user_id,deviceId,timestamp,hour,rawData,encryptedParam
4,i3oUVQZgrWTsIXOH,1745159580000,10,1745159580000@PWAi3oUVQZgrWTsIXOH,3ccb174eb148b0ab4959491d91ce5bf0e6f92e12fbadf1acf0bf0f7901d2caf259077b47a0ce9ac093d6b30a92102ff5
5,UqnOK5oSESwEWa63,1745184903000,17,1745184903000@PWAUqnOK5oSESwEWa63,ab9d9cf880621a3cc9f2621b34dbdd18cd6f79f9f5acbcca53858ae504ecb3e2e67ade7b8aa0042041a69c2cb10ab262
15,jon02eH4eGUGbcB1,1745181606000,16,1745181606000@PWAjon02eH4eGUGbcB1,301dfea21933452fa027d7396275c9e082034b4399cc7b9fb0b84f4893e4fc8dc412c552b9ead43738a35a65327493d1
14,qX9LgpGR7IbFkmv7,1745152178000,8,1745152178000@PWAqX9LgpGR7IbFkmv7,0cf8283dda60608ff2587d03982f85a32d7be5efb7c7ba3a3505c810c5fa922cb45a671570096aa895b121c961f722f4
6,i3oUVQZgrWTsIXOH,1745165241000,12,1745165241000@PWAi3oUVQZgrWTsIXOH,bcde7192bf578baeb6f171e0f8dde74dacd66c89117f14d9b00ba62a737c670a6dc91b2579d1b1e9e14cb70b1d2a1a9a
2,qX9LgpGR7IbFkmv7,1745170464000,13,1745170464000@PWAqX9LgpGR7IbFkmv7,a76c6df10f99a87e059f3edb1a473cf1d2cf7bc4f96de699f131d56acdccd4195b1121e72e005293806417dc0728209b
14,jon02eH4eGUGbcB1,1745175028000,14,1745175028000@PWAjon02eH4eGUGbcB1,81f7ad1162a1a061c38a4ae4e221e633ced8ffceee6bc207465e2589c345b8dc65d941b4f98726f238176ac74cd578fc
5,mpV69HArLbWc2wzP,1745173261000,14,1745173261000@PWAmpV69HArLbWc2wzP,ca58ed04cc38a3f4acc2b014a421ed76a03be6dca93bb567958f8877b615d1b94b479f606b1165c879d543dff0b411b1
9,jon02eH4eGUGbcB1,1745152007000,8,1745152007000@PWAjon02eH4eGUGbcB1,9aa5efe703a67c75e09d0505fb85679912a0da59661e752ff0d81a081b5957e45d604c8a4e487eb6ba5f27d1295a31d8
6,qX9LgpGR7IbFkmv7,1745155820000,9,1745155820000@PWAqX9LgpGR7IbFkmv7,4bf5942b605df84a8c1c445d5ac301b97bd5c0b004cf92f5f19873b5e45a14b0fe0203876cc56d51bcaf46057b3ac7e8
9,jon02eH4eGUGbcB1,1745153895000,8,1745153895000@PWAjon02eH4eGUGbcB1,39995f16a127d4032a39533ec6c47b329cacf9001f19195c3bc0a5526b216269e0fd0e3616a1d99f6177e67966d5ea5d
14,UqnOK5oSESwEWa63,1745186951000,18,1745186951000@PWAUqnOK5oSESwEWa63,6a687b55ea52ca97c3d45133cdddb785cde638fd375d46748dbaac278954eae3f6777c5a015b1ef078c2619bbc60afca
11,i3oUVQZgrWTsIXOH,1745177314000,15,1745177314000@PWAi3oUVQZgrWTsIXOH,593d433560f2b09aa8d85870390eaffca4a3bc0d4fc25f6ee36325d2b600fc27c188056fee37603b3e0a523d5df0acad
17,qX9LgpGR7IbFkmv7,1745188307000,18,1745188307000@PWAqX9LgpGR7IbFkmv7,d37f6ac056ed7981d5b94a8841861022377688e028eb2341e2e500089f577f66f791579102081e9d9513399e25bafd42
18,i3oUVQZgrWTsIXOH,1745190333000,19,1745190333000@PWAi3oUVQZgrWTsIXOH,74489a951e8758e81a21aa06f8a969e07160996009641c9d314c0a7ded5234c5065ebce6506c4b2de661f50de04b1243
16,jon02eH4eGUGbcB1,1745154898000,9,1745154898000@PWAjon02eH4eGUGbcB1,6eec72a17ba9f8b06f6ccd981ab703bcc82af2c12339b73261231e7a5f5b2bd17a2a2c75bec9a509d490f39cf9a86c89
15,UqnOK5oSESwEWa63,1745165489000,12,1745165489000@PWAUqnOK5oSESwEWa63,55f031b329d5d95fdf9e7019f0f9a47d843b68a92d5d4237d9451883141605590f765d1a336301d9d259ec531f75cf99
13,UqnOK5oSESwEWa63,1745151168000,8,1745151168000@PWAUqnOK5oSESwEWa63,0c33a3c1b56fc3f3f8f8169461191d88e8dd7dacd917d2c67744805931806afdacf759071bedec97619d79c65c50138f
3,mpV69HArLbWc2wzP,1745189642000,18,1745189642000@PWAmpV69HArLbWc2wzP,704e1cea59da542cb21be2f4289760fa9b8092e4d15dd9c9c5d2ec7de16ec07729fca502a3c3333cbc39ba3db1df997e
3,UqnOK5oSESwEWa63,1745171481000,13,1745171481000@PWAUqnOK5oSESwEWa63,dca19110cc721f87d433a53a7fd270b7975f4b6362c173bc5fc7d076737e7dd1c61225dee3b388dd38e7ebff45dbffa1
9,jon02eH4eGUGbcB1,1745173576000,14,1745173576000@PWAjon02eH4eGUGbcB1,689554142a300a50edcb0ba18dcf1ee7f903f296094a43afa0e4c89c7977a9b9f3e7c1da12480e675506a7b77944eece
7,qX9LgpGR7IbFkmv7,1745170255000,13,1745170255000@PWAqX9LgpGR7IbFkmv7,50337350570c6d227c71d548895296d6ed7fc1a8dcb11744e656da4c8537b78410f8106b4c1a84bc8a7aed588852d3cb
14,mpV69HArLbWc2wzP,1745151240000,8,1745151240000@PWAmpV69HArLbWc2wzP,1b924ad2c1db78f0bb1a70977815e418bf32d075d865a518999b13112de4f36a4ce1b7c15d50ea7fa636f96182123b96
2,i3oUVQZgrWTsIXOH,1745160419000,10,1745160419000@PWAi3oUVQZgrWTsIXOH,3f23ba2e390d532f754ba74e30f9ae6e2e8d47be0a00d3e4b7a76018efb6b964aa43188b07990856211dcb8e93352bb9
8,UqnOK5oSESwEWa63,1745183342000,17,1745183342000@PWAUqnOK5oSESwEWa63,e7c240401f7a6c1261bc62613bcccce8fc08ba073549ec83fae93059e7d7bc01130cbf811bef36cb3785e8b46018be60
12,qX9LgpGR7IbFkmv7,1745200476000,21,1745200476000@PWAqX9LgpGR7IbFkmv7,0b4c1961407f1a45a818f593ea5af2498c2976ee6f4c1e90aa140929edc23bf4cd047aec1d5faf566e98ca95d4e5107c
8,jon02eH4eGUGbcB1,1745171319000,13,1745171319000@PWAjon02eH4eGUGbcB1,f01838cbdb95ca423b3d9c5c63f4bdd1cc7dee42ec066475cbd22ec1f496fe21a9ca732339148c17ab20360f6094dbe3
10,qX9LgpGR7IbFkmv7,1745189387000,18,1745189387000@PWAqX9LgpGR7IbFkmv7,1d696dc590bb2279e0c81426744f5073790104367fb96d85cdd255bb09bbeb156a73dd43d3aeb20e2b78891f02b42bad
14,jon02eH4eGUGbcB1,1745181617000,16,1745181617000@PWAjon02eH4eGUGbcB1,e83702bf4b2f377aff9ae358f7a995334dc943d0b74444b1838a1a72876815440de8b1ba7990b3f8630ff026c5c15ff1
15,jon02eH4eGUGbcB1,1745153872000,8,1745153872000@PWAjon02eH4eGUGbcB1,d998b99c914daed1e85ed8b45561302cf95b03c287896a358b217bbcd6f2a0a97d0b55588d0dcc27ea43423f3700d635
13,qX9LgpGR7IbFkmv7,1745183266000,17,1745183266000@PWAqX9LgpGR7IbFkmv7,a049e5d4448f2a5ec29c6b76df2543ce4ca0216f58e5bd2d19fc1cd0aea4fdaa25b2f58e4224628d08c302f4f1542dbd
19,i3oUVQZgrWTsIXOH,1745168684000,13,1745168684000@PWAi3oUVQZgrWTsIXOH,67be120a13a12812234721aa5f156adda4a669baafb27f9e31327cb2143100a80c7ce575e387aac6bd99c4140111d45e
12,i3oUVQZgrWTsIXOH,1745181949000,16,1745181949000@PWAi3oUVQZgrWTsIXOH,4c7aa3ebe67800c17a97a74f3a0ed76590bd83142a44fb63bad1d136ee1aa56ba663eccfbc2de799df50c21e798aa22a
7,i3oUVQZgrWTsIXOH,1745187909000,18,1745187909000@PWAi3oUVQZgrWTsIXOH,81ca4de5f1bc53fbe13380eb0088db76c9b68cf06b02c9b89786329bbd236333f0c9a07e501b1480e5f75d090cc6d785
6,mpV69HArLbWc2wzP,1745154005000,9,1745154005000@PWAmpV69HArLbWc2wzP,85c998daf693020dbbda4a7a2ab8e95acb44abac73d6dc18171aaba54616af493a2789bf423b6a31438494df1cefae9e
16,i3oUVQZgrWTsIXOH,1745203645000,22,1745203645000@PWAi3oUVQZgrWTsIXOH,d2c5af7f685a50fe819443097deb92cb15e4f284d6c5088cc93d6f3a9c53e51c517185408ec798825a53b0841519d2d9
4,mpV69HArLbWc2wzP,1745182522000,16,1745182522000@PWAmpV69HArLbWc2wzP,42dde1f84728e5accb9a15f29a71e7505e4bc7f11f22667b9488858ffaacc14766e447e307850f2bd73f02778a1f7243
5,jon02eH4eGUGbcB1,1745190620000,19,1745190620000@PWAjon02eH4eGUGbcB1,cb0e86ad3c7db615865d85601dbcd2cb792d1011bed2a8bdbcf96707db9e20f12081e8b26505ca1938ebd9b07191feec
13,jon02eH4eGUGbcB1,1745143416000,6,1745143416000@PWAjon02eH4eGUGbcB1,273aedb6805e2bd5172be618ec054ea95136339c94ab72f2dce84cb34019d4fb37d0da7527dd0952efb92ce716b7077c
6,jon02eH4eGUGbcB1,1745179038000,15,1745179038000@PWAjon02eH4eGUGbcB1,2a64f96c5c023089794ca43a6778c83852030ad09dea04a1ff9ebfe4a3823e72c8ad5ae3b0d81221086dbd759293c343
4,qX9LgpGR7IbFkmv7,1745151079000,8,1745151079000@PWAqX9LgpGR7IbFkmv7,574fedc49fd5c0029f73acc11c0a20491fb43d4ccb0d772d572a30387fac2b1ca358c566527ca7653bdcd16afd128e12
4,qX9LgpGR7IbFkmv7,1745154569000,9,1745154569000@PWAqX9LgpGR7IbFkmv7,8fc8e57305ad4d8b2effebe87164b09f8133816edf3029d58a6eaaeddebaf1de368f4d28835f318a125417bb74871805
3,jon02eH4eGUGbcB1,1745158670000,10,1745158670000@PWAjon02eH4eGUGbcB1,3cbd910ad5e24c35825df9b1f33882b2f3146d503c38de41faf4a90c090b969de498ddfbf350ed98a089b13d9c64f11f
14,jon02eH4eGUGbcB1,1745144210000,6,1745144210000@PWAjon02eH4eGUGbcB1,624d6df9529910a0d01a3d716d848d48442c3878c6c3859a03751819f0493bea918a7e21de46f393f17ddad1b0377307
10,i3oUVQZgrWTsIXOH,1745173075000,14,1745173075000@PWAi3oUVQZgrWTsIXOH,8a9c691908032c0c16c844db295f0acfbbbc063ba24034bd050537d0cf76383ef4eee51bae8478c1903672a5ae4d89b7
7,jon02eH4eGUGbcB1,1745160971000,10,1745160971000@PWAjon02eH4eGUGbcB1,978f1a62e4564143a44c2cc6f49affc50c7cd1b5dfef343f68eb66a40acfeb0f90f44e0f620e66ca852859b21a039649
1,jon02eH4eGUGbcB1,1745185138000,17,1745185138000@PWAjon02eH4eGUGbcB1,2303c60d60555cd272f281e68f5b8c3a4c9a304bc6356b1d9d57fe97cab8a43476bc624c94545fef63ae40635dd5140b
19,mpV69HArLbWc2wzP,1745167537000,12,1745167537000@PWAmpV69HArLbWc2wzP,dad1f677f997df52ce3bee41a17f8747328f1af6a741a6b3166576de8adeb7ad19713f6b278842432a416db42be0dd7c
19,qX9LgpGR7IbFkmv7,1745157478000,9,1745157478000@PWAqX9LgpGR7IbFkmv7,ecc12743dd14f7101fce24e5f6eaa68eda43ec23359a3266628cd5904231c81313abf23ce29d3b51394ef9edc8e89415
16,i3oUVQZgrWTsIXOH,1745178831000,15,1745178831000@PWAi3oUVQZgrWTsIXOH,02c9428947732cfe5e43211d02363f14fcaa232d5968d9d95b65e4f5ebba0a2a61f7ff0fc4e77061c6776be8f858ac81
3,UqnOK5oSESwEWa63,1745174963000,14,1745174963000@PWAUqnOK5oSESwEWa63,c8a0428648ee9588feac694f56ea8fe6f9be6a11928b7d52af7a28914f60b33a5355a2faff32625ac648e6728482c7fc
14,i3oUVQZgrWTsIXOH,1745156630000,9,1745156630000@PWAi3oUVQZgrWTsIXOH,c2c91dccde98f2d1bf644f6af8bfb78d566ed8efc3bc49566bed2d7af9175a8948b8386493424c9e05eeff35767bfc12
12,i3oUVQZgrWTsIXOH,1745164086000,11,1745164086000@PWAi3oUVQZgrWTsIXOH,8d391de8c79b054f989c6aa94215dae7c64e3139107f77877cf439f19fb56679242f420ce7cab5810912203a63263a7c
13,UqnOK5oSESwEWa63,1745140866000,5,1745140866000@PWAUqnOK5oSESwEWa63,e8857af97baeccb6a59258438c92451cbc084cebac23cee72312e25bac59281b4149250a6d24c4436deb0a7704b10032
13,mpV69HArLbWc2wzP,1745182742000,16,1745182742000@PWAmpV69HArLbWc2wzP,49106984369632a874d8564a07f92596d5e6971bba6eb1b57c2e85f83cd3c90e8c45bd217010ecb85513f434ecb58290
10,mpV69HArLbWc2wzP,1745150276000,7,1745150276000@PWAmpV69HArLbWc2wzP,903d8f0a9b5829f600a379844b098e0d2ff8051cac397eed470dc7278e669000a4b766dd88989dd1f4afffed3db2c008
16,mpV69HArLbWc2wzP,1745174947000,14,1745174947000@PWAmpV69HArLbWc2wzP,56f47569ad6e10a94d9902d27abe39d728830e4b3457863f3d118ef732371c4d8f67c3810491c3e893ed6be009263fc0
1,qX9LgpGR7IbFkmv7,1745142641000,5,1745142641000@PWAqX9LgpGR7IbFkmv7,33a59cd8d0d33bef5ed9d8962637a325f70bf0aa9cecb8317a6afc83de19ad25e0ba580bdb2823e5c8db7f7b76639f16
2,mpV69HArLbWc2wzP,1745157744000,10,1745157744000@PWAmpV69HArLbWc2wzP,368f18a69b73da852334063f75671301bdaa9ed55840e51fb48cb0e3e08fd5efc69b75052826a9ec53c446cdb682587f
1,UqnOK5oSESwEWa63,1745155739000,9,1745155739000@PWAUqnOK5oSESwEWa63,81c25d10e8323ca50c1676d7e265cd48af8c03ebcdb0cf22ae13091328f3e73c0b143b1e29ad0eed9b63292ce31e75fe
10,mpV69HArLbWc2wzP,1745152403000,8,1745152403000@PWAmpV69HArLbWc2wzP,a5b90b86c64f0a387a12ac9df2cff5f6c2b4c69903eb7ea2e142abe0f487b881818fe82e1de06b5bf7e4f206a48f05a7
1,UqnOK5oSESwEWa63,1745172550000,14,1745172550000@PWAUqnOK5oSESwEWa63,48d5c63987c94334898ca68488244aa46b00c03d582bb0dffa49b2fb293434d2529f4b03414eee4cecef899f526c2f2d
13,jon02eH4eGUGbcB1,1745182757000,16,1745182757000@PWAjon02eH4eGUGbcB1,3a518d2eaea6020d2c118085c51aa9bd5fccccc9133d3f283f6d0198dd2b8e6ff4b0ba171ecb228d46ef470684ed95c8
3,qX9LgpGR7IbFkmv7,1745159614000,10,1745159614000@PWAqX9LgpGR7IbFkmv7,cb497c10b1f10596bdf02a2442ad5e39b1cc7e114ffb4273baff1dd3fc4a92551036bfb81b456409de2dcafe35aa5b76
11,i3oUVQZgrWTsIXOH,1745174424000,14,1745174424000@PWAi3oUVQZgrWTsIXOH,a068059e6c2250e8b71c0abaab66ec6172c1c488123d13d81ded9047086fd0fe025e5866f3383c08e1fad9d6eb90e6c8
16,jon02eH4eGUGbcB1,1745181146000,16,1745181146000@PWAjon02eH4eGUGbcB1,f2fa016bb5bde8c298410ed7866c8cfb1370fe7606a54f3b9283cd99921da20fc25028eec788426ec73ce27bc3a7147d
8,jon02eH4eGUGbcB1,1745146641000,6,1745146641000@PWAjon02eH4eGUGbcB1,28604aafdc4791a1556ea10586d3c4275a90f192b834defbec760248cbe3a69e902939f59a9089e1f78460f44faeaac4
20,jon02eH4eGUGbcB1,1745141704000,5,1745141704000@PWAjon02eH4eGUGbcB1,9b5afc2d22d70b7420c33734539a0b7b06336e9e65ad3de741b3250b2a18288de78b5311d0f17319ba3598ffba065fee
1,i3oUVQZgrWTsIXOH,1745171474000,13,1745171474000@PWAi3oUVQZgrWTsIXOH,393925a18130f659020420788ca907b62b69887e0680bbcb212da133358ea4bcc395ad71674dcf813816131bb1db10b8
14,qX9LgpGR7IbFkmv7,1745160135000,10,1745160135000@PWAqX9LgpGR7IbFkmv7,5b1046aa0e08703fb6c0e2fec54931cc16c0f1889b55498c81abf59ffd06113c0388a1245697df9e442dc269840f0d2a
1,jon02eH4eGUGbcB1,1745190535000,19,1745190535000@PWAjon02eH4eGUGbcB1,edda9e86abee93b8fc951810ec0597eeb11b1f2b84125ddbea55727e4d705b434f1915d216568a64a0b9e66f256d16a0
11,mpV69HArLbWc2wzP,1745160780000,10,1745160780000@PWAmpV69HArLbWc2wzP,cf400e444e650693e724895e3811d2aca23899b1a681c11d1ce35960cecb89d32ccaa3e7cf45bc61c18ca09617a3ac9f
3,qX9LgpGR7IbFkmv7,1745153681000,8,1745153681000@PWAqX9LgpGR7IbFkmv7,891bbfd525cd12e7e9bd692e5fe89aa855894f14b583c9bff66864422503725953eab47335f89eb7218c3a4f0d697786
3,qX9LgpGR7IbFkmv7,1745167303000,12,1745167303000@PWAqX9LgpGR7IbFkmv7,0ccfcaf243863735ee0cd082eba9300ab20fdf4b5167655693c37c749551ecc8a4849c78111958aa01aeee52296c86bd
9,mpV69HArLbWc2wzP,1745166806000,12,1745166806000@PWAmpV69HArLbWc2wzP,0ccb62ffe2857b08a5bf2a4780d4c55280283fb34f09d2a051a2cd71a2f1ade28e4155d06093d974bf3a7704d403d0b6
4,UqnOK5oSESwEWa63,1745155901000,9,1745155901000@PWAUqnOK5oSESwEWa63,52d6affd8053f822fd15427544957ac89a7829ddec19347c870d66b366e9816e36d3e4ea74e151b80816b636672e52a1
3,mpV69HArLbWc2wzP,1745165174000,12,1745165174000@PWAmpV69HArLbWc2wzP,71faaa336f9941903b80ace34611dbe15d897e2e7f7d0e23761f635d0a039837dafff7c5f34cb8d8371f050938c5eaaa
2,UqnOK5oSESwEWa63,1745160908000,10,1745160908000@PWAUqnOK5oSESwEWa63,0461fae070549f2ec93320ac2d1d523a8d1c288d010f50a7ceaa0b179c949280035a8f65ca40ac92340d8e6854f378dd
17,UqnOK5oSESwEWa63,1745181851000,16,1745181851000@PWAUqnOK5oSESwEWa63,1ee182c55b5457f70710dd824edb1bb5b4022b5232e1ddce529d6f2c3a92f0135293fafb5bf56a566e63bedba09b53f4
5,qX9LgpGR7IbFkmv7,1745151652000,8,1745151652000@PWAqX9LgpGR7IbFkmv7,baabb452616c8a34ca4056abbc0ad0590791a6e745921b149f56ddc9385dc580ae44bc594e9fa76316296feed09c9ce0
20,mpV69HArLbWc2wzP,1745171653000,13,1745171653000@PWAmpV69HArLbWc2wzP,56485e8a4282e58a6f75c21138cf7f52f5f851a5300a5d183017950822ce7a94fd200b07359f5222c4ebd86f889cad35
16,UqnOK5oSESwEWa63,1745160099000,10,1745160099000@PWAUqnOK5oSESwEWa63,f78801728ec1003ca2eceb0579308d0d66ff8de14994c8fa6e89889753137a8cd7d1921709e2e76dd53906e82a661e63
17,mpV69HArLbWc2wzP,1745147568000,7,1745147568000@PWAmpV69HArLbWc2wzP,a7f3deab17856852e521f6b907f84a43eb35993e0cf582e15ddb15ba08ac5e104a82929f1407af8f61101799e4baaa57
1,qX9LgpGR7IbFkmv7,1745197644000,21,1745197644000@PWAqX9LgpGR7IbFkmv7,9978c7ebf4afde261d440d51830ddd1819e87877f588d038f034da769e367930f8cc53b3e98b4d73e533726b629d239e
14,UqnOK5oSESwEWa63,1745154287000,9,1745154287000@PWAUqnOK5oSESwEWa63,00ddce03a47786202ad920ad5b480b77765dadfbe87d53dbbfad7cc222045467d966e6a46ca6442cffc83bd8cfb2110b
10,UqnOK5oSESwEWa63,1745157856000,10,1745157856000@PWAUqnOK5oSESwEWa63,c849d700668c589eaf465b3489d53acee876aa03992fc40e577fb484aeb244c79c4e0157be2bb042b541ca6f0189e08a
3,qX9LgpGR7IbFkmv7,1745177890000,15,1745177890000@PWAqX9LgpGR7IbFkmv7,901a26a90ec595be94ba770366eee281a4b7bab8f5991e1a4c807ca94fdce8d9f4150f296fd5be378c71ca70608aecc0
6,i3oUVQZgrWTsIXOH,1745155975000,9,1745155975000@PWAi3oUVQZgrWTsIXOH,1ea282158700d291020ae14d12d905c4294384b04a2641ecacc3c65c7dcb95af548bdae4a7e440d77a0adf88b09e5e42
10,i3oUVQZgrWTsIXOH,1745181324000,16,1745181324000@PWAi3oUVQZgrWTsIXOH,88f1816f03b84dabf51e9b719afbdb7d9e2d32f1d5dd44c3a0293696e8b745b4fe8964f6586cff59bcbed50b9a0a8062
17,qX9LgpGR7IbFkmv7,1745155462000,9,1745155462000@PWAqX9LgpGR7IbFkmv7,1ba1c79194cac167929b9fba0f5af5a98377fad63ffd5c7853f7b825ddd5f6bcccf2335a46d102cae30637fddd93eb6f
15,UqnOK5oSESwEWa63,1745161380000,11,1745161380000@PWAUqnOK5oSESwEWa63,b4d6fb55472cca6c41ec6a65eb03454ce1e0737f3afb17272645e003a0f449c555355a8ee0cfbbd5d8db7ab87e7b648f
7,UqnOK5oSESwEWa63,1745157421000,9,1745157421000@PWAUqnOK5oSESwEWa63,608db7b06a085661a5644e4f89d12b40d30e6c1082bbcfb9dc0c6b4be6130173b9ef0af08e6d34af59595fdb08366418
3,i3oUVQZgrWTsIXOH,1745155174000,9,1745155174000@PWAi3oUVQZgrWTsIXOH,4246e7e94747619bbe5b59db6b955200d5a73a1cbbbc04dc5348f23996e95c184dce2dfd918961376f761a25f2f25912
17,jon02eH4eGUGbcB1,1745156749000,9,1745156749000@PWAjon02eH4eGUGbcB1,7e05d1d185c87d1d4ffd63f4534142800b6eade6c2d9b6497869cd1f7214e044101e9af6974403cc03a8ef85bb6c5339
13,i3oUVQZgrWTsIXOH,1745162949000,11,1745162949000@PWAi3oUVQZgrWTsIXOH,f543c6862a47659d601d6ee4164c468fbc223346a14d2472948b677c4200fac86c25f959c020c4a5e73d7517c82d1f7c
13,mpV69HArLbWc2wzP,1745198708000,21,1745198708000@PWAmpV69HArLbWc2wzP,ee752daee20bf5df5d087397588d627c92e49482d4ea47536c4baf84a1db67a9a074b21e090a4479eac63130df25970b
17,jon02eH4eGUGbcB1,1745188218000,18,1745188218000@PWAjon02eH4eGUGbcB1,71d03ec8c4957fdc2e163ceee77b8d6ec6d6579d49e2ea9f6d463b26c01f2c880e9c5b06df78d860b5a8699685a5d3e3
4,UqnOK5oSESwEWa63,1745161914000,11,1745161914000@PWAUqnOK5oSESwEWa63,0de204f80f8b8ea09ff3f4becd99928da29e16d3cba96da31cfb9bbcf3cc47675b639592b8b8674370eaf80c1ffcea49
12,i3oUVQZgrWTsIXOH,1745157268000,9,1745157268000@PWAi3oUVQZgrWTsIXOH,8f30a907f7c99cdc956527c91686106c15761ac6bc09ff8cfd454a4977864f57a5b68d22bd499484c3a7a8cee9934fb7
20,UqnOK5oSESwEWa63,1745184552000,17,1745184552000@PWAUqnOK5oSESwEWa63,606c67d95d5addd43807da2963cfbab4cb92c7bd6ab12439aca2c8d92960abbf47d0211826c20619563278494be63916
6,qX9LgpGR7IbFkmv7,1745155912000,9,1745155912000@PWAqX9LgpGR7IbFkmv7,b6392aa2cddffb53fd625f1c8d90aeb225d9c31fa69389cd86895a7ce4bb4935112edf48a7db095aff783ba1f5c510bd
11,UqnOK5oSESwEWa63,1745167536000,12,1745167536000@PWAUqnOK5oSESwEWa63,78703a39bcd50c3568854d420544100d1f3ce2a26e72ef39da04a30318cda7d7fb3c4405122a5565cbb1c0d14faf5d48
16,jon02eH4eGUGbcB1,1745169988000,13,1745169988000@PWAjon02eH4eGUGbcB1,443ddabf523cb6308683096f01db926dc9305195e85034bae2ba2e2cebbe5eda3d637ada646afad8b1127df21daa0a48
3,qX9LgpGR7IbFkmv7,1745130284000,2,1745130284000@PWAqX9LgpGR7IbFkmv7,44e5319d0e235e745411067bf3e3f4f1f11a604fa4b29d7c53922ee35f1573203c9b938e4ee95d625762bcf3355d82c5
20,jon02eH4eGUGbcB1,1745180462000,16,1745180462000@PWAjon02eH4eGUGbcB1,f4080f219302cc20601b8d9570228432f9bdccb3ece495327146c3f4a753f846e092d6de04cfeba57824c5ec1c9bb740
11,i3oUVQZgrWTsIXOH,1745192399000,19,1745192399000@PWAi3oUVQZgrWTsIXOH,1da3e7cdbce7193ff06458bf36edc405b8e50e9ec86ddabaf4d3fe828d4dc9b7dcddfccac87f8c3fc36e3aa6cba856fe
6,i3oUVQZgrWTsIXOH,1745148731000,7,1745148731000@PWAi3oUVQZgrWTsIXOH,833b1f0c5f4b198d7e84ba18c125ec75d996f2555b31da51f1425027a29de41d665e5ab863616e41bb261e09072ddf74
6,UqnOK5oSESwEWa63,1745160405000,10,1745160405000@PWAUqnOK5oSESwEWa63,29c40ad29bd4611d9de66194e2604d5fc0e28ef6e415c1a2dfd013bbcfb7680aa84b54c68ebd0e4a1998655aabb150eb
9,i3oUVQZgrWTsIXOH,1745172562000,14,1745172562000@PWAi3oUVQZgrWTsIXOH,d6bcb000d6babc3521cd1455947aaaadfe3f9f71bc1db6c6df76b8436364f0775ddd562d2d11c2a77cf340b5519f9ceb
1,i3oUVQZgrWTsIXOH,1745169368000,13,1745169368000@PWAi3oUVQZgrWTsIXOH,8946e96606135a455727596156f4ef6da1bb20ec134ba537d58fa012b4cdadfdd24b787b74ccc7b40922d49dabfe7ac4
2,qX9LgpGR7IbFkmv7,1745167550000,12,1745167550000@PWAqX9LgpGR7IbFkmv7,cb9c7e20f46809f8f872cbfaac119ff4a7db9ed3a72d8d3d3982c4411844e0568c6e020a406556b33075a6cdaaee252e
7,UqnOK5oSESwEWa63,1745178376000,15,1745178376000@PWAUqnOK5oSESwEWa63,6cf83456154811f806d87a7967aec2d54f7139a756152f18be5726e7e65ee404b8e50a4f7d489194a4da615e623073a4
19,UqnOK5oSESwEWa63,1745155985000,9,1745155985000@PWAUqnOK5oSESwEWa63,888acb7fb7fde97f44d19e67fc668b3877ee2a38b12532f20e51794c5ba3a7c99ebf775f5d85d7947e24becd840755c3
2,i3oUVQZgrWTsIXOH,1745188001000,18,1745188001000@PWAi3oUVQZgrWTsIXOH,0ce91fffc97f3ec9883a78845ed2dcb00b8de010149f1b9d2e754300f00dfe19a13be6a758ab8c20b30cb3cde3802a65
1,jon02eH4eGUGbcB1,1745185814000,17,1745185814000@PWAjon02eH4eGUGbcB1,a2bf6da23704d0f8d115c3d7e5224f11aa8a60501b34d15f1d0cfaa3e2521161d925ed823888b904c153f1385928ad30
12,UqnOK5oSESwEWa63,1745162964000,11,1745162964000@PWAUqnOK5oSESwEWa63,7e30064bf6993c29ad721f1bcad35b348480ef626f2c4bd46f3ec702dd98e8a9b81b22822457f52c5df01d679d684f77
16,UqnOK5oSESwEWa63,1745160443000,10,1745160443000@PWAUqnOK5oSESwEWa63,8c8f63e97dafdd0fd9aa2a6d1d7bc561f646f32a57da822d432300c2ee91238a0484a3af4bb67946df6b0de024ea1dc8
7,UqnOK5oSESwEWa63,1745153862000,8,1745153862000@PWAUqnOK5oSESwEWa63,8828fc59307d54323617208b3a0f9281563d070e7f75e4e0d21a064972840fe31bbe58ab2003662d167145ae5e26baba
6,qX9LgpGR7IbFkmv7,1745174620000,14,1745174620000@PWAqX9LgpGR7IbFkmv7,8eef9ae129584234bb36aa3044fbf9c9a851ecde8ff845818b5d5e7ad78b36c8a4d1711d40721ae824ebce2fec1c39f8
4,mpV69HArLbWc2wzP,1745167527000,12,1745167527000@PWAmpV69HArLbWc2wzP,6b3e4189616f063ae1f0404543bcfebadaa0ca3214f47eb08f9fe5cd2eb80c8938547346a17df61f34ba136578fca690
7,qX9LgpGR7IbFkmv7,1745143815000,6,1745143815000@PWAqX9LgpGR7IbFkmv7,383462e9aaf6667f02bfd0042f84f0e116f6498cc267fb11c0e12e06b78aa85494266e1074124ea4dba5b0ca362976d9
1,jon02eH4eGUGbcB1,1745165545000,12,1745165545000@PWAjon02eH4eGUGbcB1,86657b1a8a8e5f5e3e3f4b24b3627db77785ca9a7fedceb48e2728926bdf4a416e6356a362e268fe10b8f8ba3ce36497
