deviceID,timestamp,response_status,response_message,raw_response
cTJPO3AzIluHb3qM,1744434758631,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
cTJPO3AzIluHb3qM,1744437791631,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
cTJPO3AzIluHb3qM,1744476885631,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
cTJPO3AzIluHb3qM,1744420612631,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
cTJPO3AzIluHb3qM,1744459760631,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
cTJPO3AzIluHb3qM,1744430721631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744436349631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744475975631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744452440631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744482621631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744483443631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744430948631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744444833631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744457135631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744440741631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744439550631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744451561631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744465845631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744426843631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744443041631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744467533631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744466767631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744420464631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744471234631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744473590631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744472826631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744425056631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744484319631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744464974631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744458582631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744427016631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
cTJPO3AzIluHb3qM,1744485669631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 25 minutes'}"
rOYR0iQReHa47SXI,1744469624631,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
rOYR0iQReHa47SXI,1744440605631,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
rOYR0iQReHa47SXI,1744463333631,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
rOYR0iQReHa47SXI,1744457053631,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
rOYR0iQReHa47SXI,1744473007631,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
rOYR0iQReHa47SXI,1744471362631,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
rOYR0iQReHa47SXI,1744452759631,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
rOYR0iQReHa47SXI,1744440811631,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
rOYR0iQReHa47SXI,1744480232631,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
rOYR0iQReHa47SXI,1744484846631,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
rOYR0iQReHa47SXI,1744439869631,200,Success,"{'message': 'Success', 'quote': 'I attribute my success to this: I never gave or took any excuse.', 'writer': 'Florence Nightingale'}"
rOYR0iQReHa47SXI,1744451366631,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
rOYR0iQReHa47SXI,1744472648631,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
rOYR0iQReHa47SXI,1744485747631,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
rOYR0iQReHa47SXI,1744463623631,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
rOYR0iQReHa47SXI,1744456203631,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
rOYR0iQReHa47SXI,1744444722631,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
rOYR0iQReHa47SXI,1744462175631,200,Success,"{'message': 'Success', 'quote': 'We become what we think about.', 'writer': 'Earl Nightingale'}"
rOYR0iQReHa47SXI,1744459614631,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
rOYR0iQReHa47SXI,1744438988631,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
rOYR0iQReHa47SXI,1744460280631,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
rOYR0iQReHa47SXI,1744431110631,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
rOYR0iQReHa47SXI,1744429265631,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
rOYR0iQReHa47SXI,1744448385631,200,Success,"{'message': 'Success', 'quote': 'Keep your face always toward the sunshine—and shadows will fall behind you.', 'writer': 'Walt Whitman'}"
rOYR0iQReHa47SXI,1744482039631,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
rOYR0iQReHa47SXI,1744450120631,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
rOYR0iQReHa47SXI,1744471807631,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
rOYR0iQReHa47SXI,1744441957631,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
rOYR0iQReHa47SXI,1744426716631,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
rOYR0iQReHa47SXI,1744428693631,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
rOYR0iQReHa47SXI,1744430242631,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
rOYR0iQReHa47SXI,1744417892631,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
rOYR0iQReHa47SXI,1744447139631,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
rOYR0iQReHa47SXI,1744444066631,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
rOYR0iQReHa47SXI,1744461035631,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
rOYR0iQReHa47SXI,1744440829631,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
rOYR0iQReHa47SXI,1744427433631,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
rOYR0iQReHa47SXI,1744465179631,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
rOYR0iQReHa47SXI,1744446331631,200,Success,"{'message': 'Success', 'quote': 'What lies behind us and what lies before us are tiny matters compared to what lies within us.', 'writer': 'Ralph Waldo Emerson'}"
rOYR0iQReHa47SXI,1744455960631,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
rOYR0iQReHa47SXI,1744423311631,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
rOYR0iQReHa47SXI,1744471006631,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
rOYR0iQReHa47SXI,1744444930631,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
rOYR0iQReHa47SXI,1744443363631,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
rOYR0iQReHa47SXI,1744457148631,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
Sv8W9s2FCtBLVpw9,1744464843631,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
Sv8W9s2FCtBLVpw9,1744481331631,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
Sv8W9s2FCtBLVpw9,1744462695631,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
Sv8W9s2FCtBLVpw9,1744480646631,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
Sv8W9s2FCtBLVpw9,1744477292631,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
Sv8W9s2FCtBLVpw9,1744433199631,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
Sv8W9s2FCtBLVpw9,1744458078631,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
Sv8W9s2FCtBLVpw9,1744434451631,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
Sv8W9s2FCtBLVpw9,1744431788631,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
Sv8W9s2FCtBLVpw9,1744487573631,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
Sv8W9s2FCtBLVpw9,1744480163631,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
Sv8W9s2FCtBLVpw9,1744436979631,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
Sv8W9s2FCtBLVpw9,1744426650631,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
Sv8W9s2FCtBLVpw9,1744466266631,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
Sv8W9s2FCtBLVpw9,1744470125631,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
Sv8W9s2FCtBLVpw9,1744453949631,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
Sv8W9s2FCtBLVpw9,1744486343631,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
Sv8W9s2FCtBLVpw9,1744485215631,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
Sv8W9s2FCtBLVpw9,1744479677631,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
Sv8W9s2FCtBLVpw9,1744439947631,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
Sv8W9s2FCtBLVpw9,1744453334631,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
Sv8W9s2FCtBLVpw9,1744442979631,200,Success,"{'message': 'Success', 'quote': 'It always seems impossible until it’s done.', 'writer': 'Nelson Mandela'}"
Sv8W9s2FCtBLVpw9,1744473083631,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
Sv8W9s2FCtBLVpw9,1744451818631,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
Sv8W9s2FCtBLVpw9,1744444219631,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
Sv8W9s2FCtBLVpw9,1744428469631,200,Success,"{'message': 'Success', 'quote': 'The only limit to our realization of tomorrow is our doubts of today.', 'writer': 'Franklin D. Roosevelt'}"
Sv8W9s2FCtBLVpw9,1744418886631,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
Sv8W9s2FCtBLVpw9,1744463436631,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
Sv8W9s2FCtBLVpw9,1744429588631,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
Sv8W9s2FCtBLVpw9,1744461931631,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
Sv8W9s2FCtBLVpw9,1744418549631,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
Sv8W9s2FCtBLVpw9,1744416975631,200,Success,"{'message': 'Success', 'quote': 'Do what you love and the money will follow.', 'writer': 'Marsha Sinetar'}"
Sv8W9s2FCtBLVpw9,1744441802631,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
Sv8W9s2FCtBLVpw9,1744451692631,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
Sv8W9s2FCtBLVpw9,1744476116631,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
Sv8W9s2FCtBLVpw9,1744469272631,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
Sv8W9s2FCtBLVpw9,1744419505631,200,Success,"{'message': 'Success', 'quote': ""Don't watch the clock; do what it does. Keep going."", 'writer': 'Sam Levenson'}"
Sv8W9s2FCtBLVpw9,1744468324631,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
Sv8W9s2FCtBLVpw9,1744431790631,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
Sv8W9s2FCtBLVpw9,1744434957631,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
Sv8W9s2FCtBLVpw9,1744469085631,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
Sv8W9s2FCtBLVpw9,1744472677631,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
Sv8W9s2FCtBLVpw9,1744444334631,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
Sv8W9s2FCtBLVpw9,1744469626631,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
Sv8W9s2FCtBLVpw9,1744438817631,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
Sv8W9s2FCtBLVpw9,1744476126631,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
Sv8W9s2FCtBLVpw9,1744462952631,200,Success,"{'message': 'Success', 'quote': ""If everything seems under control, you're not going fast enough."", 'writer': 'Mario Andretti'}"
Sv8W9s2FCtBLVpw9,1744475182631,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
Sv8W9s2FCtBLVpw9,1744439365631,200,Success,"{'message': 'Success', 'quote': 'People who are crazy enough to think they can change the world, are the ones who do.', 'writer': 'Rob Siltanen'}"
Sv8W9s2FCtBLVpw9,1744480711631,200,Success,"{'message': 'Success', 'quote': 'Turn your wounds into wisdom.', 'writer': 'Oprah Winfrey'}"
Sv8W9s2FCtBLVpw9,1744453106631,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
Sv8W9s2FCtBLVpw9,1744486037631,200,Success,"{'message': 'Success', 'quote': ""Opportunities don't happen. You create them."", 'writer': 'Chris Grosser'}"
Sv8W9s2FCtBLVpw9,1744447278631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744461519631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744422216631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744474473631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744472108631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744476297631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744423680631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744450232631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744417761631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744474108631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744452187631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744454379631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744460367631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744437646631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
Sv8W9s2FCtBLVpw9,1744479238631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 20 minutes'}"
b1x2tm6AnoeIYC17,1744419776631,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
b1x2tm6AnoeIYC17,1744442121631,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
b1x2tm6AnoeIYC17,1744433009631,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
b1x2tm6AnoeIYC17,1744424897631,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
b1x2tm6AnoeIYC17,1744461552631,200,Success,"{'message': 'Success', 'quote': 'Don’t count the days, make the days count.', 'writer': 'Muhammad Ali'}"
b1x2tm6AnoeIYC17,1744444880631,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
b1x2tm6AnoeIYC17,1744426623631,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
b1x2tm6AnoeIYC17,1744475102631,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
b1x2tm6AnoeIYC17,1744452259631,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
b1x2tm6AnoeIYC17,1744443952631,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
b1x2tm6AnoeIYC17,1744470957631,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
b1x2tm6AnoeIYC17,1744486143631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744486625631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744482611631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744416870631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744458347631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744427198631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744439505631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744418277631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744425873631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744428249631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744421783631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744457005631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744487933631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744479956631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744424406631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744422090631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744422980631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744459073631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744482308631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744435671631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744486136631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744485952631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744435382631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
b1x2tm6AnoeIYC17,1744461083631,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 15 minutes'}"
