deviceId,timestamp,hour,rawData,encryptedParam
2PNneFpnw1VhKnFX,1744464653631,9,1744464653631@PWA2PNneFpnw1VhKnFX,eebe6e7f096d36594fed32e41df2724381672e2d4e31c714200eb70f44bd02011eba7a57a436a74ae647b5453a79f8a7
2PNneFpnw1VhKnFX,1744442614631,3,1744442614631@PWA2PNneFpnw1VhKnFX,3e0cf66da4faaa4130f81f43c06be4fa4f9cb2d5e91eec714370332c6cc4d158d4738e5bc3975167db76321da51a221b
2PNneFpnw1VhKnFX,1744460270631,8,1744460270631@PWA2PNneFpnw1VhKnFX,37a87e775e36b7d8ae29118e0d35091c351331ba374d09e431e13963122abb9b506dd34b71cb3147b6eb2c9b8f4ffc9f
2PNneFpnw1VhKnFX,1744475012631,12,1744475012631@PWA2PNneFpnw1VhKnFX,d8910c079ea822df33ea9d9b59c5315768b6591193bb3216761b0bab7ece105dfe5eb36e5490325a0dcc54ab32ecbee9
2PNneFpnw1VhKnFX,1744429899631,23,1744429899631@PWA2PNneFpnw1VhKnFX,84323a325b08ea2c755e268bac779197f8796926d3c135e216c9686d3135efd277bb462cd81b7134b03d7055d18e681d
2PNneFpnw1VhKnFX,1744424670631,22,1744424670631@PWA2PNneFpnw1VhKnFX,350e53d2aa2ab63d297b49f5caedef1b1c3ad8793e699ab6f633bb19bd8ac522036f0830e2a1b83be7a45ccfe368f831
2PNneFpnw1VhKnFX,1744453978631,6,1744453978631@PWA2PNneFpnw1VhKnFX,76e06368b88b25a65c742b95f6f80f91da1b894dffa5a5762c59e9e66d24324a7a7603c42b04c6964d7aaf64e40c621f
2PNneFpnw1VhKnFX,1744428212631,23,1744428212631@PWA2PNneFpnw1VhKnFX,7cd521e8036f96412a8e161a6136b11aabb9e7f22b4c4e57ed1782d0ba97dffca5d2968393ed3666cf707a6f953de578
2PNneFpnw1VhKnFX,1744481487631,14,1744481487631@PWA2PNneFpnw1VhKnFX,0af91144989c1aa7c82c79cc64f7701cab1d18a24f5207122da78fa70a505a31b3be02663ccf0d136a51a4b784ab3e3e
2PNneFpnw1VhKnFX,1744423873631,22,1744423873631@PWA2PNneFpnw1VhKnFX,fcf6c7d549ed9f973587a2243058c0aaf3db73e56f7eb76c2c2458c0be984ebc825b57bf19490d7a65661d5f5b3a588c
2PNneFpnw1VhKnFX,1744425888631,22,1744425888631@PWA2PNneFpnw1VhKnFX,046c2b99ef229af73df322181c9578d1b3d868be07efc6ac0b6227e7a9e0bd5a3643ee66bb2e444b0d6fb0eb6320c37e
2PNneFpnw1VhKnFX,1744484856631,15,1744484856631@PWA2PNneFpnw1VhKnFX,eefe123f6fad68c5c623f027faf1f044e04bd291536935eb830f3e426f26e64af40e20e2b761226c29f468125154aa85
2PNneFpnw1VhKnFX,1744470522631,11,1744470522631@PWA2PNneFpnw1VhKnFX,4d3b111508fa7fe766f28fd3cf62563841316a24cbcda130b441abe9eb71106b47f5e9e19777b6dafefdabb5d2ce3255
2PNneFpnw1VhKnFX,1744437666631,2,1744437666631@PWA2PNneFpnw1VhKnFX,40b2a7bc5448733a103fbf13064c5f3f198a3563cd45baddb48739681e5ebaa3fca7fb9a1bfa41dc90be06d1a622a2ac
2PNneFpnw1VhKnFX,1744451418631,5,1744451418631@PWA2PNneFpnw1VhKnFX,5e0c9568f45e8bbdf40d956583b9585b99bdb73f8f286f51f34c0e2fcddb475bfa9a4fa254ddb9e7eb1ecaedf9772e1a
LklfmORSDlBMoH7u,1744473586631,11,1744473586631@PWALklfmORSDlBMoH7u,d6043cfe503492c4d48601233147f4472f6d79a1e1b55d2d5340e4b0ef90067e221c5af5e7463ec08ffa3be468fef7d6
LklfmORSDlBMoH7u,1744437290631,1,1744437290631@PWALklfmORSDlBMoH7u,84551a0d953bd1878dcf9de5712554bc99aada9213686825cdabdfd5f9a66c11267d0b89cd1efb29246a8e66f39d2897
LklfmORSDlBMoH7u,1744476326631,12,1744476326631@PWALklfmORSDlBMoH7u,3c188701910df5f3c7b86cf040e9f66aa312c9c22ecec047d533cec0054204d2413d47a23c2674bb45e5f22d368dffcc
LklfmORSDlBMoH7u,1744423774631,22,1744423774631@PWALklfmORSDlBMoH7u,829d671dfd45b7ea0dfdcd336e88a3a451a21801e767b1a207e60aa9b0b556ae0eb6fe619440d22b958d0ec2a689a40b
LklfmORSDlBMoH7u,1744445220631,4,1744445220631@PWALklfmORSDlBMoH7u,6b2cc8f725cbc57a7961ba313ce26608640f6a7155dd80f5eab75c83334707db782ccaf28e1d243b6e806b7311c5f703
LklfmORSDlBMoH7u,1744448420631,5,1744448420631@PWALklfmORSDlBMoH7u,1d418fbde1996dde0a082234b1a5bf7dc5bfff562ad795069f9d4a6fd3e4de144be54be7056c9afd7ef06efb6686dc9f
LklfmORSDlBMoH7u,1744473085631,11,1744473085631@PWALklfmORSDlBMoH7u,d530bd134931c8570cfb1432274f8b44bee051fe66a64448928c60a8d8ae3a64bba175848e66a358889c2a752d2b2cb7
LklfmORSDlBMoH7u,1744441660631,3,1744441660631@PWALklfmORSDlBMoH7u,794c05613449676d888b8d104030a2860072e9f3902ae0e5b1d6a5bd864c33b70d51b0b69bfde2a505867762befad2d3
LklfmORSDlBMoH7u,1744416859631,20,1744416859631@PWALklfmORSDlBMoH7u,943cf67912b4b4426fa2272da1eb7394cf242f366712c3c13338885846fb7b54e56be4e74bd06b50ed1c5d3176f4f8a3
LklfmORSDlBMoH7u,1744447164631,4,1744447164631@PWALklfmORSDlBMoH7u,c45c422f3df65b6b9b6d4051b374a74a43c306a133cbc2aecbba8cb79ccea9a70c510d7777422f5d39e9957ada3efeb6
LklfmORSDlBMoH7u,1744418866631,20,1744418866631@PWALklfmORSDlBMoH7u,966439a4d579d823c70338acc5f79aa9fc9ade07621ec36f6138d50d4b24c6b5f554f1fde9e7135329a1a9d468d91d4d
LklfmORSDlBMoH7u,1744425261631,22,1744425261631@PWALklfmORSDlBMoH7u,8bc2b61534548f507b1362c55f56e3c3327642aa81297b17ecbf706d494f865d499432b547a96cd717445f92082a3c71
LklfmORSDlBMoH7u,1744482667631,14,1744482667631@PWALklfmORSDlBMoH7u,a27dc93f4aa3803b9d3b34cb8023fc6460e7f9744958c6c54bc4a481f54c740efc0dd9a853fbd4ee941ebe0d26b60539
LklfmORSDlBMoH7u,1744474341631,12,1744474341631@PWALklfmORSDlBMoH7u,f3e4ec90a8f6e49e8508a1863ddcdd8ccd5310f1ebb5af8152e78edef8e9012db3a1b74f42e31b2d2ece839993de1c0e
LklfmORSDlBMoH7u,1744446610631,4,1744446610631@PWALklfmORSDlBMoH7u,567dcd62651a3d6710418bc8692e7febac3ffcc2d7d8136ceea293c802b2add89c07dc22830d73e163f39817223bd8c8
LklfmORSDlBMoH7u,1744417092631,20,1744417092631@PWALklfmORSDlBMoH7u,edd45161859021450b9dcae3556a128bf49d86584aee6d8f699b40728c4a3d8e4850baa01303afb15e53e1a069a7dae6
LklfmORSDlBMoH7u,1744422234631,21,1744422234631@PWALklfmORSDlBMoH7u,a3404b29561ff7477e18db821c0c180c8019bbce035223dce561734a8befa7ddc68890231ce3829dc1485f0d93da2b8b
LklfmORSDlBMoH7u,1744426363631,22,1744426363631@PWALklfmORSDlBMoH7u,5f3628f4c75c7f73bfbf167d9809d865b4af172507ba0b7a390242db7bc1603f4f6a6a3e84a7b283d5cc54d88935a7a7
LklfmORSDlBMoH7u,1744473257631,11,1744473257631@PWALklfmORSDlBMoH7u,368a7917541ad1db09a1f8473dc7922734cd8e3e600db4fa7b8075301c8147f0da4c30b7492fc6268150fcf8e23cfb8a
LklfmORSDlBMoH7u,1744426560631,22,1744426560631@PWALklfmORSDlBMoH7u,92d1bff67391ac6d64bf06223183fe70e643bc77496353f24e4e44e12e713a73b81cf21e0f1dd364bc09b8ce63073397
LklfmORSDlBMoH7u,1744419878631,21,1744419878631@PWALklfmORSDlBMoH7u,389443fed4a69206e06da41d4d19abd8bc3edd9baa09157855e67e54ad05ec4e25a6e2d6ec96d0376c84d7aeef44eacd
LklfmORSDlBMoH7u,1744453515631,6,1744453515631@PWALklfmORSDlBMoH7u,777324b8debe51e47a790e9cda0cf96edf694b7a815278dab5654e2174f77c309394c2bdf05b8f4470c51d1e09411409
LklfmORSDlBMoH7u,1744441854631,3,1744441854631@PWALklfmORSDlBMoH7u,5a881efe1ae07d9639e9ba7f5d475a768c1169c7e88c55fdc7ea0553c61910f1d7a0c07207bf15cb614f9020abc9e3ea
LklfmORSDlBMoH7u,1744417485631,20,1744417485631@PWALklfmORSDlBMoH7u,910d9b8a92aa3ca7f7591bd0faf280ad0812a18be6caacfee5d799fdfe1596e0d5a39e8dc992041bd0764435cfbb82c6
LklfmORSDlBMoH7u,1744481681631,14,1744481681631@PWALklfmORSDlBMoH7u,b5ad998f4660124a61cee30c07689eac081f138f013763d4a71a7484527d2595e4be60fec22f98a4657395f66c4aeeb4
LklfmORSDlBMoH7u,1744469145631,10,1744469145631@PWALklfmORSDlBMoH7u,da1f8d24248c0440679ab38043e94bb20162539fc4e6495a41b1b750447c774c4b36aae12cc64bb66cd82a4028955fdc
LklfmORSDlBMoH7u,1744423129631,21,1744423129631@PWALklfmORSDlBMoH7u,0b0bb1559e79034fd9ad2142840ac8d54fb6e5e24f26351ff461720e0e86a1513ff57358c04aff4e3a1983f295ac67e9
LklfmORSDlBMoH7u,1744484679631,15,1744484679631@PWALklfmORSDlBMoH7u,b7788f8a3b361e7725faac1ca73b90f2e92aa6a41fc5bb089a9498126e0c7780e1a7bca18cc33349a9c6b1595cf7054f
LklfmORSDlBMoH7u,1744454514631,6,1744454514631@PWALklfmORSDlBMoH7u,61479079cbbacdc239c871857dced72356c53ec0f5eed0554517f7572fd264b0f6f11cd9e97847bff4596baf03375197
LklfmORSDlBMoH7u,1744446512631,4,1744446512631@PWALklfmORSDlBMoH7u,f28ffae6021a5a99601c29cd4b56524c75d4dce0bef1a4ccad656f8ae1be53da857acd7275b7349998d9e7e91185a119
LklfmORSDlBMoH7u,1744420344631,21,1744420344631@PWALklfmORSDlBMoH7u,9c8ae4ddd4519f40b5f8146f99835028c7954a532a8e58fc92399020ae1aed4fa4002c3ebc1b052b1a4a9489276b3d37
LklfmORSDlBMoH7u,1744470935631,11,1744470935631@PWALklfmORSDlBMoH7u,ef397a7c8eb122c55e649e9c500a379e0c502c6c55ac61c2126b9a114d5db4cad8105a01fa43f7cb543753ab0502184c
LklfmORSDlBMoH7u,1744438054631,2,1744438054631@PWALklfmORSDlBMoH7u,24e2ececa407a8595a0a38457cbc3cb2f7d068038ff414233e9337c4e780ce95573ca112a7d48e06e392c5277b9fe430
LklfmORSDlBMoH7u,1744467463631,10,1744467463631@PWALklfmORSDlBMoH7u,4d2f788b5218622711b445d5a6f3b4ead9d0307f90264f2da17616c4797266e7aa54f143b2cca44df8685b33f7f8fe1f
LklfmORSDlBMoH7u,1744463925631,9,1744463925631@PWALklfmORSDlBMoH7u,9801af19a28c0acb1772ee40edda8cd1ccd44207ac09f1986aaa414a384c4a0f849241b832e8ff9c3b95969bdca7d69e
LklfmORSDlBMoH7u,1744453044631,6,1744453044631@PWALklfmORSDlBMoH7u,ea2ac63577a011075fb4de9ad91cd23e33020c936171e2e25c24e1c58f4c5016c1e346d42d1aec373b9c94a98996f292
LklfmORSDlBMoH7u,1744439923631,2,1744439923631@PWALklfmORSDlBMoH7u,72e42e21074cd4871e475a0c63eadb0bf2abdea0e8082488ce8d841a554b90aea8b2137f8795eaf8ec094280914b8ed2
LklfmORSDlBMoH7u,1744487372631,15,1744487372631@PWALklfmORSDlBMoH7u,58b71ac7a657bda77c1b46a758de277eb86d48d2e8e1398dac0c159cb28126f9f3338351c7ec6fad67bf93b0ec147025
LklfmORSDlBMoH7u,1744482952631,14,1744482952631@PWALklfmORSDlBMoH7u,a74a932f6cc91c140e42aa88d94280079714adb8211f27e57f362952daab6ce1b988c514973364849718ac33cdda1a7b
FsP7VuX14or01qZU,1744457861631,7,1744457861631@PWAFsP7VuX14or01qZU,ec49e3dd482151ef19c11bf1cf1932be6cb72e2b69a1614b97ae8737e86690cc2eb604e23e373f9d62fa338ebd313c2a
FsP7VuX14or01qZU,1744417175631,20,1744417175631@PWAFsP7VuX14or01qZU,6240074492bc0faa1ba31a20f96709b90bf78e8b94afed9b5da212978ac275e7e272392793078a3ccd4844fe390ff52a
FsP7VuX14or01qZU,1744432890631,0,1744432890631@PWAFsP7VuX14or01qZU,d81e9ebc3f35ee16974e5adaf9699ab17261a5cd5b5d38900fda6303e9345003a46ba0f84a9b53db1eb5fabd75e30b11
FsP7VuX14or01qZU,1744438790631,2,1744438790631@PWAFsP7VuX14or01qZU,d0f954f1aba7df4b0d7bb7393391ca0fdf2703788aeef9a23fdcd22e950f582cc468b35cfeeec47ce926e1fb61c9dd48
FsP7VuX14or01qZU,1744426196631,22,1744426196631@PWAFsP7VuX14or01qZU,7a027f04041b9404c4907f83518062420b0890c3704e835af4569ca26d574510331a8f9aae2220b9d3faf0be976b4353
FsP7VuX14or01qZU,1744462792631,8,1744462792631@PWAFsP7VuX14or01qZU,751ffc3bd7c95d0c107cd3d26da482ba8bb318d1c556973292013f3ea7ca2d87b58b6949a1d43c037749b484680ce8ae
FsP7VuX14or01qZU,1744439606631,2,1744439606631@PWAFsP7VuX14or01qZU,c88746c09a284f6b70ac12dfe79d1366d4b2ea94de0dd7b3bf1d8df77275cc9e4c6be95996c2e67800b220b7d58136f4
FsP7VuX14or01qZU,1744475621631,12,1744475621631@PWAFsP7VuX14or01qZU,039126f3b6b3409fe8093f64d5d16ce808f2f0259bb4c5da594e66d047786b2464a656d3dcd8d6a826e89e1cce99c1b6
FsP7VuX14or01qZU,1744479551631,13,1744479551631@PWAFsP7VuX14or01qZU,a83d8975c76b81f2a42a487b47bf31227d59344b8d11088d21cf4637be20af47320dd7bbf9ed26bcf842664897516676
FsP7VuX14or01qZU,1744430194631,23,1744430194631@PWAFsP7VuX14or01qZU,ad471d70cb1c0d6b1fdbd41f4e60a1818c76487440747d38583cf75b649e406635df0860237fca860f3ca7394faa4ee5
FsP7VuX14or01qZU,1744436140631,1,1744436140631@PWAFsP7VuX14or01qZU,e8d4a931fc1cf124ba8a00da5acd58b2dc8da120a8ae3542ec8ba6061196b05ba6318e9f00b5fdea813ab2f1625816a7
FsP7VuX14or01qZU,1744483102631,14,1744483102631@PWAFsP7VuX14or01qZU,5a6d4e669af9235e2106264dc947d55cc1ce060add1574934b4ec685ba3a8e60b1c2a3cc7a81ae2e1a0835ef4657faa8
FsP7VuX14or01qZU,1744468008631,10,1744468008631@PWAFsP7VuX14or01qZU,186f0dec0dff8bf8163fcf7f6d1bfa3a5bafe81a88298d2ccbf298db9fe24b737002da9a13b8466825bb498ac778b66e
FsP7VuX14or01qZU,1744475030631,12,1744475030631@PWAFsP7VuX14or01qZU,5106942d237e1cadc0861556e6b7d54263efa48cc2ca08b9acb9b02e1cc12a04d69c74835c61202ed4f25368c23b6b8b
FsP7VuX14or01qZU,1744477413631,13,1744477413631@PWAFsP7VuX14or01qZU,eca6469cf8e4860b0c8b40808798dc00dd8b43340e1b272bc9c994d821594eaf446cda9b32a3a961c79af05dd11a4cbf
FsP7VuX14or01qZU,1744449883631,5,1744449883631@PWAFsP7VuX14or01qZU,97fcd0b4c9dc85ef0d0470725f52724329a80a42db6154ca20728cd37d839c5c24ede547c83ac2d483cdc0cf73cd9129
FsP7VuX14or01qZU,1744458287631,7,1744458287631@PWAFsP7VuX14or01qZU,85e0f64496b30186550a31fa00843c443fb975d6dc91c11ca1b29fd82229380053a0043f9df5c673f83d1da6f953b0fb
FsP7VuX14or01qZU,1744423046631,21,1744423046631@PWAFsP7VuX14or01qZU,4081ce5d1f5a47c1db8d4b19a6f5395ce3a2a7ee62dde2eff319a39824cfa23500b4de86f6d1eb93e42ff916692f0913
FsP7VuX14or01qZU,1744463966631,9,1744463966631@PWAFsP7VuX14or01qZU,f832ee6ffc231a1298889bdf886b9c1d3d9d23029a91e256400224e4ef0e9c056df4d0259a695878f78ce50e307f448f
FsP7VuX14or01qZU,1744451550631,5,1744451550631@PWAFsP7VuX14or01qZU,15ff4d18237f64d3f1f353f1d0624bbbd77b0015ba62c3b4054c334aed0e33f7a62ee4bed54a4d681fef11ab06ec87d7
FsP7VuX14or01qZU,1744435695631,1,1744435695631@PWAFsP7VuX14or01qZU,b3a30ff8a08144dbd10d9f2e4a289e9fbd43ce4df5fe1f572d650aba79292d98fa7915cc26f42e0e096709f4eebe871e
FsP7VuX14or01qZU,1744425098631,22,1744425098631@PWAFsP7VuX14or01qZU,17035bdb600544bbc570d04607a4a6312f55c17a928864b041d6132451d3421ed70b5fc9b52f5d655388903fd75d3d08
FsP7VuX14or01qZU,1744443616631,3,1744443616631@PWAFsP7VuX14or01qZU,472fd6a6dcc26f2f7ab30aba5a8dba21db59c5dcb679137d7092fde8a6df60f555f4ce2e8ee78a68d7cc2a04e5168172
FsP7VuX14or01qZU,1744441917631,3,1744441917631@PWAFsP7VuX14or01qZU,3b92216327bdc6a95114b9bec53079c76cabebdd89d2b4ba397892ddff0caf05ce1c67140daf55d34142cb1e126c7072
FsP7VuX14or01qZU,1744461998631,8,1744461998631@PWAFsP7VuX14or01qZU,494ec8a02cc3d4963198b42985477d75cf3d06807e8b7896ad7ac83b4d5a90c1dedcb9a5ae08b6d3166587445df66bf6
FsP7VuX14or01qZU,1744453382631,6,1744453382631@PWAFsP7VuX14or01qZU,a2bda6ac6d5db1e835d0b352c485235788fd4e20d283d9f3e07150f67f3c0120b00dc5fbb7d1d5467386100a07f3005a
FsP7VuX14or01qZU,1744429130631,23,1744429130631@PWAFsP7VuX14or01qZU,e1cd6691bc2dae4b95f601cad290777a2dd9926c9783f2840c61fa568b8b6b8c052d1850f1022d7ed96b2481314573b4
FsP7VuX14or01qZU,1744441129631,2,1744441129631@PWAFsP7VuX14or01qZU,5d9916fa90363f16d786b95b98c23e7bce46c52c3f45a623b951136d488018a8e16b6fdee61b056f55881eab12c6ed09
FsP7VuX14or01qZU,1744459488631,8,1744459488631@PWAFsP7VuX14or01qZU,d23ee3352ae61e4eb331d4598ce803fa31e3fffe0fd814133ce76b63ce1c8797d95d8c12e76b4ed2fa144bf816361447
FsP7VuX14or01qZU,1744477773631,13,1744477773631@PWAFsP7VuX14or01qZU,a3123decc693f733b6b078b4835ba843346d48ee7c7af9158250306fe3bfdbaec74d9f7a2e432b69747bb2db347e1325
FsP7VuX14or01qZU,1744459214631,8,1744459214631@PWAFsP7VuX14or01qZU,391a9a11de9d98adf4eacfc216f3894035b61697b4658ab840293e6d33412eb2438f7d238244bca72f8ea2fa8f9b23a0
FsP7VuX14or01qZU,1744473351631,11,1744473351631@PWAFsP7VuX14or01qZU,a2c4d7998766d57a766ed00d8a5176340448d25470cb722ef0f50da6bce91cc1598e13a9d150a17001d39724657d9111
FsP7VuX14or01qZU,1744477637631,13,1744477637631@PWAFsP7VuX14or01qZU,8f156f3ea6fff14445786eb8840eefb78321b5574c30540100d63aaadae086c5fdd33c14e7feae4d1ebc21d499ab37d5
FsP7VuX14or01qZU,1744430016631,23,1744430016631@PWAFsP7VuX14or01qZU,72c6cc7d778cde38041b5ad4d091da923ee3d343a4030610a6eb9cf2c3528638ae4e092a73146ba9d27acdf2f5363d26
elbLRznEiUfDVxkS,1744458849631,7,1744458849631@PWAelbLRznEiUfDVxkS,a93547c2efa402d6224e3258420bc63c60fb50b060e9f10e351c24d6e577733cb5be8513bb3322bcfaab9ee7b1cce89e
elbLRznEiUfDVxkS,1744439539631,2,1744439539631@PWAelbLRznEiUfDVxkS,5694ca3741d590698bc851e4b027b0f30d033b8adaacf17b8507c20ddffb6e9ad8718b2b3c187e054fddd8ee0c3792ce
elbLRznEiUfDVxkS,1744452193631,6,1744452193631@PWAelbLRznEiUfDVxkS,0638ba7f61dde28593568b6a80de34457fea4199294d10d83c3d36e014834c947cd5f4c8f0978bdf2e115c837fe9f238
elbLRznEiUfDVxkS,1744431287631,0,1744431287631@PWAelbLRznEiUfDVxkS,ecffd8c8d187ea5f0a28323194ba5215c7afb40e498f7eae370471ba795c358740e576288880ab94f1a48a5e3c6675ee
elbLRznEiUfDVxkS,1744483824631,14,1744483824631@PWAelbLRznEiUfDVxkS,94da935c558cd08b731407bf3107982fe6e6d66036a0f0c3f8b52a9139b53345bc78061d771b35abe0292b22e65ad6e6
elbLRznEiUfDVxkS,1744416990631,20,1744416990631@PWAelbLRznEiUfDVxkS,4c6be79dd48384ad43767c5f83987de365217cddf8d5b63cddf4ea7fedc6706cb6bd035fadb6770bc78cf4500ca3e4d3
elbLRznEiUfDVxkS,1744483888631,14,1744483888631@PWAelbLRznEiUfDVxkS,e08a832f96d69783d4ab85821951741dca305904f504d68c2a3f919ebc96bb88f76274be5b2ad141c718c13d22e76690
elbLRznEiUfDVxkS,1744462068631,8,1744462068631@PWAelbLRznEiUfDVxkS,9b45cc5773962f58795beac4cba12a2c8379e7062fc566c06cb5d6c380a8c0190a389337bd1ecf05f5d9012f65e1719d
elbLRznEiUfDVxkS,1744447698631,4,1744447698631@PWAelbLRznEiUfDVxkS,67e5f3b0f2dc890a1b8e831f4e7629e3d37052826cbddd588739e26b232226e88dbf2a4c9ec49d3be40ee407de8e878e
elbLRznEiUfDVxkS,1744438448631,2,1744438448631@PWAelbLRznEiUfDVxkS,74a12211d330eaa9b264aa83414d7840617885aac794b2cd7c81ede18cdfff2ef5d2935dedbcfcce180b78947524b926
elbLRznEiUfDVxkS,1744478471631,13,1744478471631@PWAelbLRznEiUfDVxkS,7ff6ae42e3c9de611d5840f6431373e19341affe0d438e5d96861bf827c897955a815b89f1aa21f710d11d186b0bffe4
elbLRznEiUfDVxkS,1744462185631,8,1744462185631@PWAelbLRznEiUfDVxkS,3287aee8bef091f5752c7bd56b947b5b1e5088d79d960327646709c42641003c8cb4f6d1b81b83c9eda1f5420e39d954
elbLRznEiUfDVxkS,1744482731631,14,1744482731631@PWAelbLRznEiUfDVxkS,0ba002b8f1eb872bfb6f99e782a9c29842d029d71b11204ce50ba1abb2785008aadc9603807f81b4b887256a3347edc4
elbLRznEiUfDVxkS,1744435719631,1,1744435719631@PWAelbLRznEiUfDVxkS,cc056d1855469a27ae5bbbfe8197f830434f52cf62c24642a5997e33993ba27a67ec6cff4a5b18f824062ed547396279
elbLRznEiUfDVxkS,1744450210631,5,1744450210631@PWAelbLRznEiUfDVxkS,00ea9dab01cb87f64c63daea0b8e61d8cb4700d07e6f31da29e8e644b6896710b516dbab2c130d65ba943a3ba3b05eca
elbLRznEiUfDVxkS,1744477184631,12,1744477184631@PWAelbLRznEiUfDVxkS,9a8af61d810f39a0efe4d2351342bd04ef3ec69420ed101df1683df89a9ec5597b9c235a7a40d57a33f06657a49a0e2b
elbLRznEiUfDVxkS,1744442154631,3,1744442154631@PWAelbLRznEiUfDVxkS,5fd65125840483637756f2060d7e537944e3f00e1fc4776f52272228bd3ab6aecc0fc875e35b1729b17c922c176e0246
elbLRznEiUfDVxkS,1744423557631,22,1744423557631@PWAelbLRznEiUfDVxkS,7efe29738db664532b87e306072bbe8477c719f8eab9c82d964540cf280504e3e276351a17ef9e38eb9b0cf476cbec25
elbLRznEiUfDVxkS,1744442040631,3,1744442040631@PWAelbLRznEiUfDVxkS,c301d5a887111462a0644a11b530ee644ab2445c48c361329f808655f0159a7ab12a406aec455ed9afcaf9a267001662
elbLRznEiUfDVxkS,1744443998631,3,1744443998631@PWAelbLRznEiUfDVxkS,27fe3cfd96ec137eff2403a7585134349afd898fc3425665db8e3a3942a25e6b5e5723a92bcd7dd479d68b96255c4032
elbLRznEiUfDVxkS,1744459386631,8,1744459386631@PWAelbLRznEiUfDVxkS,91bb57f1861ec59378859858903cebf3d727d0426c13387a39107b72f6e05d223295e382adb4789a5a4a554b1f5079c5
elbLRznEiUfDVxkS,1744450171631,5,1744450171631@PWAelbLRznEiUfDVxkS,e53a9f7abd59ca57994dd75f79c4499da9db8468f27e1600e8999db3266cd935040266b9b8dff848883e4c72cd373a73
elbLRznEiUfDVxkS,1744469281631,10,1744469281631@PWAelbLRznEiUfDVxkS,e224c30734613655ea3fb6b027ee2a72abb2cda6ea6406b1266b4dc34b9df527bf757fdf736f112ca6782dcfad519f65
elbLRznEiUfDVxkS,1744483220631,14,1744483220631@PWAelbLRznEiUfDVxkS,7205b953ccb08708f98146036f839a218c5f189a4a6bb3a19f6288b993eb94f5524bcd1bfbc3b8e5c3c034624b534ca5
elbLRznEiUfDVxkS,1744439676631,2,1744439676631@PWAelbLRznEiUfDVxkS,010094acd2c5d374a38993fb5d7ffaadae1e14a46aa100bb644080a42c402d588cdff7f37b92b57d35a77337feb0e519
k1fNLe1bH9VlG2rP,1744461345631,8,1744461345631@PWAk1fNLe1bH9VlG2rP,cd12c4eb424569f5f9d3866ef13e2978fab61a720246c9382a24d92cc4b198b212cbd8ce1b297cdce076f0a8fce79230
k1fNLe1bH9VlG2rP,1744473221631,11,1744473221631@PWAk1fNLe1bH9VlG2rP,8a318407534c905363a94f0bedf44821ee90758b4b03566453a03771f7e818454516fa0ac66da4a69ceb28566ca40557
k1fNLe1bH9VlG2rP,1744477330631,13,1744477330631@PWAk1fNLe1bH9VlG2rP,d6479d3c0d4e2b704cea4a02d25d6fd4549b8b78fc60dc14a78b12b1e0ce0dbfc33f453973c19c57f7fb01a04bfa64f0
k1fNLe1bH9VlG2rP,1744466392631,9,1744466392631@PWAk1fNLe1bH9VlG2rP,8a1af1867b8f2920d6e3b5345974cdb233e9da74c3e173f2209aafd273e4946bda9a0aea733f6251c116584e22f2da04
k1fNLe1bH9VlG2rP,1744445587631,4,1744445587631@PWAk1fNLe1bH9VlG2rP,8b309249a8e499c1c647136f034c10f067b171be57ab8e8976c7e19a989d711ef253a505071ccd76471ac5fe4d1a4527
k1fNLe1bH9VlG2rP,1744472660631,11,1744472660631@PWAk1fNLe1bH9VlG2rP,0d7d40943b1e11136bd89d301abeffbef0d2247e052be310e260ace17754ba6eae6ebed9fc539bb0cf210328fca4bffe
k1fNLe1bH9VlG2rP,1744450151631,5,1744450151631@PWAk1fNLe1bH9VlG2rP,fa8d58db26e2595a2a7e79db3ce5683529030e6973cbf7f7ad2a0e186d3615e7232b66ebc776e31d4d8b53616f430d9f
k1fNLe1bH9VlG2rP,1744421440631,21,1744421440631@PWAk1fNLe1bH9VlG2rP,61ebcab6714ce6483854febdeb5799303e6438e7e619d31b43073a07ddacab0ba13e98c4503324766279a9a9d65b88cc
k1fNLe1bH9VlG2rP,1744445322631,4,1744445322631@PWAk1fNLe1bH9VlG2rP,80d24533f17d63a3fe78aa10834c649511fc24c262b44d368f7dd71e51a1b9b96412c9030b8e28691d8fb6fb98fc9dce
k1fNLe1bH9VlG2rP,1744445658631,4,1744445658631@PWAk1fNLe1bH9VlG2rP,d17cbfd0837b6fb82f5b8b72dba7a95b4df57f26232af1dd4a9ee2cd36c68e3feb27cbb368637859c3ed5fbf43ce6c35
k1fNLe1bH9VlG2rP,1744468559631,10,1744468559631@PWAk1fNLe1bH9VlG2rP,ccc9d6784b8bef4bebb675d8baf6d9956c88cf9e681d4e19e41721dc242fdde319cf25366ba68cf78ba76b62c0cd4968
k1fNLe1bH9VlG2rP,1744418199631,20,1744418199631@PWAk1fNLe1bH9VlG2rP,8458f139233171b6273ab3b657b68fbab7fd4a082046bf01c55d2ae320eb6a8df9596f01352f5408931fd0b315540138
k1fNLe1bH9VlG2rP,1744482534631,14,1744482534631@PWAk1fNLe1bH9VlG2rP,78f81d895fbd00b970f30901d3a9987c48cd940992167c2013b3dc4c64924b673c2832ae32ea7052a7e9b14d07babfe4
