deviceId,timestamp,hour,rawData,encryptedParam
bCNUBb0ZB5XAwL21,1744457467829,7,1744457467829@PWAbCNUBb0ZB5XAwL21,3933d1a87562cf0421b7348e50edc073a79b0d25b6fcde37e7691f6f7d1346de16f236888208c3c8faa577ea1a7c381b
bCNUBb0ZB5XAwL21,1744425724829,22,1744425724829@PWAbCNUBb0ZB5XAwL21,ccf05df557b21cf72f8f8b05ccaec8ff23e3b978516531b6f8ea8662eb6a341cf2cdd8fc6d9cd6314f28d5758ab53815
bCNUBb0ZB5XAwL21,1744428189829,23,1744428189829@PWAbCNUBb0ZB5XAwL21,f3264adfb409b4875f056bfe97228edb681fa5fe19382179e671597635e4c08edbf545d54d29fefe49977f6c949da0dc
bCNUBb0ZB5XAwL21,1744428111829,23,1744428111829@PWAbCNUBb0ZB5XAwL21,5bcf0b18ea6e12401f02ec0d32de3b97fdb1f0c78761400d4fd12c074cbe64fc5c72adc508d341da5cf7d9257f7c16b6
bCNUBb0ZB5XAwL21,1744430634829,0,1744430634829@PWAbCNUBb0ZB5XAwL21,8e2841f4d770a2246901b1924c3b057adfa9a1bb2179fe69945cf42e65861c951f76f69cc71115591a7526da3a4cd292
bCNUBb0ZB5XAwL21,1744485912829,15,1744485912829@PWAbCNUBb0ZB5XAwL21,fde480b697c1945ded6648c3e9de511447de7b1520cf8c453a370b25704b296c981e97e60c53f7545a7e3a20710b2eb2
bCNUBb0ZB5XAwL21,1744463250829,9,1744463250829@PWAbCNUBb0ZB5XAwL21,f7d9ea0b71e64a09a9ce4cbe1a40aaabf838c423cbaa2cd72880ad1e07ee835b89b6b0b1dd8f86193298442f080e2d3d
bCNUBb0ZB5XAwL21,1744474378829,12,1744474378829@PWAbCNUBb0ZB5XAwL21,d4a03b71c7a29681bb914cd105eadacbc6474a58c087da3ee185b6c48fa9dafeffa8b1d8625d725ba645ff809df0d0c2
bCNUBb0ZB5XAwL21,1744461636829,8,1744461636829@PWAbCNUBb0ZB5XAwL21,bc221703eef4d8f98610de14e800cb3d9ac87ce0c63be8d1e6dc07d96dadc8bc54926c8fd12777ddb048d98cfd987b8a
bCNUBb0ZB5XAwL21,1744441942829,3,1744441942829@PWAbCNUBb0ZB5XAwL21,91d6de504a14ac8e41add987cd14fd848a44518aaafc345bf35902467115cc50e694534cfda31305991f883682335c6e
bCNUBb0ZB5XAwL21,1744458813829,7,1744458813829@PWAbCNUBb0ZB5XAwL21,627639f952f559fde24c2e815ae0e93554166990bc30aff67be8d4e554ecabcc01784fc5486d1fbeaaa62235cc24d344
bCNUBb0ZB5XAwL21,1744423588829,22,1744423588829@PWAbCNUBb0ZB5XAwL21,dcca7035faaa04de11603ff75ab3c5bc7e10b18b33689efd431db9ecb9eb978bcc960adc5e38f84c2811968a677cb2cf
bCNUBb0ZB5XAwL21,1744462780829,8,1744462780829@PWAbCNUBb0ZB5XAwL21,45d15fed8ba7bbb79ba5e26f255a52ec43afc974672f151718a6b0260bdeb0e77156e591c8a707ffd551a9bfb0aca262
bCNUBb0ZB5XAwL21,1744444564829,3,1744444564829@PWAbCNUBb0ZB5XAwL21,b94579c92d7be1a485ea120f66ea2876419791a176ea97596eefae1a2a0ff093e3b5cf74738c8b658ad9fa8ed02aa180
bCNUBb0ZB5XAwL21,1744457219829,7,1744457219829@PWAbCNUBb0ZB5XAwL21,f7b76f998c539a7d781c0de2d5951e1611d642b0667ad62cd590265567489f6d9e61226e86dafe95b0ee42ac2326bfd6
bCNUBb0ZB5XAwL21,1744456665829,7,1744456665829@PWAbCNUBb0ZB5XAwL21,bf151f8a037a599a858d22f9b84c99f4a8e475dbc72b239b1e4c3a3de3856955b73e3b3034a95f6c39e3d562b1749ace
bCNUBb0ZB5XAwL21,1744459744829,8,1744459744829@PWAbCNUBb0ZB5XAwL21,e6d132dfe693a069d6c4bacffe60442e89ac2f686b73756eec931d4ab75354f146068ed832baba47294a8472f5f75f10
bCNUBb0ZB5XAwL21,1744451601829,5,1744451601829@PWAbCNUBb0ZB5XAwL21,b5b199e6203b013067e90d18e70706279908e0e81f92ff26808eae3622070dd69c28b3f35811e8bf71a3c6697d729ad7
bCNUBb0ZB5XAwL21,1744465308829,9,1744465308829@PWAbCNUBb0ZB5XAwL21,57135301d3a2236872ddd175c488dd69a7e8cd8b01a4a76a7391cc807a3b44912b3f2d379edb3d8f94fe5e9fc80fd6b9
bCNUBb0ZB5XAwL21,1744458987829,7,1744458987829@PWAbCNUBb0ZB5XAwL21,734808073a840fe8b1ecda76035edb8a3d6a5dbf5cc049bcb88db17c9940342d264636bfcc064d7e3bbf79a374df961c
bCNUBb0ZB5XAwL21,1744436106829,1,1744436106829@PWAbCNUBb0ZB5XAwL21,f807094af72a116503bd10ed6859e32250024e9b7758609ce9087d23f6b703f5ebe95052c3058bd508e1508a3e623c2e
bCNUBb0ZB5XAwL21,1744442916829,3,1744442916829@PWAbCNUBb0ZB5XAwL21,858c8204eda863eb32838a524fa3434090bdd5dffaa3ad5d7a2d41abe37c830e38a507abd5a3e05051794ef93909540d
bCNUBb0ZB5XAwL21,1744428424829,23,1744428424829@PWAbCNUBb0ZB5XAwL21,8ae38269d07af311955b54a14abb695badd9ce3ff56575dcd2dd9b9760cfb96b7bb7bc58a374a25bbaeeea68e7fe6eef
bCNUBb0ZB5XAwL21,1744446422829,4,1744446422829@PWAbCNUBb0ZB5XAwL21,ac0fda12093fc90ce96b93f0c8f887425f14aeda6e5607d77751bdf109cec91122480593d87f042a2c67148de95541d6
bCNUBb0ZB5XAwL21,1744475840829,12,1744475840829@PWAbCNUBb0ZB5XAwL21,bcd1521705553aa35be3d4e058ed6f84e93335d8980721d5c79c75295a1df30d1a5c45e8fa82669a8d4371c4c81d6fb8
bCNUBb0ZB5XAwL21,1744463628829,9,1744463628829@PWAbCNUBb0ZB5XAwL21,2882b3b61b6486ffeca38500b7744d3275633b928ed41165876492776de2888f7be40b073eb4e20ed6adaffc9f1fa3c6
bCNUBb0ZB5XAwL21,1744432990829,0,1744432990829@PWAbCNUBb0ZB5XAwL21,b452d9a8b451bc751fd5d0acab10ca4ec3176e211b619977af142736db80f392359b7867d6cdbf81f4ca0374c0eee8a8
bCNUBb0ZB5XAwL21,1744423118829,21,1744423118829@PWAbCNUBb0ZB5XAwL21,eabdaa73cce58a74e3229fa17207c05e392a08314855264d862cac251a39fb86259130b0f99d44c37ee8841985b7d982
BMNPAKeiIWK2kEsq,1744430214829,23,1744430214829@PWABMNPAKeiIWK2kEsq,bffe4ee6c988611dfe3f8b334985cc593fb839aad6c254ea6b56787d9d78e448196d9075080720a4dea51a25e6596fff
BMNPAKeiIWK2kEsq,1744432996829,0,1744432996829@PWABMNPAKeiIWK2kEsq,89c7dbc578fe68fd49e2495547561b77079d051de96e3e15516c3bec3f7924c46b6f8fa51dfb730007276c90559d67f9
BMNPAKeiIWK2kEsq,1744484264829,14,1744484264829@PWABMNPAKeiIWK2kEsq,026b685b6c2aa668ddf50f8135eb5b84f683bfa44b34c5551af03bf9719d80fa3de001b98d5ed25aaa9749c295758f37
BMNPAKeiIWK2kEsq,1744470635829,11,1744470635829@PWABMNPAKeiIWK2kEsq,32b12157e77a023a670a61b43e9d4205b93f8b6fbb0de496f153df615087ae5c61cc752ce094d0e0f684841379cf2fd5
BMNPAKeiIWK2kEsq,1744443009829,3,1744443009829@PWABMNPAKeiIWK2kEsq,6f5168df769cceaca85ce85c569e0bf063f43795ddbda8969b1628077c23a7424c6cd25570d3d2a1eebe4fe846bc5fb7
BMNPAKeiIWK2kEsq,1744460510829,8,1744460510829@PWABMNPAKeiIWK2kEsq,bfbdef21e4dd5504ebf957f149db996896469c1fd50dac7cf176f95e0e90d8c1d285e05f9f81cb063db99aaa4f9d90ba
BMNPAKeiIWK2kEsq,1744457729829,7,1744457729829@PWABMNPAKeiIWK2kEsq,b87ffc049714eea264923474d27505c382504e1cd66c6999a314d158ac857b34ba48961f140c57770e2aefb4ba8ae6fe
BMNPAKeiIWK2kEsq,1744457829829,7,1744457829829@PWABMNPAKeiIWK2kEsq,5cfc62f036bfb3298323c6c4b16ff2539f41e7e98efbd3760c3eceb0c0c7a6b1dcacec4cd65cea7f5c51f152e8d54885
BMNPAKeiIWK2kEsq,1744484888829,15,1744484888829@PWABMNPAKeiIWK2kEsq,c9ce11ff84b1336f5552d0e23621191d4989bc731d36908d0f9a229f04236229de20594e1578969a89eb56bb394557f8
BMNPAKeiIWK2kEsq,1744464920829,9,1744464920829@PWABMNPAKeiIWK2kEsq,5f2da173d59afa872adb4fc00e74d68529e2385faab8f487531f2c9a1f0b48a5af17961d13c6f857284aeac0eb6da9c9
BMNPAKeiIWK2kEsq,1744482682829,14,1744482682829@PWABMNPAKeiIWK2kEsq,1309e8d39c1e5f2482356e2ca7a443d20670b963541f7a975ddf975c7fbaea06abece76764c06c93e8f7e8a09635086f
BMNPAKeiIWK2kEsq,1744445552829,4,1744445552829@PWABMNPAKeiIWK2kEsq,524252b2929fe41ebb6167c96caa619f1d79e3a0165e02f8c193ac56f189feeced4ff9fec3a2fea9a642dc2cd5684fe4
BMNPAKeiIWK2kEsq,1744477895829,13,1744477895829@PWABMNPAKeiIWK2kEsq,1bb3f78f4770c063cbf8cbb04965a499ca6256c76c30de24cbe1defc53a762190a5fbbe5f50c91a59c29ca9f06e5ea04
BMNPAKeiIWK2kEsq,1744421380829,21,1744421380829@PWABMNPAKeiIWK2kEsq,c5711a03de1f53c470efc907769856f0522df4992ad53555ba6748239b3eea9cd83ab1a68a39a043efb5288c20eeb6c9
BMNPAKeiIWK2kEsq,1744451175829,5,1744451175829@PWABMNPAKeiIWK2kEsq,653d037cbc16d689dc958bcaaa63965cc102e2aa2cc49732511b9efce380b40fd2b2cb1acaac07fcd47a1fb164f834d9
BMNPAKeiIWK2kEsq,1744425687829,22,1744425687829@PWABMNPAKeiIWK2kEsq,89276da644eedc8298be945d8e043c3a1703c253402d2caab6255a4ddaa9e00f55591e8f92c991f4fda635ddb0a93908
BMNPAKeiIWK2kEsq,1744418544829,20,1744418544829@PWABMNPAKeiIWK2kEsq,db84c3a436eacc86242b8c7edf7c788e33561870c215c9b7f53e8546df92e2c6321d59befec7a8ac9f9aa743cf3e7d73
BMNPAKeiIWK2kEsq,1744445961829,4,1744445961829@PWABMNPAKeiIWK2kEsq,11840358407c6edc7e5992a536edc0c9fa8ff25ee43e20166b53f1cf47056d4cdd6d098786737ddf3d6e79d13850493c
BMNPAKeiIWK2kEsq,1744441280829,3,1744441280829@PWABMNPAKeiIWK2kEsq,cbf5fea0cd7fe7ba7da0dc4cb15257aaad92b3d4e41daa118f9dd7fdfed4006527d37ef4d26d4997cf216163ff35f858
BMNPAKeiIWK2kEsq,1744434712829,1,1744434712829@PWABMNPAKeiIWK2kEsq,21a8001946fbe22aa2d63a57a384b0c072a45a3a5c521d4f4dcb67356d14b9d8b228003f196352838944401b38d511f7
BMNPAKeiIWK2kEsq,1744447780829,4,1744447780829@PWABMNPAKeiIWK2kEsq,961ccf9fd1d1fb609586810e6ded846d4b4d5263b9bfb6a4541ab0b6634bd6d930a7d46f0a4f682cf5f03f885e0666bc
BMNPAKeiIWK2kEsq,1744478789829,13,1744478789829@PWABMNPAKeiIWK2kEsq,2aa6b4180422e1cb939a81d9ca9014f3c36e921f925b5d98b2f1ff28fa061098f339d0f843f9e35d96d15932d5500b29
BMNPAKeiIWK2kEsq,1744426081829,22,1744426081829@PWABMNPAKeiIWK2kEsq,f4dbba49b26cc2166ec38750a6e668f05f90aa81d0740ce4bb88d5f31a5efe9b442869a6626ce6f2d5507c45e7022534
BMNPAKeiIWK2kEsq,1744431132829,0,1744431132829@PWABMNPAKeiIWK2kEsq,33a7ae1fdb3e9cfaddae0100854611db4e2f65ce209975d677d4c59de6d055fbd557d3a077da77dcb07ecfc56785c247
BMNPAKeiIWK2kEsq,1744439525829,2,1744439525829@PWABMNPAKeiIWK2kEsq,09fbe13a2b078b74539679840213cb0a241b079fa3b37bc3e2274081cb202589b1f59546eb6330e9afaf9b4f51bdaa35
BMNPAKeiIWK2kEsq,1744431077829,0,1744431077829@PWABMNPAKeiIWK2kEsq,d103acfd0c3f2d33c28d6d2f0ff0d222381ff8e13e514a4c7a9047dc39e0d0a4de3b54c4c5f700f07070deaae5d5e6da
BMNPAKeiIWK2kEsq,1744423707829,22,1744423707829@PWABMNPAKeiIWK2kEsq,3844702d7575bdb36d86d827250ff3a191e06121ceeee23d9004b82a386478d6517c54c7179a4367ab58b48410d0a821
BMNPAKeiIWK2kEsq,1744476420829,12,1744476420829@PWABMNPAKeiIWK2kEsq,f803d4fe1f18f197f75bccad8e0ff1f4c4d489ee3af16d4fa416ff4078ffb31d4aa1ccc589bb51c04a2d8844f120f870
BMNPAKeiIWK2kEsq,1744419413829,20,1744419413829@PWABMNPAKeiIWK2kEsq,e37eec901e16b038e45d73cea5b52b8136796c69c877967bd91a844ba09048c63710c8596937dbe7398495bfcc822166
BMNPAKeiIWK2kEsq,1744439291829,2,1744439291829@PWABMNPAKeiIWK2kEsq,d474f0ef94c2fb00d7cd92304a55b341bb10352b3aac8d938ba27dcadfec2bf11db7c7014ff934b385fbabca8a537436
BMNPAKeiIWK2kEsq,1744425623829,22,1744425623829@PWABMNPAKeiIWK2kEsq,de0b7b8ef5a108be0afae2df23858389af7b0b87df4d4719e8cd90cdc22f891187da3a6e8071ceb44d64f3d0fa10452b
BMNPAKeiIWK2kEsq,1744421216829,21,1744421216829@PWABMNPAKeiIWK2kEsq,e5f876902c4575f54a90bbcb291e228a4c0264e4a874cf0c51fdaba5a1869001cbaf21af0d7e47a60dc6c727efe7b413
BMNPAKeiIWK2kEsq,1744453469829,6,1744453469829@PWABMNPAKeiIWK2kEsq,03534d41ab19cbf6dedc0d981450a609e5d1203bedbe8d53d969ae53a067a51869a0c9c5a0c82a03f0047c37ed084d77
BMNPAKeiIWK2kEsq,1744447820829,4,1744447820829@PWABMNPAKeiIWK2kEsq,85bc6be04141ef5038db64b48d45aaf5354ed649145441a9a4f332195f9d60832466b9492ae6e5c1878e86fdacc81c76
BMNPAKeiIWK2kEsq,1744422558829,21,1744422558829@PWABMNPAKeiIWK2kEsq,9bbc5e846eac33ce8fa6b5a08cf1131230b7b2ca0c018b67ee88facef16c952bffa97aa1484a5f880968798673a3cd04
BMNPAKeiIWK2kEsq,1744424154829,22,1744424154829@PWABMNPAKeiIWK2kEsq,dae13aa5a3b8c9cd6ee4970d7c40697fcd1f0770868d20d4fd52a0da4dbd74f823726460f8a8e2b9d857f991d93d3c14
P0acg5UDOR66HScM,1744448250829,4,1744448250829@PWAP0acg5UDOR66HScM,563e70912fcf2d448c345c11bd90a623d41de188c63f02b06ca78e9694b9c54375533624543f292afff1575e66fc957c
P0acg5UDOR66HScM,1744436048829,1,1744436048829@PWAP0acg5UDOR66HScM,4fe727e19d133f9f3c5cd9280869da3845991bf9ab8ba86a2f44e96e260741199584d91675e3cf3b5cf28176d4aa58a1
P0acg5UDOR66HScM,1744436578829,1,1744436578829@PWAP0acg5UDOR66HScM,34482a897e034b4997208490f183b72150576eda2aeea0c9a3be315d025e7740ccd542d52a4c1ef9df1be11948418972
P0acg5UDOR66HScM,1744416157829,20,1744416157829@PWAP0acg5UDOR66HScM,068d5fe726dc521f148f3ad5fb82e9ac9dc14bff820b8e87fa31a9c562273d7bd80fa717a480f68ee6b559372178c664
P0acg5UDOR66HScM,1744470912829,11,1744470912829@PWAP0acg5UDOR66HScM,30a9731c13396c6dcdd3d7231eaf3d2670a11bd004e2c78d78e0f248c8085285cefa38abff4b705b61902c8bc51b375c
P0acg5UDOR66HScM,1744478943829,13,1744478943829@PWAP0acg5UDOR66HScM,fcac41fff512c5ad4cbd3fab3ecc281999af046402b2a1a381f97edef9da93d1f4a49b5739119ebd27d8b57f882aea4d
P0acg5UDOR66HScM,1744423904829,22,1744423904829@PWAP0acg5UDOR66HScM,cdd342fc64afdf55c352f892491babb074849b459b6b0b68bae5abdf46f7a9443911e0eb7a9fcd3f038abd41b77153f4
P0acg5UDOR66HScM,1744464789829,9,1744464789829@PWAP0acg5UDOR66HScM,2f297a75d2b5317094d7d39682131f00d1e129b8c10b3d409cd02359abdeabb64454bdf2365c1ab3eb5c29806fa21262
P0acg5UDOR66HScM,1744468280829,10,1744468280829@PWAP0acg5UDOR66HScM,28b59031744c7458d380f762076fb2cccd52dfa1267369e73f31c8f3ac2bf5053ccff9da950008944380fd5b78411a14
P0acg5UDOR66HScM,1744439289829,2,1744439289829@PWAP0acg5UDOR66HScM,c91f19d731aa6a92ce9e351d3820e6edc8fece0d9ac45017baadc77fc992d1db8dead59ca67c2ed3167407259866d332
P0acg5UDOR66HScM,1744476154829,12,1744476154829@PWAP0acg5UDOR66HScM,e19f8d096ca147180cf35f47861213b50d37ab8361188d38515b1dbf6fc427497fd31ff928c5c3f1ff6f7fdcaab6aba3
P0acg5UDOR66HScM,1744427111829,23,1744427111829@PWAP0acg5UDOR66HScM,81b78cc620b52ee2039206839f7139be2a500890e503c02ed2c913cdf5c551aa644272dca8bb50b2c63f3dbb9fcdeae0
P0acg5UDOR66HScM,1744464611829,9,1744464611829@PWAP0acg5UDOR66HScM,1e0ace3ff7b085086d16c1156c89bb659c1f9f3c8ce8a6949acdfe308708cfc699b16dd2f993ace584a425b44cd834c4
P0acg5UDOR66HScM,1744461648829,8,1744461648829@PWAP0acg5UDOR66HScM,fd2c13beed52b0cf9ffc806aa01773367a6bac207b8c30b5c4f4b42f40680edf804afbbdc78d557853c0b60dff992262
P0acg5UDOR66HScM,1744417185829,20,1744417185829@PWAP0acg5UDOR66HScM,e79fe6d416349bafe02f7102095b5059610b30b564b2f1aeda3d79b73be2ce805c222261d97d140c5e6b404676ad7e50
P0acg5UDOR66HScM,1744485306829,15,1744485306829@PWAP0acg5UDOR66HScM,0598baf6332e5aa1a622e76399bcc58dbf66ae3f066a2a4696465a77629ebfcccc6536ee5dd21e32e30c449101e334e3
P0acg5UDOR66HScM,1744471451829,11,1744471451829@PWAP0acg5UDOR66HScM,47bc51692f08132a13d795e70fd3a54f283d32d7194f0a198858265ba5b46896c024a7721ab37d1cfd8e2d7bcecd05e8
P0acg5UDOR66HScM,1744483619829,14,1744483619829@PWAP0acg5UDOR66HScM,f6e8adea7d07973b6624d1802c02a3286412bacb48bbd444781d8af18e4b06f9f82ab6a77a4dcfcff5abe57e9fedf880
P0acg5UDOR66HScM,1744474421829,12,1744474421829@PWAP0acg5UDOR66HScM,c769c2cc38690319b6c47585f5664df69c6bf018dbf457510609de1c4fc3fd73fbc864fd4c574758635e89cc6431b83d
P0acg5UDOR66HScM,1744433348829,0,1744433348829@PWAP0acg5UDOR66HScM,c42738d5068574322f40f6b24b9ff129a0e82b9c94a00a5b100b59b67f36dbc85f76d02f03bc88e32917ee22f60e6e99
P0acg5UDOR66HScM,1744438303829,2,1744438303829@PWAP0acg5UDOR66HScM,090f6c905a2af88e512fbb3c838b261550b3ea4b905d13d71195ea0ecafeaf2d9abbcd2ee57a8e8004989d44dbbad41e
P0acg5UDOR66HScM,1744433740829,0,1744433740829@PWAP0acg5UDOR66HScM,893806186166e89f8de5a9f47acb7f65231d327bb8986ac713bd54b23ac24aac4e5b9f765725705df040d9cd7463267a
P0acg5UDOR66HScM,1744438932829,2,1744438932829@PWAP0acg5UDOR66HScM,5d23e0273eaa91c1ae33a5733a276818a852d6b93743dc47d297c7e358b39855f852ab060fcb7b99f2f648309ef27735
P0acg5UDOR66HScM,1744470200829,11,1744470200829@PWAP0acg5UDOR66HScM,0f57784bf48f21381b174124d1e9bb3f746a8590f25e3f7446f185387fef87af68cd7f4f3ce6b1ab8246ccc11b7a2476
P0acg5UDOR66HScM,1744442619829,3,1744442619829@PWAP0acg5UDOR66HScM,b82161b3eed7d0e8c2bfc4c664d765b769fc5f8b21f3938e1f8930863d30932564609b838836f30097380343d7d62368
P0acg5UDOR66HScM,1744422395829,21,1744422395829@PWAP0acg5UDOR66HScM,c7d707e611533f88f3f00f03dd161af13aef87cbd86a1a9e29957f44423dbd88ac389ffc3c05ea07a2464e139af1ec48
P0acg5UDOR66HScM,1744427793829,23,1744427793829@PWAP0acg5UDOR66HScM,d365a1354ded9f71b47e2760a1abeea89344ec436c6f1c0abbc7dd118d06837d4403242670858e890b432608907bc142
h7iAMFUTARxNYWvt,1744477266829,13,1744477266829@PWAh7iAMFUTARxNYWvt,27e4a2ed6f02b31f81027911652702bd2a13df90c23d65aed1ebff380a8ab80a0d1d023e995e4b87872e788df20fb495
h7iAMFUTARxNYWvt,1744427926829,23,1744427926829@PWAh7iAMFUTARxNYWvt,1dec2e47a7c61d9404a5de73fd449032f0a7f3d64d000f46805a61ad5e921866c2bfd7acdb8a1676167460cdb54b6895
h7iAMFUTARxNYWvt,1744417883829,20,1744417883829@PWAh7iAMFUTARxNYWvt,abeadd467a6ec03514eef16de0b1182ad7f759d2bbb6332947b2851937da3f6fc35e3e616d90777c8337e4366cc6553a
h7iAMFUTARxNYWvt,1744483935829,14,1744483935829@PWAh7iAMFUTARxNYWvt,18fe112db860e07292f35dab008a5d4b3be12ece890e11813510e3de1a51536449e493d2a9835a198d6fe0d25e500a2c
h7iAMFUTARxNYWvt,1744458944829,7,1744458944829@PWAh7iAMFUTARxNYWvt,8d8a69aee17c9ddf393124ee15b43def5d65dcb8ea228f2ac1ed1ea5e6c145c5d6b14694f998f116a90f43ad697310e5
h7iAMFUTARxNYWvt,1744476065829,12,1744476065829@PWAh7iAMFUTARxNYWvt,c9bcd8fe9e013d39c8c0c9570485cc69327eb29be191b623c369d2d9a958437a01279e8e90b6d52a85949e8af0eb1ab3
h7iAMFUTARxNYWvt,1744443081829,3,1744443081829@PWAh7iAMFUTARxNYWvt,8143a9b285123e88cdd903cb3bbdc8ddffbf9c5835dec21e1db8f472276c44a86a2dc8f4d0af971a40eb7f75c32e1f9e
h7iAMFUTARxNYWvt,1744450397829,5,1744450397829@PWAh7iAMFUTARxNYWvt,ff0e44e2ac5a0422b639e700f9f33e74ace30ee3c2836e5467549dd5e361afc66545dd05151813cc0e8520c2c127a82f
h7iAMFUTARxNYWvt,1744445762829,4,1744445762829@PWAh7iAMFUTARxNYWvt,d140c833ab497681f4bd2c424f3ca58756a7a6b8a22d2b427ddf5eb41132e7ae9e8f45324c5833bb1029a363ecbecf2a
h7iAMFUTARxNYWvt,1744459627829,8,1744459627829@PWAh7iAMFUTARxNYWvt,80ceb24b1fcc1547aa9c671e8abdbed852e8cf891f03dbf73184e089ed7f24894e15ab5aa7c706a65a0a5db37c9dab03
h7iAMFUTARxNYWvt,1744457032829,7,1744457032829@PWAh7iAMFUTARxNYWvt,5b79c47d6f0f480bc80365f9f04619fd9715cfa456657c8caafecf3edfc2996eb659faec688a1c8fa9112f1f9b0a1732
h7iAMFUTARxNYWvt,1744464909829,9,1744464909829@PWAh7iAMFUTARxNYWvt,6486087e2cd6b1b3a5d74df9d653940b253f6dc21d61e3ba28acd2cf7762a3c1f0e11dde9326942c9eda1720a654e074
h7iAMFUTARxNYWvt,1744420719829,21,1744420719829@PWAh7iAMFUTARxNYWvt,689b07236822dc1c98296b2a6a2311d54b707fac13a9d48f447f89486fde5588c677ef318bc814c4a4e8c131115b0a26
h7iAMFUTARxNYWvt,1744453846829,6,1744453846829@PWAh7iAMFUTARxNYWvt,8f7f71a7782a0df561c53523403d526bacc9f846e492852b80b12fbd1d55fa398b8b4a749ae7431bdfd9bec06b14694a
h7iAMFUTARxNYWvt,1744467174829,10,1744467174829@PWAh7iAMFUTARxNYWvt,0833f89d6faa8110d6dbee6e6338ce6eebeaf46d915f7ede0cb875bdf114ac30ecb53154b1392dcd39f446f34783c64c
h7iAMFUTARxNYWvt,1744483302829,14,1744483302829@PWAh7iAMFUTARxNYWvt,a083b9ef83332ebccdcde2fca850f061cde50bac06f04f9ad2a60e4f8b24ed5e05c2084c1e10c18eaaf7873ff1d6b660
h7iAMFUTARxNYWvt,1744415360829,19,1744415360829@PWAh7iAMFUTARxNYWvt,cc719767db02b2e2d2223cac251bd8a840ed8c1081cab2e3f3b7ece1b153dd0518e1e1388bd4fc8787398ee8cc219c8b
h7iAMFUTARxNYWvt,1744476732829,12,1744476732829@PWAh7iAMFUTARxNYWvt,ccb8f7ef6e92786fe3d09a2aeb90ff2d487345c994d3b106ca72007e6c68d50db94e8a053fe812ccb839a1c671920a8b
h7iAMFUTARxNYWvt,1744432400829,0,1744432400829@PWAh7iAMFUTARxNYWvt,d196c5dcab8fd4180adce0728dd110c50087e3a9bff6132856faa9c5c7d3e91cf7830876257b9bb4da1727e0e89a82b4
h7iAMFUTARxNYWvt,1744437170829,1,1744437170829@PWAh7iAMFUTARxNYWvt,5c5158a2bdcd17d1aeaa5807efd64760a423221c2a9046faeb72f04ccc43d4356e41d0bc60edaa6e3b4720f0d073b4dd
h7iAMFUTARxNYWvt,1744442223829,3,1744442223829@PWAh7iAMFUTARxNYWvt,6e2b689a119507949e628e8eb930f8975decd791daf82c298623d5e5264287a70be20fab52cc5a4094fc2a23e5ce5426
h7iAMFUTARxNYWvt,1744462828829,9,1744462828829@PWAh7iAMFUTARxNYWvt,706805ec3b4481b02057296a1de3db3ab2f8c0d0906270f70df86904782dfa2ad236beb577f629ea2c6ac14397a78f9e
h7iAMFUTARxNYWvt,1744449870829,5,1744449870829@PWAh7iAMFUTARxNYWvt,c7dc58b58aa4632003763e55ae4293dd1fe60451ce97621e8964a21f6ddaf8b76a429068ee7b9cb244e0a410986e431f
h7iAMFUTARxNYWvt,1744435991829,1,1744435991829@PWAh7iAMFUTARxNYWvt,298d6ea77ae9cb9346e8d314b7237a3f8e158028034588d7937958d8296ec8314d3bd5489189a8e6694b26bdd3de495d
h7iAMFUTARxNYWvt,1744428123829,23,1744428123829@PWAh7iAMFUTARxNYWvt,9248f92b8919b3c5ee20067a5ebd0cec2ce20e1eeba2b66b2b25df9474518dad8eeb1bd02f6a89642ee3d75c66d66c69
h7iAMFUTARxNYWvt,1744430486829,0,1744430486829@PWAh7iAMFUTARxNYWvt,b7369edf3878844467daeebea96f7a93a7d418a04168cab811399c6679fc0040b58c2048d99670ccacdad8ad48d8d680
h7iAMFUTARxNYWvt,1744437440829,1,1744437440829@PWAh7iAMFUTARxNYWvt,fe90e9994143459842c7531956c79701abff7e7a81cc0d76d719fd197c48b4fe30c123da19c65d82c3a56cf7d1463bfe
h7iAMFUTARxNYWvt,1744431164829,0,1744431164829@PWAh7iAMFUTARxNYWvt,7f27bb56bc574e9ede5983c6794bc7b38fb1d5aa02f37bf9aee54853f1a788006d86e7631249ffb1b40c1902395da504
h7iAMFUTARxNYWvt,1744475006829,12,1744475006829@PWAh7iAMFUTARxNYWvt,4222937477bd24cc843cc28c6112a779f5dfad8158fac05b1898c0da10a4d1ab07c2fe1ecf66e69621bdde9982214b44
h7iAMFUTARxNYWvt,1744441964829,3,1744441964829@PWAh7iAMFUTARxNYWvt,d692b6fb41a8f8a3c35c883be5c880d70d129fc1265fed591d06bf60a8d15cd448c6f654a2e823f7c5cceaa5993b6fda
h7iAMFUTARxNYWvt,1744417214829,20,1744417214829@PWAh7iAMFUTARxNYWvt,4bf06bae83443e887aa7b1401282d30ff81b53d8f7a09524f3ec219c2a1b6539059a4077a208400d96b387062b707be2
h7iAMFUTARxNYWvt,1744472048829,11,1744472048829@PWAh7iAMFUTARxNYWvt,c457c821579cc0f2ce35bd5383a7ed3cad646c64faf8741ab535e422096179e0071decd6b6eca244d7ee89d462da64af
h7iAMFUTARxNYWvt,1744471616829,11,1744471616829@PWAh7iAMFUTARxNYWvt,5590094d0c368f5734f26b52b1c1582b2a463632142a0b4594e0728024b0bea3de765bb58a62131c6ad783363b051afd
