deviceId,timestamp,hour,rawData,encryptedParam
FD1h5yD4SNkrTgW2,1744423860719,22,1744423860719@PWAFD1h5yD4SNkrTgW2,02c6f8f3c674cd802150674913b8d1a91d07c7e730a81f81fc2892507ae6671d1b1cd92e42c1f95c9142a6eeeed230c7
FD1h5yD4SNkrTgW2,1744464130719,9,1744464130719@PWAFD1h5yD4SNkrTgW2,42996951d9474dfedba12faa524b9b206149b8d299a045d2982a79fec30523a2285732bb1efc164bf3a41ef845732591
FD1h5yD4SNkrTgW2,1744476621719,12,1744476621719@PWAFD1h5yD4SNkrTgW2,c2b255293b894dde66ff0d69caf88873b59db1f6e8ca65011a7dbed241f5896c4ec22ef175e22b34340e3ac2db827c84
FD1h5yD4SNkrTgW2,1744485638719,15,1744485638719@PWAFD1h5yD4SNkrTgW2,2f68d01c3a83d041b6b81487a59431fd5fdce6b70cfdd36d7f315b6b978b3e24c3313e28b2ee34335639d2517ef9ccbf
FD1h5yD4SNkrTgW2,1744460551719,8,1744460551719@PWAFD1h5yD4SNkrTgW2,5dcc01d600dd49fbfc3814d0fec428d1b0ce8200981a0b1a216c928bd9898656714ffde26305917b28f6f7f473a75d81
FD1h5yD4SNkrTgW2,1744434864719,1,1744434864719@PWAFD1h5yD4SNkrTgW2,d8dce00522b14255de8500600bd20d5fb8dbc1cb32a53c05170d2ba92e0b752939fb98c96e74ee2d4d355cfee8cadda9
FD1h5yD4SNkrTgW2,1744459939719,8,1744459939719@PWAFD1h5yD4SNkrTgW2,61e8717b2304fecf5722e75d96781bed38dcfe9b2efa87bc054d017a9142ed966e502e4a934d5b3f0fe1e49c791665b3
FD1h5yD4SNkrTgW2,1744423528719,22,1744423528719@PWAFD1h5yD4SNkrTgW2,9f32c8ee2f7113827241b0f64da9be645056abeca5586d3ce1c390ee1cf686f0e61fe7d7938504e7841678e39b46ce4f
FD1h5yD4SNkrTgW2,1744449156719,5,1744449156719@PWAFD1h5yD4SNkrTgW2,98fd7e187106aa378bbfd6da438dde6ff045443feb99fea31863ed3e45b2853ab2e495dccc7e2149cd77cd46629b59ee
FD1h5yD4SNkrTgW2,1744460191719,8,1744460191719@PWAFD1h5yD4SNkrTgW2,e122f86f3507836b016cc5d51e741a8cd7114ae3a91ec9fa51bfe0a4cf8ac6a7b861c1df5c89d39ac63101eaa1bd6c38
FD1h5yD4SNkrTgW2,1744440120719,2,1744440120719@PWAFD1h5yD4SNkrTgW2,b872f1ab0a0db34c87d8f0b63ee52dbeff58abdbdb5e6a9e49bfbe42b4a7c94a4e1c687de35e1d042db6c987657f9601
FD1h5yD4SNkrTgW2,1744442071719,3,1744442071719@PWAFD1h5yD4SNkrTgW2,cb63b7857630b36af51d874507b45a3128ea046d4723e3d15c44933bc41d9ef647d201f5f1b3b0eb7ac78023024018bb
FD1h5yD4SNkrTgW2,1744483366719,14,1744483366719@PWAFD1h5yD4SNkrTgW2,66ef742418bb464478fc561c18c2a12419f499d1b3362a397faf464c6d0c40f54917cc0ff60424f5a76acfb79073e57c
FD1h5yD4SNkrTgW2,1744474553719,12,1744474553719@PWAFD1h5yD4SNkrTgW2,459266c40361b0ddd1d66e8d1b8a9f2c3728c9832df2f9c1c524d1482c5892af7192c0f018f1586dac9af2d6d85bc216
FD1h5yD4SNkrTgW2,1744480895719,14,1744480895719@PWAFD1h5yD4SNkrTgW2,e5888d80ef882107bc208809325d214e7535f876c47c19fb34b15bf94eb15f56cf51a5393af6583a4971c0d3c9bf086a
FD1h5yD4SNkrTgW2,1744457955719,7,1744457955719@PWAFD1h5yD4SNkrTgW2,4cbc2d2188562f6c2de31cd18c120a5f9b95209a7ea707e0c07cf7ee764b6eadd577e47f41f61affd1f04dec3533c216
FD1h5yD4SNkrTgW2,1744461065719,8,1744461065719@PWAFD1h5yD4SNkrTgW2,ba8eb363e13bbc1741f9245b626c701c7481a2ce2d1182b67015de0695534e5e84cd56bec3493136cfc1f080b0c9212f
FD1h5yD4SNkrTgW2,1744431880719,0,1744431880719@PWAFD1h5yD4SNkrTgW2,085f3cbc9a23e27e50971a644f52f7a2696e5d05dfbce9b9087d0c302d3f07dd75a45805afec9f18a15e309077b3b87e
FD1h5yD4SNkrTgW2,1744423481719,22,1744423481719@PWAFD1h5yD4SNkrTgW2,20121259c99c69271c161a7aaf95db579acad2beb4f9b4152bb8b1bcaa0690542868d56819350275bb87b6703e122a64
FD1h5yD4SNkrTgW2,1744418306719,20,1744418306719@PWAFD1h5yD4SNkrTgW2,81c04c396f5f8e97422dc4599023fb4392136866f60b6a4a506e3e3cecd8ce7ee37d2601ccebd1ee0d3495588bacf47c
FD1h5yD4SNkrTgW2,1744425050719,22,1744425050719@PWAFD1h5yD4SNkrTgW2,8d07ac157494d2f16838ebe226568ff94a6dff62454c2cdfb657b5f8aa1262c4addb15bd41cbab0b26cbd2a08cc52c2d
GUahXMpJsr7NDTyu,1744457369719,7,1744457369719@PWAGUahXMpJsr7NDTyu,b6798f42f6c89b83653b96a2c2aaddcf4e797f11be4f9b5398fcfddf1cf8e979d3bfbc96dae96b2ee4f78094a9fc4f50
GUahXMpJsr7NDTyu,1744421588719,21,1744421588719@PWAGUahXMpJsr7NDTyu,9abcc49fe3dc5629345f20b3e16385e80645b59a79474837b06b9169bfaf6a10359c9aa945a182d624ae52249c0200d5
GUahXMpJsr7NDTyu,1744443060719,3,1744443060719@PWAGUahXMpJsr7NDTyu,588a6ed86997d57050b3f21f199c7f51c0627a0a1ab3e319a68c41744db68c51bab70dbf3a95bcc8547a3adbd12c6841
GUahXMpJsr7NDTyu,1744443830719,3,1744443830719@PWAGUahXMpJsr7NDTyu,685fb232a01ecac4eb97c3d725e113eef386c1d795e0fe46de920255729e169d6d4a9f3672f8b69411ea3204c43d9424
GUahXMpJsr7NDTyu,1744483174719,14,1744483174719@PWAGUahXMpJsr7NDTyu,e9bb0df9456c8d3043f06515cf3fae3b97adb441d21bab0cb49a2d58467cbd9a60393cd678139cd9d9261574f12b357b
GUahXMpJsr7NDTyu,1744432929719,0,1744432929719@PWAGUahXMpJsr7NDTyu,8c7c7baad5d654134890b645993f6ed93adc602efd445dcf47ef440baa19d06dd726538def0373e9e4609a3713efaf68
GUahXMpJsr7NDTyu,1744428073719,23,1744428073719@PWAGUahXMpJsr7NDTyu,ca9ba7c5b4d2091c46bb6f00dccf043a850e88cd5727d9f1ade1e29f35209a93f8b4d6cf4fef7c0b614cbb2135593e94
GUahXMpJsr7NDTyu,1744454728719,6,1744454728719@PWAGUahXMpJsr7NDTyu,0b28414edf46d7e9d5afbde50a3525fc1251c8a46a14f4dc847804d9849611053bc4c58652e14dcf64b741b73d466a7e
GUahXMpJsr7NDTyu,1744484990719,15,1744484990719@PWAGUahXMpJsr7NDTyu,c1b418eeb4025cc04a5a93fd81e8646cb3f3ebf7f4f343135b3ba51430572370b6ece9d6bfcf37d2c2f38f78ec6ece4c
GUahXMpJsr7NDTyu,1744424057719,22,1744424057719@PWAGUahXMpJsr7NDTyu,05cedd369b62643c4441691b5a52a243f71783cd4cd5e6d75d4ebf4c84fb21726d16cf4ce77b52703870f5bd4acc6198
GUahXMpJsr7NDTyu,1744437469719,1,1744437469719@PWAGUahXMpJsr7NDTyu,fe8b8cf05482d0066149674f3ee933ab410cbbce97bb5ea1ee2d2817afa2ff30b7c899e7059123b2fc970e1cbc76c50b
GUahXMpJsr7NDTyu,1744429305719,23,1744429305719@PWAGUahXMpJsr7NDTyu,669efead6daa9f2e06af3123b963dcd8f12b00424a50a574c946238b6a45af2fd3e455d520aca34a3f707316706e79d9
GUahXMpJsr7NDTyu,1744476350719,12,1744476350719@PWAGUahXMpJsr7NDTyu,0e79946e9b9c39ece70c4e4839ea80c0c42cfe94f69d267347162cc8245343a349791977e08ce0495149584c7c9c650b
GUahXMpJsr7NDTyu,1744418490719,20,1744418490719@PWAGUahXMpJsr7NDTyu,176bf0ebeb216c0b93d4de13dda3faf0d5253ce3748a0c69dbb1460051b75082ba680106ef85d6bc03d066e63a85cfba
GUahXMpJsr7NDTyu,1744425563719,22,1744425563719@PWAGUahXMpJsr7NDTyu,471ccce0a21c593d2c3a30ad10b4ecd517fb84a1cf331bbb815ab3d1762593c5be2602a66ce33f5bdbdf2d60f1c282ae
GUahXMpJsr7NDTyu,1744459461719,8,1744459461719@PWAGUahXMpJsr7NDTyu,6284cbdb543553b6e5cdfdad3cfcf7bee8d8713967f009cbd4fc37f8b9d4736af8670f11e1cddc85554413169790a6af
GUahXMpJsr7NDTyu,1744466024719,9,1744466024719@PWAGUahXMpJsr7NDTyu,b143b934eec2340a68c31523bd376a501da71ff5f0c81393bd4e2516b3bbd4623b619849c67cc05cb35ca0321c941f6c
GUahXMpJsr7NDTyu,1744420017719,21,1744420017719@PWAGUahXMpJsr7NDTyu,7b8745e358d756fabfb1588aacbba13723f6807e210c0b82f1c9c47aac3f59d0e419dabf392c93dd729cd20847f7ff67
GUahXMpJsr7NDTyu,1744450115719,5,1744450115719@PWAGUahXMpJsr7NDTyu,281f0910202201c5e5dc2e6600ac88f6b042fa5468f19f33b3814f681969a7f7b589d4f93696c0ee3b27dd296592fa91
GUahXMpJsr7NDTyu,1744441300719,3,1744441300719@PWAGUahXMpJsr7NDTyu,23d27f017c9bc2d54d075864c6c5b24570ba1b65d12f59fcc10e818bc2bbdf9bda65451e615857fc59a1bb22ea0e1b3e
GUahXMpJsr7NDTyu,1744447952719,4,1744447952719@PWAGUahXMpJsr7NDTyu,71c033c977df5d8a6c3c1a6d8f8ac99b0f78afd6d8e934c13c6fe9062835f857a1721eb2925013fa899c31d6bcb7dca9
GUahXMpJsr7NDTyu,1744468171719,10,1744468171719@PWAGUahXMpJsr7NDTyu,2968e231e05298018c6dc6c33be3a028e300ac1898249e469cc2c34e513865e68655f41a8582cead0deb036cb2b0ddda
GUahXMpJsr7NDTyu,1744464453719,9,1744464453719@PWAGUahXMpJsr7NDTyu,f383150b5e9f8d89ae9a902e4759a301271e69b5b2e0b78de13e8515a70fcd12dc3e681a14a8abe066a38a4a54ccca54
GUahXMpJsr7NDTyu,1744443002719,3,1744443002719@PWAGUahXMpJsr7NDTyu,323206dae2c2e320d08a0ed76e34c31f13c646c830b3b2f62c4a7510e7d07d86699964d040cc87a7404586edce158782
GUahXMpJsr7NDTyu,1744462786719,8,1744462786719@PWAGUahXMpJsr7NDTyu,6baac1958088418fcaf68e2c5902cb0f0ae150fca5583baa84f8422f70c903ed3a3a4fa1e7ac851cf187d1932d81c65d
GUahXMpJsr7NDTyu,1744431970719,0,1744431970719@PWAGUahXMpJsr7NDTyu,cb722c53413a908604182342cd675b1f913fbec74545d7252ffdfc37aca14e556dc8c905d911f787563916aac11c7d9b
GUahXMpJsr7NDTyu,1744448560719,5,1744448560719@PWAGUahXMpJsr7NDTyu,0a0ef291b3c926d26a3985d7cdac3be99ddeb875170a99cb3533bf66ab7de41d230158e7d857814b3edad712486da6c5
GUahXMpJsr7NDTyu,1744478148719,13,1744478148719@PWAGUahXMpJsr7NDTyu,c712c1e71c5d3db55a5d4ddec120715fad59fe541895fb9fe3d536ab78a56fc9bb1535bf38721bede60c8bb83fc06266
GUahXMpJsr7NDTyu,1744455970719,7,1744455970719@PWAGUahXMpJsr7NDTyu,c604cde2bf735624f01f8492f439673f53360786f555e7f1a7f9583b09b0c8cf32fe751e91bc26e631ec4a1b3090ffcc
GUahXMpJsr7NDTyu,1744449628719,5,1744449628719@PWAGUahXMpJsr7NDTyu,81ec7ccfbc7e364214f1399f774e7362e1c52a36c3fa6f69a8704b34ad474ff1966ade1f45a7eacfa3d09010d2d89677
GUahXMpJsr7NDTyu,1744449458719,5,1744449458719@PWAGUahXMpJsr7NDTyu,edc37f3bdfaf59bf982f8c83084e3617fa5ab093c48f21e861fdba31153ed4c64c0d51db90d9f200ccd2a1182d3bd388
FD1h5yD4SNkrTgW2,1744419991719,21,1744419991719@PWAFD1h5yD4SNkrTgW2,2a709a19fd61a73a02a876d4224afe7efdd402719ca66afb760104528f0d4fa0cc69a6a19507fc637f50c341013b0034
FD1h5yD4SNkrTgW2,1744465288719,9,1744465288719@PWAFD1h5yD4SNkrTgW2,edfd66b3c00d260cdefe5dd17fec520aabd47873b5edd73df93d68d76832cccfda67b131ecc0f998941669a968053afe
FD1h5yD4SNkrTgW2,1744438185719,2,1744438185719@PWAFD1h5yD4SNkrTgW2,b4b3b80eecd73f62be5b1c0932c751fbbc400db591ffb12e738f4e03afc73d3d377674b1844f6c973cfd8d3c943fb163
FD1h5yD4SNkrTgW2,1744446688719,4,1744446688719@PWAFD1h5yD4SNkrTgW2,03cace6d0e632b57311ccff223522683d48b76dc5885b4972a3b6e562c25dea180d7e04c8e00fb8bb4def6d185e75d0c
FD1h5yD4SNkrTgW2,1744445721719,4,1744445721719@PWAFD1h5yD4SNkrTgW2,f4707104f5e3323732b5513aa30b7fd803ac36122f1a57449de274bbed5e89d0df6a45e58ef8f201697afc058e2b9a7f
FD1h5yD4SNkrTgW2,1744467517719,10,1744467517719@PWAFD1h5yD4SNkrTgW2,de0abdbe77f479328c2729c67643b4f49d13e02f2e8044356d04f84a14e1afe3bc99d64a170b6ca5a0fe5c9338c36bcf
FD1h5yD4SNkrTgW2,1744462028719,8,1744462028719@PWAFD1h5yD4SNkrTgW2,d6917791d4b3350ba6e64cf751ee51205cf3a5139248ebc93d2b0c416552e679afd45539171051738130cf0158f5f3ae
FD1h5yD4SNkrTgW2,1744460078719,8,1744460078719@PWAFD1h5yD4SNkrTgW2,a9c8563b906d86750031543c719fdb61d6889458ca7c00533aec4d34ddbbbde8e856d182bc485c75de339dadeeebacad
FD1h5yD4SNkrTgW2,1744454891719,6,1744454891719@PWAFD1h5yD4SNkrTgW2,b7c99833bd8bae8889ea11e0cda6ed972392b80a6603cda5de6501d4a827a59a5727c26d52965e123a297d10ff57bf91
FD1h5yD4SNkrTgW2,1744485833719,15,1744485833719@PWAFD1h5yD4SNkrTgW2,c70cb41e1bdf285f5c73092815007515c8b71b8c683e1baedb924672c4112846660b71f4107cdb75f61311d5fe6a6cf6
FD1h5yD4SNkrTgW2,1744430147719,23,1744430147719@PWAFD1h5yD4SNkrTgW2,c329772e5017cf19690d0df5b855c2273f038ef829e478408de2ab2a4e9eb0c97e51bfcc7347b84cf270e64117ea02e2
FD1h5yD4SNkrTgW2,1744449102719,5,1744449102719@PWAFD1h5yD4SNkrTgW2,0dd287853406a719ee50a0def725c4df1b658cd613c93169aebeeca3d8d283f9851ca8ab60ba6b520a2124c57eebf6dd
FD1h5yD4SNkrTgW2,1744465990719,9,1744465990719@PWAFD1h5yD4SNkrTgW2,679282df4637dbd4ce45508de1b54c3559b1b1ba4ae16de6d60bbbdc99681a37da77ff26933bc82c87fdb4cbf6ef1015
FD1h5yD4SNkrTgW2,1744426630719,22,1744426630719@PWAFD1h5yD4SNkrTgW2,2a20fa194b7a0c27935cfcf57b70282917241a05886ab2855f6061dbe811a601dd4475cde52f5457af9b1ec930b060ee
FD1h5yD4SNkrTgW2,1744425425719,22,1744425425719@PWAFD1h5yD4SNkrTgW2,47571bebb88904b7db7af51c60123bf04bc633aff9269a0d00a7c88b284660a43d5e00ed8035bcbaefda9ac7eae3972c
FD1h5yD4SNkrTgW2,1744477089719,12,1744477089719@PWAFD1h5yD4SNkrTgW2,500cc8edbe06041dae8048563f6d5d81073980b55be238a167d3944c66878590831ef88204615702b54440fff188d13b
FD1h5yD4SNkrTgW2,1744471094719,11,1744471094719@PWAFD1h5yD4SNkrTgW2,86c0251edccae18bbfe68b9414f69a56c511a2aabfb3ab30df1a91af3df1a4361af93f6cb94c8678f647e822125ce505
FD1h5yD4SNkrTgW2,1744478932719,13,1744478932719@PWAFD1h5yD4SNkrTgW2,df7068405e4171b1fee5aa32183b96eb396fc792225a81afbefc2e3a1d1cdd96804e9e2cfbad393653adc1fe46aa687d
FD1h5yD4SNkrTgW2,1744475113719,12,1744475113719@PWAFD1h5yD4SNkrTgW2,cf189571eaa33c9963273d8ca606ecf977be96fbd2df67cfd85010811e98e04da6e51e4fdb8af2256c1d4e25faf8cc7f
FD1h5yD4SNkrTgW2,1744460505719,8,1744460505719@PWAFD1h5yD4SNkrTgW2,6e9911016ec1805b4b62a8b2cc39ed7d128323b707306ed5ec935d764f9e83032a696c4c06da91f6e5514bde61bc659b
FD1h5yD4SNkrTgW2,1744481976719,14,1744481976719@PWAFD1h5yD4SNkrTgW2,b3f115415738a223865924505ed81e76ad1c223752447da6d08bee1255df6245814f23a9b6c60003250cec020e1cf4a5
FD1h5yD4SNkrTgW2,1744464588719,9,1744464588719@PWAFD1h5yD4SNkrTgW2,c6ee913d26e5ca57a472a939e367942c49357a460f0ad033520060ac9af8b9594ef1337d5dc93a061ab527866a1934df
FD1h5yD4SNkrTgW2,1744437069719,1,1744437069719@PWAFD1h5yD4SNkrTgW2,805aaecf2283fe16f0a2b445ca925d4c809ad8a8739456b41208ffd39be51d895bad75d27674b8a94caa07763a66b925
FD1h5yD4SNkrTgW2,1744478298719,13,1744478298719@PWAFD1h5yD4SNkrTgW2,4964a1576fdffb2c629e4630977148476207a07d84fbc48eaed8ba2da2c14e2890765d22e96ce0a79c448748fb4da693
FD1h5yD4SNkrTgW2,1744468886719,10,1744468886719@PWAFD1h5yD4SNkrTgW2,bda789727128f1b2332b9e1a22658b27791530a6c80185e3037fecbcd020be82c2b53cb9fde1f68d54eb356cacec1db8
FD1h5yD4SNkrTgW2,1744445528719,4,1744445528719@PWAFD1h5yD4SNkrTgW2,3c7f5ac4462ff8f3222d7da1c4deeac77e6c62622dcc40918c89dbf68bdda900ef210295a3ae8e753f2ecaa093e83bf1
FD1h5yD4SNkrTgW2,1744478132719,13,1744478132719@PWAFD1h5yD4SNkrTgW2,5eca2f39b954e567d1cefa2b41a05301a171bb3114775a85a64d21945668ea0cc866a1f69b4dc9b1f63d1f4578721134
FD1h5yD4SNkrTgW2,1744435269719,1,1744435269719@PWAFD1h5yD4SNkrTgW2,77c93bc6b00f7a33085f0485b5c36163877e36d3d9b5d0ac294a6867cdd097195993a258e87080d83b65bae578ed1961
FD1h5yD4SNkrTgW2,1744440576719,2,1744440576719@PWAFD1h5yD4SNkrTgW2,0eb95930e4fb825063d15265aa7bfb9a52b517f020e39bb95fc23854c85e61022cc5fcd82c71a4157cc04a13286fe96d
FD1h5yD4SNkrTgW2,1744440943719,2,1744440943719@PWAFD1h5yD4SNkrTgW2,f43c72988299182f355ad97d5f7847a60040b6d6fbef44c004d9e02608572430249c74562e45937c559538e17167c23c
FD1h5yD4SNkrTgW2,1744454019719,6,1744454019719@PWAFD1h5yD4SNkrTgW2,ae8f17cc86ba69edcf7b3f0472fe9493d649329cf08e85954e4d035a005c3312345aaeedf281097c35f2fe835ee3a906
FD1h5yD4SNkrTgW2,1744449517719,5,1744449517719@PWAFD1h5yD4SNkrTgW2,dc8d0e7c29ea08dac382701f0b303c5cff6551a95e48acdb5f75447c80142c382e6005f37c9d0a1f69343692487f47eb
FD1h5yD4SNkrTgW2,1744478679719,13,1744478679719@PWAFD1h5yD4SNkrTgW2,758650f07541b59db9f020e9af5ed09ed29583ee8ac07012115d661a62dbc6870bfaffaf6cc529dcccdaee012f35c090
FD1h5yD4SNkrTgW2,1744424992719,22,1744424992719@PWAFD1h5yD4SNkrTgW2,ef48038121b10e38b7ba3b64af1b0f2fdde9bc4b69ec19548c426552c1eaab3f057e8e03c7e085c3acc29a24147f695e
FD1h5yD4SNkrTgW2,1744482979719,14,1744482979719@PWAFD1h5yD4SNkrTgW2,61765cbd62845ee53759fb372583b4d24cf51aa50456180e00836b1a7dd6d8517fb25914f7bc084a8ef606f468c78f0d
FD1h5yD4SNkrTgW2,1744463471719,9,1744463471719@PWAFD1h5yD4SNkrTgW2,803d655dcf7d41546dec856218a1395408562afecbc743857d3ffbcecee7719a514fa3db86cba4ec5aa6c1750102f150
FD1h5yD4SNkrTgW2,1744416555719,20,1744416555719@PWAFD1h5yD4SNkrTgW2,460b46bb137ab1737fd81bc2c0d20e7d06b36349b5c4778cecc395e356cee50f033e79fa6cd31469a5c5901f45b2de07
FD1h5yD4SNkrTgW2,1744417317719,20,1744417317719@PWAFD1h5yD4SNkrTgW2,19edda2b67ae8662ac896a8003d349b1c28e125e574346cc72ab863e226456465bc6d8e4cab96f6a2bc122fddb867f55
FD1h5yD4SNkrTgW2,1744470580719,11,1744470580719@PWAFD1h5yD4SNkrTgW2,8081881fb543d437648cabba43268ce5e13b33bdd092036b6fce8e1ebcf3003cbfb092d3a1af1476d9c14701fbc20ff3
FD1h5yD4SNkrTgW2,1744418628719,20,1744418628719@PWAFD1h5yD4SNkrTgW2,d51e8c2094024bd8ff2cdbf4529434bb8c1283f0c706de986c8a867c3011feec34e1726b8bb227e497e6ff33a7ef24f7
FD1h5yD4SNkrTgW2,1744429011719,23,1744429011719@PWAFD1h5yD4SNkrTgW2,012467326d739d291a4a4ff9f5faabbca8cb9ebe4cec6a5efe6dd8d51a433f604ab1ef05c780e29c86ba929fdf379840
FD1h5yD4SNkrTgW2,1744483001719,14,1744483001719@PWAFD1h5yD4SNkrTgW2,e81f5f1f5e1ed24a2b71ad2c94c6a325f6403809c268fa7b1608960f15279ad78d918886694960db120813252e30f916
FD1h5yD4SNkrTgW2,1744437205719,1,1744437205719@PWAFD1h5yD4SNkrTgW2,9543e2a4b76e713ff658c0aa4ccccbe8653bf3a2b9867fc8a3b85409089b7ea655fcc91c2572af76c2501f4adb68aebd
FD1h5yD4SNkrTgW2,1744447945719,4,1744447945719@PWAFD1h5yD4SNkrTgW2,39fc9cd54dbeab0c3dc1ee433dfc7168063577c906c461aa766887ba647a8d3ac3780bda388c29a11069a49d0fc4c37c
FD1h5yD4SNkrTgW2,1744431437719,0,1744431437719@PWAFD1h5yD4SNkrTgW2,1e7276dd39a587665e39fcd8a2067ef580a0e7d39dbe9bbe9b5d1a326f26dca0dddf34ae6fc92dae25a1178004e25fb2
lyOvOf9ECVw31oJl,1744476034719,12,1744476034719@PWAlyOvOf9ECVw31oJl,3b91962230cc9d5e2470c391ba22d2b7a64fcbe822c903cf6c0a3461d895d848d3da617d399def55905a1549ac9c1fe3
lyOvOf9ECVw31oJl,1744445167719,4,1744445167719@PWAlyOvOf9ECVw31oJl,324a89a2eeec926dff20f1d29058873c7b0b76afe1922348d5e33a8541a86c2fb7ccf0007cc2fcfd4121414f44842ee3
lyOvOf9ECVw31oJl,1744441119719,2,1744441119719@PWAlyOvOf9ECVw31oJl,5d45a72ea90563d8049cd8967cbea7220836ae422b39d361b66e6d1d6a88a03854c178aa3678bd1e9991530035de5e8d
lyOvOf9ECVw31oJl,1744447183719,4,1744447183719@PWAlyOvOf9ECVw31oJl,576d494ecafad508f13f7dd4c00b84b87cb194772caee12994e0eaaadedeebc7ad58a87990c8c83db462fc94a770e509
lyOvOf9ECVw31oJl,1744440241719,2,1744440241719@PWAlyOvOf9ECVw31oJl,11da57eff61ec3f75f982625fe36ab2aa6d5071593b1f9393636c70012771b1d6ef05e598209d2ee0331d0f7ae0d40d7
lyOvOf9ECVw31oJl,1744448565719,5,1744448565719@PWAlyOvOf9ECVw31oJl,16e0f4201ac3f3627dfa3e2ccb40cb7f195cb0994d988a4fd73c27aead71f2d664ea00931e6188726bc439bb7dbb218a
lyOvOf9ECVw31oJl,1744464259719,9,1744464259719@PWAlyOvOf9ECVw31oJl,76c0fce7e48d9690c6cbb9ebcf4b8fb8b4316d4eb610eb28e436930c3bf675c1e2ae564a772c417224c222a75c2b9c30
lyOvOf9ECVw31oJl,1744465558719,9,1744465558719@PWAlyOvOf9ECVw31oJl,3f32034c805bb69b9b7cdd85730095938a311a16ee175503a275186fbb50a601fd1ddc7acdf178ac61666ea74d71f8e3
lyOvOf9ECVw31oJl,1744452943719,6,1744452943719@PWAlyOvOf9ECVw31oJl,ef2043bb5e49242cb94e5a36a9b0d353a2adb90e5701a2b6281c807eb6aea55beb0de6069c7d7e83e8e29e5fe62ae387
lyOvOf9ECVw31oJl,1744427695719,23,1744427695719@PWAlyOvOf9ECVw31oJl,bdbdd5ec02b7657d89afa961741eb3ed10d436b8290a8a98744f5fa7fd21484f2fd548d3dff9d40c25f8ebf0efcb92e3
lyOvOf9ECVw31oJl,1744470487719,11,1744470487719@PWAlyOvOf9ECVw31oJl,084f5bc16a1a8235e832f8a644b8b19f663e49920088a5c0a02b4e5f167d33f02f43728e89fb6f1b4a5bc50d6edca923
lyOvOf9ECVw31oJl,1744454134719,6,1744454134719@PWAlyOvOf9ECVw31oJl,e9473dc869cb79e78f417ef59b2b5a20a83870b6d8a498cea6950eb3b6c8c812f1965f16842214f4d242c38ac24d5146
lyOvOf9ECVw31oJl,1744464895719,9,1744464895719@PWAlyOvOf9ECVw31oJl,57cb37bf5bff389a32f0a72a70e7df1efab2c85fa11d708a524da23616867f71e8e33356dd6b118981e57758a05b50f1
lyOvOf9ECVw31oJl,1744454398719,6,1744454398719@PWAlyOvOf9ECVw31oJl,1a957be0cff77331adb3f3b80287068d1e182e84f7b9f02613c32953324557ffc65125602a653ecc0c2c5a247d864081
lyOvOf9ECVw31oJl,1744472868719,11,1744472868719@PWAlyOvOf9ECVw31oJl,e5debdcc5c7beadc0de1400450fc37d3184adbdc4ad617eb58bcc098d7266e87b5c56032dbf1503f0afb709897fe64a0
lyOvOf9ECVw31oJl,1744417525719,20,1744417525719@PWAlyOvOf9ECVw31oJl,ba9c047536c3801b1fb709ec3c013dae8bdeb36515fefb9907e4a57f9d9f69231927a3da8cacd8ec3bec03c8df720842
lyOvOf9ECVw31oJl,1744465530719,9,1744465530719@PWAlyOvOf9ECVw31oJl,02f5c32c070de1660eb510c515e18903bc6aed623c342a4c57472ad8f387d243719f8e53d8a2d8f67277e3ead2d1ef75
lyOvOf9ECVw31oJl,1744429740719,23,1744429740719@PWAlyOvOf9ECVw31oJl,52dd34a24822d0cb0f8d144d6fd42e7e1185984f02eb945cd7be62d74ab93561a1516f46c4c0f6e5fc2bebc158b0b0a7
lyOvOf9ECVw31oJl,1744416736719,20,1744416736719@PWAlyOvOf9ECVw31oJl,96209a7900b420ad4bc7f19f06177c66af39bd3a8013301d414cf8b89b5402b2f177c5b1b75d9c0fb2e67b7b1679e373
lyOvOf9ECVw31oJl,1744470132719,11,1744470132719@PWAlyOvOf9ECVw31oJl,e940a793facc9987136fea906370c8572044ac54fdbbfd36bfda971342e3ea0c80939c93e04b11b98947a5d6c068670f
lyOvOf9ECVw31oJl,1744440919719,2,1744440919719@PWAlyOvOf9ECVw31oJl,652d60c4fe80c86a4ef28d06ffc8f92dfd8ebfcdcfd277f71195ec4356f3451c1867b67dfcd97f4a7b3b15f345b3684c
lyOvOf9ECVw31oJl,1744486274719,15,1744486274719@PWAlyOvOf9ECVw31oJl,1c425abf354d9041bd2ef93c420b42a51569c90e6a5ae7b43d71a9c462adb3127ceafb730760ffaf39f61ea7ecbca18e
lyOvOf9ECVw31oJl,1744440944719,2,1744440944719@PWAlyOvOf9ECVw31oJl,65918c10da6cefc062c3cd41a00d53000118b010ba0458943e0a87c9dd161d845fd6de5168e82113a5a9e90e7110b3b9
lyOvOf9ECVw31oJl,1744474818719,12,1744474818719@PWAlyOvOf9ECVw31oJl,ab4bb3309c84954f32026ae2ff735bfcd545e43c8198167c0947773441bea6dba09259754a98d3d14679ff8be4b13e99
lyOvOf9ECVw31oJl,1744431090719,0,1744431090719@PWAlyOvOf9ECVw31oJl,c5cb3ff381508940075ae15a5fada9fdc124a90a757568d33ea1faeb7be6a8b61dff1a82428a69860b90ebbeb25ee086
