deviceId,timestamp,hour,rawData,encryptedParam
OdWfVkqRX4wJcUIH,1744426787774,22,1744426787774@PWAOdWfVkqRX4wJcUIH,c74fcc5fdea02b81053a76cfb4c21f341c175dd2eb483b26684eb3741649eb9b8db77e989696010fce65b6e230de5e1e
OdWfVkqRX4wJcUIH,1744450220774,5,1744450220774@PWAOdWfVkqRX4wJcUIH,ab37bb2a8763ead240c6900b3a6e22451b4c5ee6836317eecb6cd9a2b8147443e862859bf1e0a51b46ba3683854db0ff
OdWfVkqRX4wJcUIH,1744481234774,14,1744481234774@PWAOdWfVkqRX4wJcUIH,26e4a00ff6dd7d3a0256a6254542616d60a7b77a9bd16240caba92e710bed52cbe063a3ffeefeb51c4eabab52a3d0b6f
IGkoXaAFPfdKaewE,1744471702774,11,1744471702774@PWAIGkoXaAFPfdKaewE,a951ff7e1ef4f3bf71d2dce26966f3ccd1c916965ed9ff6cb9a1c7f18c6bcb03c1002f4384c8500aa5d484bc7393c5ad
IGkoXaAFPfdKaewE,1744481073774,14,1744481073774@PWAIGkoXaAFPfdKaewE,ccaa243fa7aea9475afc1b4b23b512de6421f50a75a374f5e1edd4f80dee90a6fd52fa3e3a0d68194defd5ef491599cc
IGkoXaAFPfdKaewE,1744442607774,3,1744442607774@PWAIGkoXaAFPfdKaewE,c554d738e57fa175e3ebb337897c279d921da5923bb693a8c8e73efab1c84658188ed4bf865033331fce4e83f24f1fc5
IGkoXaAFPfdKaewE,1744432961774,0,1744432961774@PWAIGkoXaAFPfdKaewE,6098becfd0c7569f2a63b9fba1248cd7ee9eb813551eebd3897b8fefcc7bf43cc06db5bfaf23fc871cb3a78ad3be9d6b
IGkoXaAFPfdKaewE,1744425875774,22,1744425875774@PWAIGkoXaAFPfdKaewE,41c67dac94e89d52dfffe0d3cef8bb3b0354c696cf89a9d65af0c33cc86c890db4e34fa1606e2311298bb6a5e76d5f92
IGkoXaAFPfdKaewE,1744478863774,13,1744478863774@PWAIGkoXaAFPfdKaewE,804eb2cb92dc784d17bcf6787dc7804cb49f6b7a2dfa3c2fc9c329a3e879af0e48f20f5d7c6a0a98dbd1a2bb8094c3fd
IGkoXaAFPfdKaewE,1744434425774,1,1744434425774@PWAIGkoXaAFPfdKaewE,527fa26b2f31d63ba7a6550584d99a166ebb44da96f0ded90b3ad56398c407d801535308c5f192b2452be3b3740e08be
IGkoXaAFPfdKaewE,1744427285774,23,1744427285774@PWAIGkoXaAFPfdKaewE,72b671843a20c62314b7c1b8c398a91c66577c9d02d97f11db5be129f45f442b7d7abd45c0dcbff0c3e866058ba8b0c9
IGkoXaAFPfdKaewE,1744427766774,23,1744427766774@PWAIGkoXaAFPfdKaewE,4eb19892fd495f769114b189ca71e1ba7dfd13f0bf3deb82f23e3bb0059e5912d101227717f1ab9485bddcdbcac16331
IGkoXaAFPfdKaewE,1744466905774,10,1744466905774@PWAIGkoXaAFPfdKaewE,3df1c503ede8ea5670b051f6c8a6e326e4fab45824a2667b56c7aaf21868291bbf01cdc7d96b2e794ccf5fb2f79421a4
IGkoXaAFPfdKaewE,1744450862774,5,1744450862774@PWAIGkoXaAFPfdKaewE,a991c292890961264ac4a223996245aab606d822554e244d01a81ebfea183725c0afdda7ae8d831cc0cde1b77d896ae0
IGkoXaAFPfdKaewE,1744452595774,6,1744452595774@PWAIGkoXaAFPfdKaewE,c1d8bad132b02ac6aeac57cf59acf4a0f2c97e0e5e26c156bddbae8b726753ac1891971bd4acc56d9e801135dad0e30c
IGkoXaAFPfdKaewE,1744473522774,11,1744473522774@PWAIGkoXaAFPfdKaewE,b947e7fde7127de8184c0815977e523d51c4978f3b9374ddaa4cc46fcc03b2a480fc8221513576b7528069bbd307c59f
IGkoXaAFPfdKaewE,1744427174774,23,1744427174774@PWAIGkoXaAFPfdKaewE,a96239050717c0899849fd7df75de38eeeaea1eed931983a74802f68bafa9a0fa8f57f9496403aa70e6b212b9fd96842
IGkoXaAFPfdKaewE,1744451473774,5,1744451473774@PWAIGkoXaAFPfdKaewE,1282619a2cf1ba07442493cd906905dc95d65bd947a5cb668367ab395e1691f2f470625639d1b55007c1316742cd6825
IGkoXaAFPfdKaewE,1744482498774,14,1744482498774@PWAIGkoXaAFPfdKaewE,e5874c403534bb754998ae00f01b184d9641a2dbb6abefe66dabd098390617adf6fc3b1107f47a7fe1cd3a8fb3ce5d88
IGkoXaAFPfdKaewE,1744462450774,8,1744462450774@PWAIGkoXaAFPfdKaewE,2f71deeda5d2ae6f01e73b724423c004c7d8f4db69f7d2a94205b594c9cdb92ab41fb071c058522390a3f76f6969cfee
IGkoXaAFPfdKaewE,1744450113774,5,1744450113774@PWAIGkoXaAFPfdKaewE,cd4ab3a89ad696c463240022320f76787eda1c17ed52c79e6bfec57a8eeb28deffc244231635ed90c37357158b5098ad
IGkoXaAFPfdKaewE,1744455323774,6,1744455323774@PWAIGkoXaAFPfdKaewE,7600ce90705aaeb531fda61508dea6f1e382a1447223c7975f82650d736ecbb44bc8e003bd7eb0fa7838b5db95e322be
IGkoXaAFPfdKaewE,1744438529774,2,1744438529774@PWAIGkoXaAFPfdKaewE,305ff37593223eb5413b40c11656fbaede9e370e90a6445f9fb3c733f85654cbe1ede589d24f385f603f9dec814b459d
IGkoXaAFPfdKaewE,1744418375774,20,1744418375774@PWAIGkoXaAFPfdKaewE,7c6c7b22e3db0b9730137cef8fd0943a38575fc079ca26fd72ebf988e12905af675c0308f5fc8ccc2c99ed47af8d99aa
IGkoXaAFPfdKaewE,1744450702774,5,1744450702774@PWAIGkoXaAFPfdKaewE,a4ec93e2c5ade8136862cabb44f0695e8668346d50e249a86bede4398b66f43ef02bc8ae33891209c6e22acd4a948095
IGkoXaAFPfdKaewE,1744428360774,23,1744428360774@PWAIGkoXaAFPfdKaewE,a919193b0bf0785823753e126eb22264632e041edc36c422d1a224ddbaa95fc70085e9208dad51405b83081f25dd9f3e
IGkoXaAFPfdKaewE,1744465097774,9,1744465097774@PWAIGkoXaAFPfdKaewE,40bed83c615cf8603ed5b104be52ce7be670292ebb6c53f5cebda7d154434ca0b339bd0fa2e0a280bbbe976da29ea115
IGkoXaAFPfdKaewE,1744453493774,6,1744453493774@PWAIGkoXaAFPfdKaewE,b4dd69e79628a405d523d63aef159b1e42e2b1948a42077ae01f16b6e2d4a73f9dba0cb20c623f58ee8fdbac923a14b3
IGkoXaAFPfdKaewE,1744433778774,0,1744433778774@PWAIGkoXaAFPfdKaewE,e56395674c3ca4b7ad5977f1e8da252aad44d31eaccdf755145feaacadd04b4e456e45d39c3e15f9d765ef5b25bcd099
IGkoXaAFPfdKaewE,1744429871774,23,1744429871774@PWAIGkoXaAFPfdKaewE,b5e45388df91723f13151512ffa738190e66a0872bb3c684f5a5bf070f4de810c288ccfa10b2fe67863a5a29ef3744e5
IGkoXaAFPfdKaewE,1744442389774,3,1744442389774@PWAIGkoXaAFPfdKaewE,da25b79faee42f976b55ace5cd84ec069524b7bfae641aeb442a6ab6144911ea2cd252d4ad744b966d102fe1851c76b2
IGkoXaAFPfdKaewE,1744463052774,9,1744463052774@PWAIGkoXaAFPfdKaewE,46d24eb30b7e90cd60f1d5def6257f8d96e4a999f12363f2a9f1dc57484dcf30ec709a02e8781b9ac930c2002f2e2a11
IGkoXaAFPfdKaewE,1744462379774,8,1744462379774@PWAIGkoXaAFPfdKaewE,a940577677ff9a24abdaa7e519c4a2098c22ac31c09a91b4da261093def963529753b2472841c5c9be8297539d5418ef
IGkoXaAFPfdKaewE,1744487538774,15,1744487538774@PWAIGkoXaAFPfdKaewE,fecebd3f213b48a8486502a0a737e8e9d308afe5e2608e2c298e3bc94e76aace74275722ff5ae9b62e468e470f464e05
IGkoXaAFPfdKaewE,1744444387774,3,1744444387774@PWAIGkoXaAFPfdKaewE,39dd4d3296d0c7ef895dd4ad06d99e0c6f25156f6541f3d9940ab9558198e3b6961f31b36cbb198cca268bdd8cca2672
IGkoXaAFPfdKaewE,1744451547774,5,1744451547774@PWAIGkoXaAFPfdKaewE,3cd35fbcbcfe4e8f269d4b07eee64032aabae93efc2e8c8a8bb73659167d3673c2596180e764e0b4ff3ee4299483d6aa
IGkoXaAFPfdKaewE,1744439074774,2,1744439074774@PWAIGkoXaAFPfdKaewE,98568077bf936cd1f2a710da25a53bcd69c476438fbd6bedc11526f3834780e0388a0481853572a07c2d5d02c3cad156
IGkoXaAFPfdKaewE,1744479637774,13,1744479637774@PWAIGkoXaAFPfdKaewE,cff301b9bd5286ecfa11cdfdca886ccdc3f7dcb089d530727fe10ef218b89dabf7208fad7be5a87efe20b55926572bd9
IGkoXaAFPfdKaewE,1744418783774,20,1744418783774@PWAIGkoXaAFPfdKaewE,681233338eb292d9ece6a014e4c07be2379710eebcc82ed380d1e760e34d0a66eed9f13b51ed86dc337902f067fdce23
IGkoXaAFPfdKaewE,1744431170774,0,1744431170774@PWAIGkoXaAFPfdKaewE,27c0a321b1dd7539128690f1a96087498c85e1beddbc20d8fa57666fee7f46df89ae6180dbc6b609190be20d1bd45ff8
IGkoXaAFPfdKaewE,1744466018774,9,1744466018774@PWAIGkoXaAFPfdKaewE,99a7b6625addfc11cf340a46dcbff4a670b92bc5d89165b612f2db8b0ca716dbc217d1e468e1f384914308b35bb51624
IGkoXaAFPfdKaewE,1744432963774,0,1744432963774@PWAIGkoXaAFPfdKaewE,fc79019d10d9ce0c9ab3ddb40cd5c2dad8b43544e37f8b4edb6b24042b9be5c7fb2e66b240a6a81595482988cd44b184
IGkoXaAFPfdKaewE,1744481344774,14,1744481344774@PWAIGkoXaAFPfdKaewE,85225136126c5ee2cd5b0e2bb88c43d0aca862104c11d362c0f526a285d3ca9f12efd4131effe3c5ecf061c31152a2be
IGkoXaAFPfdKaewE,1744475818774,12,1744475818774@PWAIGkoXaAFPfdKaewE,3ac62bdb6e474d21e1efe1ab18e7c24268a7740614bd7cb18dc3646ecc34dc56ab0323c6b5f787822d012765f49c305d
IGkoXaAFPfdKaewE,1744454634774,6,1744454634774@PWAIGkoXaAFPfdKaewE,7db2aa9e25646fe616cc07801210bb73f882fc587325057ab9b30e03e305e03e53c365f296e214f3b956d0efefeed419
IGkoXaAFPfdKaewE,1744487134774,15,1744487134774@PWAIGkoXaAFPfdKaewE,ecd100f46bf40c42bad128c62bd5451808f73b1cd70f561db822011889826168b190ec3ce51e59dd6fd2e047ed3c2ad8
IGkoXaAFPfdKaewE,1744456532774,7,1744456532774@PWAIGkoXaAFPfdKaewE,27bdb7a73764a4733c7238d9bf4f5e650e0e301b94f116aeb5831ebb15207bd9165a7168c1ad8cb2506ea4634b01b224
IGkoXaAFPfdKaewE,1744467510774,10,1744467510774@PWAIGkoXaAFPfdKaewE,26906215693ddec83423192707d7c6940292d5cf3dbde88d93f70d01094f5039facf5ef9d639868b3d73abe1d9180d5f
IGkoXaAFPfdKaewE,1744452710774,6,1744452710774@PWAIGkoXaAFPfdKaewE,116786ccead0deef17b08a86188044f3c349a0c0900107ae50f755194474fb49b6ffd1bc0840e94f47993035ef8f9812
IGkoXaAFPfdKaewE,1744442128774,3,1744442128774@PWAIGkoXaAFPfdKaewE,5b0d59ddc048501370f339848783132f5e4047430d789f21ad156cf120de72279ab19062b9c797c1d29c2ed1c3d7d9fe
IGkoXaAFPfdKaewE,1744450117774,5,1744450117774@PWAIGkoXaAFPfdKaewE,42aaa64ae19e838a79c99ad4b265cbe7bcc7731d888d48554ee47f7bbcb0fa2b8a38462bd3abe6607860b4cf532e9f2a
IGkoXaAFPfdKaewE,1744449461774,5,1744449461774@PWAIGkoXaAFPfdKaewE,b8026ba00fdb4eaceb84bf81bc0aaac8abdb190e6a28f452736e8d0fae8a1e75f1f832e3ff067cdcdc20921268dac15b
IGkoXaAFPfdKaewE,1744454130774,6,1744454130774@PWAIGkoXaAFPfdKaewE,a2408ea6b25ac33848c31d97e8ab2b43c41a1d995b36f875d4c27178565e2b76c12153c85f219fa415a14b1ce7fbe783
IGkoXaAFPfdKaewE,1744448758774,5,1744448758774@PWAIGkoXaAFPfdKaewE,01fc409f1d891da36b44e1dc36b6a4d3ee9f942d1e4382eb41b2ba19ea4164b76b6d96afbb4b58782b931c7ec5fa253e
IGkoXaAFPfdKaewE,1744475203774,12,1744475203774@PWAIGkoXaAFPfdKaewE,2b3576661c606a86f84aa98142f72012b3d0720e86b0d36695f375becb46e230d645b4a90af0a7b3427873fb30c59a50
IGkoXaAFPfdKaewE,1744480916774,14,1744480916774@PWAIGkoXaAFPfdKaewE,53126eb80110ff503c97ff66fb7312e34f7762f363ba519fd2f7a01b2dbb09349b2c93d5e512ef999562399b3c68b8d0
IGkoXaAFPfdKaewE,1744448191774,4,1744448191774@PWAIGkoXaAFPfdKaewE,3dbd42fba7172c75340f8f6dd6cdb5fa648a2f965f59d841a70b37fd4a9eb84aa742f0791a7f9e04ce0702c1366d8008
IGkoXaAFPfdKaewE,1744429145774,23,1744429145774@PWAIGkoXaAFPfdKaewE,d8bdb6230eee9aeeef2a26d037c6f4b1cc115a79f6f0ff9d540e1b10f340bf68a1343ca6447f4695ad84789d999296d0
IGkoXaAFPfdKaewE,1744440396774,2,1744440396774@PWAIGkoXaAFPfdKaewE,90489887ddbfe300237f464c0a4b9088aaa4ad2699487fb35ea69a528e714effa23c5727e49b593ba8162cdf92ac6400
IGkoXaAFPfdKaewE,1744464240774,9,1744464240774@PWAIGkoXaAFPfdKaewE,1f2bda58a96334b0421098ef00f49652362069c5f4f5fc92a5f170b4c02d2ae7533e29ce12bdf50e8b6deaf0f05b24f5
IGkoXaAFPfdKaewE,1744435413774,1,1744435413774@PWAIGkoXaAFPfdKaewE,db7d5604efa0dd4183f594e39447b293ac7791fcfaf347c106b21dd0f00f3b1a4d6a23cd032e07f65e8f36717de33b72
IGkoXaAFPfdKaewE,1744474108774,12,1744474108774@PWAIGkoXaAFPfdKaewE,a30b8dededdc111cce155206b60cf5c8331f97a5771ef7ea3b5102f382998c70a783710af74da90342b6a658f4b153a3
IGkoXaAFPfdKaewE,1744480597774,13,1744480597774@PWAIGkoXaAFPfdKaewE,304d7de26be7b12333a987152701de08fba16835c4d72985310617dc468a91f3b5c398391b7bc14302d3e9f477bce3a4
3Wvd7ZlDc58BodEL,1744472705774,11,1744472705774@PWA3Wvd7ZlDc58BodEL,0526543d1ca37b636c183cd793fd0ff30c989cbfe5fbc2fda4d8591e2900729d715fd31e0fd2c7f9a09a33459646e291
3Wvd7ZlDc58BodEL,1744481107774,14,1744481107774@PWA3Wvd7ZlDc58BodEL,c2e6080a968e07fcd986d3f9ca91898068c6cce55ceaa666c374eed6b16c2551c5d0a995a0312cf2bffa075495cc58ab
3Wvd7ZlDc58BodEL,1744434906774,1,1744434906774@PWA3Wvd7ZlDc58BodEL,0c082bca2cf379ae92e6d0da39418a99de634f78b1efb8615ede78523acdd25ebe5d4e31113647739913d1aa6e8f50e3
3Wvd7ZlDc58BodEL,1744465020774,9,1744465020774@PWA3Wvd7ZlDc58BodEL,14ba4ea40034d36d6c26ca1d1e096daa54bbb9e83ebbc164989a3fa737af80746a7b477e990596356c3b2f42d5e76fd1
3Wvd7ZlDc58BodEL,1744474930774,12,1744474930774@PWA3Wvd7ZlDc58BodEL,95da966ab117665727d84cc34226d2e2f7dece38ed34d914b1ed3c9c6d9f01daf9d8ed1ebe4a63e0c7c94eda5abb7c13
3Wvd7ZlDc58BodEL,1744486334774,15,1744486334774@PWA3Wvd7ZlDc58BodEL,5b7081ebec061003b9d7829d2ef0041c6ae14b49c606131071271c50e7a0f204acf9c77d48ef88b56a39f83d0058b5b7
3Wvd7ZlDc58BodEL,1744433176774,0,1744433176774@PWA3Wvd7ZlDc58BodEL,709e2017282d713655dbb7e0da20d0c35b50e5aea9c97101a37a05155ecf007d34192192170d54105830eb861f7ba113
3Wvd7ZlDc58BodEL,1744477315774,13,1744477315774@PWA3Wvd7ZlDc58BodEL,fd285c63776b37e298771882c1499d00d623bf981e37ace9ce74ca865690f19af9b110cc80f92a0ac874ab874c9883c3
3Wvd7ZlDc58BodEL,1744436617774,1,1744436617774@PWA3Wvd7ZlDc58BodEL,ffce47c16f441700c82904b5d36b679f20f8ab41e124f39c9fbd732b97be650e87020b0f52c263a309126994a993f595
3Wvd7ZlDc58BodEL,1744452635774,6,1744452635774@PWA3Wvd7ZlDc58BodEL,0cb2fe11312d4c7c945d35b6a64fe92334f8d94c654ceee103476138fe02d51fe99bc6c592c22d5a9f05d5656595058b
3Wvd7ZlDc58BodEL,1744473720774,12,1744473720774@PWA3Wvd7ZlDc58BodEL,5ab2fd7037b5df33107a4785ab133631de692cd088e932cbfa387003608ae1104c1a68cd0219ea3324c1cab605a7e491
3Wvd7ZlDc58BodEL,1744446884774,4,1744446884774@PWA3Wvd7ZlDc58BodEL,bbd4f221cf383b11cab822a753ab82f6eb1e67a4e6d7947c6b970d191e531fb6c02417c2b1e50e272093128b309228b2
3Wvd7ZlDc58BodEL,1744485042774,15,1744485042774@PWA3Wvd7ZlDc58BodEL,f873286c86e6841480096e983b1f1661dc888d03cdf88dd5fdffb24363d2b22428face53cca1bdb36a5e834f4c0bde8f
3Wvd7ZlDc58BodEL,1744456751774,7,1744456751774@PWA3Wvd7ZlDc58BodEL,e337a7b13764416d714c105a022d222a2062d45b704c4f6adf335c4408d4590a5fb5cf84f4be860f97de0d64dedec39e
3Wvd7ZlDc58BodEL,1744470048774,11,1744470048774@PWA3Wvd7ZlDc58BodEL,2f90982fa3e51528bbd2c6d3286105dec555ec361f6971043a24cdeba692acc8aef6346e3420d177014dfaa883d9117c
3Wvd7ZlDc58BodEL,1744450857774,5,1744450857774@PWA3Wvd7ZlDc58BodEL,427c51d77b3e21b8c8265e60faa09dbba56ed3df7b7dac8a234b4f547cb2b34a9dd08833602d5e6989375326ff48e43f
3Wvd7ZlDc58BodEL,1744473701774,12,1744473701774@PWA3Wvd7ZlDc58BodEL,387fae9c9b8592145fc67e4477ca175daafbacccd8acfb6db6df6a6a8b263c06cb3691a8a3405be713608f1e7e71230b
3Wvd7ZlDc58BodEL,1744452159774,6,1744452159774@PWA3Wvd7ZlDc58BodEL,1a48e7b98bd67df1273c0559c7098e0a5c819428d23f528eb393e1923471ae956f214694cf5099106ae2eb5e6abe9f51
3Wvd7ZlDc58BodEL,1744433826774,0,1744433826774@PWA3Wvd7ZlDc58BodEL,44d3fe0e14d3a03d08a82a9f41745b26481cd8dbb1d36364b78ec5c1b4559fd2ba6fa2174a6a5d21d7cd4a55e96f1c0b
3Wvd7ZlDc58BodEL,1744452789774,6,1744452789774@PWA3Wvd7ZlDc58BodEL,6009e27bc5b2e216f85fc8806b1425861d43574b6477340b91da9c8839589d9414469e4d73ac5b79aba43d1d8a7685da
3Wvd7ZlDc58BodEL,1744435746774,1,1744435746774@PWA3Wvd7ZlDc58BodEL,40cd42c906c9bb4d1f418c05c651997e231aa362feb10111f59aec9437c3ccf56197d150f33bc15fe1d57b991d52590d
3Wvd7ZlDc58BodEL,1744486616774,15,1744486616774@PWA3Wvd7ZlDc58BodEL,f7a93277be056b22eb20567b89030d001e8faba2cbab53c312b0237add98e1248c0fc6590a90e61e10332c730ec7c1e5
3Wvd7ZlDc58BodEL,1744429450774,23,1744429450774@PWA3Wvd7ZlDc58BodEL,419638c57e89e66c9d7480ccb1fef4e4ec3362d5295652a796c91b000e637534163654bf9918f5d9b7229c5397e3184e
3Wvd7ZlDc58BodEL,1744428793774,23,1744428793774@PWA3Wvd7ZlDc58BodEL,39ac72f45ca386e8992222c89445026fab43f982a730f87da2afc66ac864897c318a1feaed89a30c858a11483c360769
3Wvd7ZlDc58BodEL,1744476084774,12,1744476084774@PWA3Wvd7ZlDc58BodEL,56f2eda8660346d79d7bddd8a48f1e4ec992bd732c9e0ce482a3c588afe23d3f53a9786750d2af3591c06c484aea15a2
3Wvd7ZlDc58BodEL,1744430946774,0,1744430946774@PWA3Wvd7ZlDc58BodEL,912eefc4d486a726eb34fa483527f4d8ca7029644d9305de0ddcca9c00d6faccfde3380bb0e3f46612b0330a82b25ae2
3Wvd7ZlDc58BodEL,1744469866774,10,1744469866774@PWA3Wvd7ZlDc58BodEL,7ec744122329636e41e449f33faef7806675dc519d530796cd9b8f8d09a52a444cdc75b074737354f07b6657aaec7044
3Wvd7ZlDc58BodEL,1744471960774,11,1744471960774@PWA3Wvd7ZlDc58BodEL,10d980951146ee35cd2e749d8c14c242c9a0dff0b27085ac02da491dbbd774db35d22cdf0f645edafb6253d860906430
zlgkEoTeZWAtp8rC,1744430623774,0,1744430623774@PWAzlgkEoTeZWAtp8rC,639564e2978bcf7d54b766fc3c87ec72174bd94133375dcd3ad0a250138e56e77f9831e9acea96139b4c2fb4146e4ca9
zlgkEoTeZWAtp8rC,1744450132774,5,1744450132774@PWAzlgkEoTeZWAtp8rC,1f2e968ae986152b05c363eceda67c55c829e67537a262118177d470829d18f15d4529a59223c03d5505edebfccb2395
zlgkEoTeZWAtp8rC,1744487620774,15,1744487620774@PWAzlgkEoTeZWAtp8rC,3f5c70436ac114344b3f43996200d65824ed468b176a7532a10fe1953b17ef974afce931a278fb3a00fbc6ad5ad88c14
zlgkEoTeZWAtp8rC,1744428355774,23,1744428355774@PWAzlgkEoTeZWAtp8rC,2385be4b008b677c45686284134dc16d3210ebaaabcc153c3eb6ea88573e8f2ab20b182489acf96293bbb31a66305d7d
zlgkEoTeZWAtp8rC,1744441370774,3,1744441370774@PWAzlgkEoTeZWAtp8rC,d8518bc315a0e3f8a05a6ad75e53f4157e17b7d2b4ec557a7b81f2dca7bd9baf2fa9d087bcbf3ec78cd8f72d0e2ab2b5
zlgkEoTeZWAtp8rC,1744430074774,23,1744430074774@PWAzlgkEoTeZWAtp8rC,11752301e4bb4c3065804989fef72d35a5df78b8e329d30321b7ffde1cc7206968e7f2870815c9e7b1c1e8c7faa208f3
zlgkEoTeZWAtp8rC,1744424391774,22,1744424391774@PWAzlgkEoTeZWAtp8rC,fa5ff244f5792ba786efb4d3ee6d9f4d5b50e8f31e76468acf911d58b55717c773a2d0a2dcc801de58adfaff68cc328b
zlgkEoTeZWAtp8rC,1744436418774,1,1744436418774@PWAzlgkEoTeZWAtp8rC,2c7b41a2c60aa113e2f9c0dc6601f87b59791f717cf5aa9c8a9f99403ea14d2d18b415fab9bf5a4e1a7b96807ac7a3e8
zlgkEoTeZWAtp8rC,1744485334774,15,1744485334774@PWAzlgkEoTeZWAtp8rC,123253369df627dd3f4130d2a56351aba4072e620e213822be2c6c0e348f23f00800ea7040e3d2e90c26d364abae9403
zlgkEoTeZWAtp8rC,1744443889774,3,1744443889774@PWAzlgkEoTeZWAtp8rC,14c07decb0fd83e8e7d595b753f73b7261d4afbb4e6c3697e8bd5bcdc818c2760caf45f81b3295836f015a0c874be88d
zlgkEoTeZWAtp8rC,1744439846774,2,1744439846774@PWAzlgkEoTeZWAtp8rC,c47cab43e8c8fd338bd9fd21f500a9094a4548107d44c1a4c332b7e9a99a439ccae2baf2fdbf17269c5634d12f05864e
zlgkEoTeZWAtp8rC,1744442152774,3,1744442152774@PWAzlgkEoTeZWAtp8rC,e693afe416a59866db4d454f113d47585acf98d661f492d1cf0046c3abba5261e6349d52f12265372b4c9887e1b999ca
zlgkEoTeZWAtp8rC,1744470014774,11,1744470014774@PWAzlgkEoTeZWAtp8rC,13f8b88bade0ae1bb350d580a1f4b93899ca35349298b255a29639e20eccb8f49894248c71a6532f3e94adad74203290
zlgkEoTeZWAtp8rC,1744457416774,7,1744457416774@PWAzlgkEoTeZWAtp8rC,9d1a1e81061123d2347891a52a9fad700ffc59602f55aeb86850d160a5142d053449222b7dd9ec42a6e54376fa2e8898
zlgkEoTeZWAtp8rC,1744440499774,2,1744440499774@PWAzlgkEoTeZWAtp8rC,c6d94058b4cdf405560a1a14765a961b1a239c56d3dc48f240135e4ffa074e3a12c1191d2c99b9d90a6c3984d2a34c00
zlgkEoTeZWAtp8rC,1744421751774,21,1744421751774@PWAzlgkEoTeZWAtp8rC,ba274cfcfcb8335922eaf1f1016958caa1c6cbf979f570d90ec324b14569b2ed15a7e83976a83196096d8880f8addefd
zlgkEoTeZWAtp8rC,1744435854774,1,1744435854774@PWAzlgkEoTeZWAtp8rC,72f32c0b0a370fd8d71547e8f1b7f34f881924ce58921d21b52dfc145b15a68f6b812b6e52dd613ff946890ba4283eec
zlgkEoTeZWAtp8rC,1744422664774,21,1744422664774@PWAzlgkEoTeZWAtp8rC,50977b9b96f60584fdae0c7425d6444a6f1cb361cba9b55f1379991f711539163febc9d661051c22be4d736908a0be4c
zlgkEoTeZWAtp8rC,1744418907774,20,1744418907774@PWAzlgkEoTeZWAtp8rC,6af0927632c19b40d29b425ecf4980aa9f8bec2378d6b3795d528f3b55c33dc2e764a52fcb5d00ecc93ce277ba55ca4c
zlgkEoTeZWAtp8rC,1744465739774,9,1744465739774@PWAzlgkEoTeZWAtp8rC,0cf1c2ce8c506ae19a92bafe7776ae00042559f7db1f62f33609ead99f53081d55c6a3e2a87bedb03b75a2e8d5b88b51
zlgkEoTeZWAtp8rC,1744440425774,2,1744440425774@PWAzlgkEoTeZWAtp8rC,828cab43f0361e2de3f9cef4af996fecb20013e64028b07ca300a72e95e51266b913dc517c2ea1982a277a87542e5596
zlgkEoTeZWAtp8rC,1744438317774,2,1744438317774@PWAzlgkEoTeZWAtp8rC,b5aca56945fd737371249b3bafd09fce4e214cde30d24b515b695b5845212ae91a7825e66280c847cbcc81f755ef0d25
zlgkEoTeZWAtp8rC,1744439740774,2,1744439740774@PWAzlgkEoTeZWAtp8rC,ed347f1c427774a1dbc54e1da789ce231ef8858ac5456465ec5cee577505e34f29b784cda8fcb6c431d8e0d4a43c7008
zlgkEoTeZWAtp8rC,1744419220774,20,1744419220774@PWAzlgkEoTeZWAtp8rC,d41bdeb9e72bc110d2b194e2f1797eebbc9ebaf5d7e52ffaeb5b7e049880a49f1db76f5d719c686db5b588dd02d40f27
zlgkEoTeZWAtp8rC,1744483676774,14,1744483676774@PWAzlgkEoTeZWAtp8rC,6e6f56619819869e802189e427cbb0e219ef8d8cc0bb907b8f06ff75c320f36decb0b18d0e00d9d29e2e8c38d3b0dc74
zlgkEoTeZWAtp8rC,1744487680774,15,1744487680774@PWAzlgkEoTeZWAtp8rC,7e0b4242c5ce417a49afd9d0894ac55d6d19fe4fc5e2ea0b24407b83226481e16eaa00171b3db5932f13c7cff32b3142
zlgkEoTeZWAtp8rC,1744422224774,21,1744422224774@PWAzlgkEoTeZWAtp8rC,f8e9c8211db59978340e05e8bcebfbdf21d805bc7cf36fb49da0b7787ceb8791dfa35241e9b788e6808b1e834cf07395
zlgkEoTeZWAtp8rC,1744463657774,9,1744463657774@PWAzlgkEoTeZWAtp8rC,c965703df5684b1b944389fd35bf6493f79175acd6586e7593765b8440ea4eb18703f423cb629ff7e35693cd3e792b83
zlgkEoTeZWAtp8rC,1744448242774,4,1744448242774@PWAzlgkEoTeZWAtp8rC,f698e5432d8c46be607007d1d956666e412bb87bc850930d9a0f1af4c6b9bff60c704b30474de4d6f0a1bf7e86a4b415
zlgkEoTeZWAtp8rC,1744470768774,11,1744470768774@PWAzlgkEoTeZWAtp8rC,5f0d989d367ba8e017a2a96ce53dc43993a0ab4b9bf5a017b7433bf29c0bb3084cc64070e4ba21831380e9159050e730
zlgkEoTeZWAtp8rC,1744472500774,11,1744472500774@PWAzlgkEoTeZWAtp8rC,29201d46ecdae51ec153152e7d239808d32d4f5bc3241cd6c212f58e4ec935c5713bd4a88e234c961e65646745f5d808
eYpPXRI2K07wkg2I,1744464559774,9,1744464559774@PWAeYpPXRI2K07wkg2I,ecc6daa8db9de609e9630b57b2481315219b3e13c4aff413fd429dc77c446b644962b41186339f80dbc7ac3cb162442a
