deviceId,timestamp,hour,rawData,encryptedParam
tdWdUQSUUKZD0Y6I,1742093037249,22,1742093037249@PWAtdWdUQSUUKZD0Y6I,f15539522aedc208e6a72ccd78d38c0fe39a17f9f7b3c89a907c1a958e22f367479d926a297daebee92b1e72a5200f17
tdWdUQSUUKZD0Y6I,1742082425249,19,1742082425249@PWAtdWdUQSUUKZD0Y6I,7346326c89f2092550db6f94623b05e778f42dc68bc524da3aeeb222da1c54aac5c0d7e11aa955ff8d0fccdee9e12469
tdWdUQSUUKZD0Y6I,1742125831249,7,1742125831249@PWAtdWdUQSUUKZD0Y6I,5752cb9dfa0a00bcc83dd5703b0f42da6d8205d4c885d4630b9544abca4dc6559138bf700bf8b2662b9cf4c138f2f17f
tdWdUQSUUKZD0Y6I,1742132592249,9,1742132592249@PWAtdWdUQSUUKZD0Y6I,d44e7a537d4b8a7c87e9af26eafd29671cbd436265e6a95f58706c3a9bd22fd54e555c5d83560f13a4bc825d30206fa6
tdWdUQSUUKZD0Y6I,1742092029249,22,1742092029249@PWAtdWdUQSUUKZD0Y6I,33f48463f545ad344bc55b6f8240bd89fde6dc4feabeec5cfa7b3cf8f1e750d767ab63b55eb465937219e00b2e7e7c2e
tdWdUQSUUKZD0Y6I,1742088008249,21,1742088008249@PWAtdWdUQSUUKZD0Y6I,b7394c1be1c154d21971835f1b154b4dfb7c3f4762e0752dfb024397dd13e5365f15f55c1da4b3995b4acb40e03b5f4c
tdWdUQSUUKZD0Y6I,1742073534249,17,1742073534249@PWAtdWdUQSUUKZD0Y6I,d911a281a9b9481cab4fe61c3d37feac24c3b34c67afc996ef2524816efaea071b3d74e82d462f69b20968ba0de5b4b8
tdWdUQSUUKZD0Y6I,1742129909249,8,1742129909249@PWAtdWdUQSUUKZD0Y6I,4d1333a9047506d896245554f37c83cf080818a5cc96d3e0c6d52007226350ee25dbf70c13874425b836bb65f38ca61c
tdWdUQSUUKZD0Y6I,1742098769249,0,1742098769249@PWAtdWdUQSUUKZD0Y6I,b7ba7566e99e94cae32ffbc3f0f02c5ade294e176cee60e98f02c12354a92f102f03f5090b073f1a835ffdcbf66a2c92
wSPirlhd8nO817ee,1742090642249,22,1742090642249@PWAwSPirlhd8nO817ee,3a1d25d5badbb390c5198516513f0ca53dac0aa3a612c31bcb3a7458595f7c0ce75f38092c8727b27dc910e76614ca3e
wSPirlhd8nO817ee,1742124748249,7,1742124748249@PWAwSPirlhd8nO817ee,db7b66f3e65596da30508d0483ba728a6d35c3be6479c392ff5adf0ff1781d56c4e5f5a99b70530c62707c75b621f767
wSPirlhd8nO817ee,1742103202249,1,1742103202249@PWAwSPirlhd8nO817ee,2cc6524a62641e837567a053cac81b4a871838d868b2f8b843d4451b5d22a7ef534f7cd459babb3d6e68dd42690350d2
wSPirlhd8nO817ee,1742087137249,21,1742087137249@PWAwSPirlhd8nO817ee,34523ca382b938a00633b81fdaf422dffacecccecadd94734f9c5aabe5577bb34a4874b68ae660ed152b8a18cf1cba89
wSPirlhd8nO817ee,1742100219249,0,1742100219249@PWAwSPirlhd8nO817ee,5f9ad2d75e68cc5b5851690ed2fb8626172b20abc2a7bf1def0c1a63ab319cb7231561a87670d88a6168a6301f949a5d
wSPirlhd8nO817ee,1742130999249,9,1742130999249@PWAwSPirlhd8nO817ee,1d863a7dc684e4761924572571570921bc28bd4f0b51adde8a5c70612137f26f4e303797241709d3612a32fe264e6ac4
wSPirlhd8nO817ee,1742073716249,17,1742073716249@PWAwSPirlhd8nO817ee,ddb91e2b2f8d5e1c343dad172ccb6a4973ceadb1b994a3b2b9b04e87a7826596e1c71db96972beb5532a3964ad4b3942
wSPirlhd8nO817ee,1742123138249,7,1742123138249@PWAwSPirlhd8nO817ee,46618d947042c4442576c44508d45b7b302fb6c5da082c6c9a9e0fc874fc8c3802cf6030a6e94837d8fcf499ec3d3914
wSPirlhd8nO817ee,1742085608249,20,1742085608249@PWAwSPirlhd8nO817ee,d2b42b6f43fc3f2235a84ace4443a62c62bca394804eb81627b163c8f043a0911f4589eaa48c38ec07f849afbc177557
wSPirlhd8nO817ee,1742082280249,19,1742082280249@PWAwSPirlhd8nO817ee,e8d6387dfbced945107d71c7bf2bcbe6845b70106e9683543f1949bdd10a0acb53c9aa695005510dfd850db9533261a8
wSPirlhd8nO817ee,1742119897249,6,1742119897249@PWAwSPirlhd8nO817ee,4bf5463cd389bfaf26badab6bf3d510042bccb207ff1c8cda1becade9cdff228fd1e856da2dd2b5d51eafe225cd8ab2d
wSPirlhd8nO817ee,1742096123249,23,1742096123249@PWAwSPirlhd8nO817ee,47de274388f46cbfb52f40fa801aab0351fbb31729997d4ea8b873156e388306445e9736a567c3ee181f59efda6387cc
wSPirlhd8nO817ee,1742091793249,22,1742091793249@PWAwSPirlhd8nO817ee,227b39c71bb00dd0a1186cfa63855ca410177bafeb028495706ce496c674b1bffed033e0797a73fb02b27182d9a549e4
wSPirlhd8nO817ee,1742071863249,16,1742071863249@PWAwSPirlhd8nO817ee,1ef055a05367a13173fb470b627640f5690437e56b69aa23b99b9b8e47f6a064919bfcf4abf78e3a638226d638be346f
wSPirlhd8nO817ee,1742132089249,9,1742132089249@PWAwSPirlhd8nO817ee,ed72ed977dcde5c4b179a6212d849a833becdb33d36d5de50e9e814618407d691976a129979e4d5898df197927fb29ca
wSPirlhd8nO817ee,1742120415249,6,1742120415249@PWAwSPirlhd8nO817ee,ea08a5efc28f38e372ffad8b4511a2c1e0e8068445a703e14060f3566192ab82857bc1d8d86638ffb7e28734c55e04c5
wSPirlhd8nO817ee,1742125291249,7,1742125291249@PWAwSPirlhd8nO817ee,92c1a2892ff1dd056f8227294c6e4dbb3b3e4fcb8d4bba2d2b5799d7fe5b821cca9c98f52819ff1a5dc84bb7cbc42394
wSPirlhd8nO817ee,1742096147249,23,1742096147249@PWAwSPirlhd8nO817ee,43c850d7ebb4be5f53ec120dca7936644f897084ddeb8223a785388f4e3f2e7df3ea97a6836aebe8d1fe6f2de9e755b2
wSPirlhd8nO817ee,1742127658249,8,1742127658249@PWAwSPirlhd8nO817ee,d57553283aa8bf5512b4cea5956d5e0ae6fc4a11930f030405e1b09246062bc06c44dc7d6fc145d4e581e830969e7c58
wSPirlhd8nO817ee,1742132506249,9,1742132506249@PWAwSPirlhd8nO817ee,b6d076b74b714a9a2fd969934bf07a5ab81bc791d57fb0d4e3a85ae96a29959f9add9fc53eff5d9dd290eec69b26a99f
wSPirlhd8nO817ee,1742092288249,22,1742092288249@PWAwSPirlhd8nO817ee,ee644007f2e2f6a09d83b55e22872c38c06ed2fe998a6417d8294bc44e4bbbecabaa5ef82ead297747418ffc4c6b511a
wSPirlhd8nO817ee,1742073015249,17,1742073015249@PWAwSPirlhd8nO817ee,4e2b87360ba018b46bb18bd5879d699d41d024bca59966be12469699c2d746c7888f0ed274590972f7308e47872f1819
kdOW9GVT1hxByYfC,1742090542249,22,1742090542249@PWAkdOW9GVT1hxByYfC,b2cf56f3aca3b814e646b6cb2f05c80b4c735c6a579d2604bb11bb8f37ffacb9f557917bcafe3dab748cdcb9ca867909
kdOW9GVT1hxByYfC,1742118442249,5,1742118442249@PWAkdOW9GVT1hxByYfC,5b3aeffacd620bf6f12f640b39bca8967dfa0300072a289ece16b4b9a3d82fe83f49143b1fd9f334dd4602fe5826e61a
kdOW9GVT1hxByYfC,1742081249249,19,1742081249249@PWAkdOW9GVT1hxByYfC,43d9ebd9b87a943569262fc625e15eee546dd1c0652608a4002f3f0b794881fcba4fe87b4fbb2bf7dc2938e20c2d5dd9
kdOW9GVT1hxByYfC,1742121964249,6,1742121964249@PWAkdOW9GVT1hxByYfC,9239abaedefc18364c9c31993883286c74e0481766d47fa5eb8605c56caa6a749788d34967aeccbc4a950f442e4e0eea
kdOW9GVT1hxByYfC,1742069264249,16,1742069264249@PWAkdOW9GVT1hxByYfC,5e95e37122ec28db9b11068235387ad284cece83e5bb47fa56eb97223947ddbee3343dc0e94a8dce47fa8a2cb6f42e47
kdOW9GVT1hxByYfC,1742102765249,1,1742102765249@PWAkdOW9GVT1hxByYfC,12c7c4bbc83d51da7bf6b63e0fa15dbfe3a283d9aa8dd0c4dd9f5396ca584eada0a5a212ea0f3ae90595bfcca13cdc94
kdOW9GVT1hxByYfC,1742077583249,18,1742077583249@PWAkdOW9GVT1hxByYfC,2de70a281bcb19e1efcf97f9e1299c8586e086e2808924590423628cc8e15c6851793eac7108f8e6b539f49aae6699df
kdOW9GVT1hxByYfC,1742089477249,21,1742089477249@PWAkdOW9GVT1hxByYfC,09d7f54e285a9d18531e91276a37c754a7284b5b93bb11cd15360ce234778a7a711d493027e40d872807f48a40246aa0
kdOW9GVT1hxByYfC,1742103753249,1,1742103753249@PWAkdOW9GVT1hxByYfC,56e0781076c28f1be000fbba7cef4d779e3cd4fab5430a03d9908551c79358f8f11538d17b619e4c609a5f36c0250ae3
kdOW9GVT1hxByYfC,1742079942249,19,1742079942249@PWAkdOW9GVT1hxByYfC,83e00af88a0da89526c05a113466cfde90f4bc3efb7e36f9db9f480eb88e7d7faf789ef1cb48fca6105255de0d397785
kdOW9GVT1hxByYfC,1742106356249,2,1742106356249@PWAkdOW9GVT1hxByYfC,e319483c973e6107a88efe963939637781386a3345a3859eb50a006697c3916733cbac3d7aaaa0c2e15a325d432bf76d
kdOW9GVT1hxByYfC,1742091412249,22,1742091412249@PWAkdOW9GVT1hxByYfC,7e6afa86cefacb2f874b2d14b3238da74195fea429f74c417e200acc736de68440fccdb0ec22531fe39824f0a4112908
kdOW9GVT1hxByYfC,1742103537249,1,1742103537249@PWAkdOW9GVT1hxByYfC,5e89ba5a99e8037a8d1368efd84235441df096fec7c6dbcf74a0d31f0da1ba7f29a7ebbd370ebae8b4dd786ce898ddcf
kdOW9GVT1hxByYfC,1742071915249,16,1742071915249@PWAkdOW9GVT1hxByYfC,d4fdfdfdf614ccd8b45b91a25e85f6e74053569cb3a5bb9d6e2570f1c142a852cfba6033c80504f0022d15272dee0558
kdOW9GVT1hxByYfC,1742092873249,22,1742092873249@PWAkdOW9GVT1hxByYfC,b0b321bfe7daf36ed2ce8785ded18af3dfa76b69259de8312f12330b58d96368ea832754fd31d752e9d782725245a1b7
kdOW9GVT1hxByYfC,1742108650249,3,1742108650249@PWAkdOW9GVT1hxByYfC,2526c3c41d7d45f01ada76f8c687efbdbba461b293a53afd501ae7d63f6a6b6f03c91a4bc62fbb2cacc7520c3476d5c4
kdOW9GVT1hxByYfC,1742075664249,17,1742075664249@PWAkdOW9GVT1hxByYfC,593b9bdc9e0beb2607a26b186dfc6b679973690f6ae80859eb85b4ebbc37d7f66680ea4016a40b89ffc182e28b837c24
kdOW9GVT1hxByYfC,1742066701249,15,1742066701249@PWAkdOW9GVT1hxByYfC,79ac59682325d8e30c335a1ec9b3ef72caa3ac1370aa155bc81234452ccbb75d744741905bc92f7214696cbf387ed6d2
kdOW9GVT1hxByYfC,1742129536249,8,1742129536249@PWAkdOW9GVT1hxByYfC,2b7f446dc1c143264eb3ee2498bbe56ccc242e82dfa0d6f9d0431046f71bbd568efffaa2fbca864763413d811b298aee
kdOW9GVT1hxByYfC,1742095034249,23,1742095034249@PWAkdOW9GVT1hxByYfC,84a4a931d0f1348623ed50d458c383938d16598814ead0867f8e199828e6abe6ef99f0f114a9a67d358b57079346d084
kdOW9GVT1hxByYfC,1742097359249,23,1742097359249@PWAkdOW9GVT1hxByYfC,04b869466aa4dd69a7770775a61baeab8653a934755e14391bb732f1e9dcdb2177c043dc9e31ef79c825b0fcb449b706
kdOW9GVT1hxByYfC,1742065321249,15,1742065321249@PWAkdOW9GVT1hxByYfC,6667c90087fac67848307fc8c7f5fa4d657e95e2858ec652d70f71afe713ed1e974616fcab6c17dbd39b5e24bb710613
kdOW9GVT1hxByYfC,1742083805249,20,1742083805249@PWAkdOW9GVT1hxByYfC,07fc78dccc1a3e2dbcfb255778a526cf2c82d1b30b01f8b7217738708fef52aea33592d6089021c4ba5e3a41995d8d6c
kdOW9GVT1hxByYfC,1742108814249,3,1742108814249@PWAkdOW9GVT1hxByYfC,bad5d14e8dcc13aba4f7eb1e608db3421509127ad4dd24a933ce5fbb86788b79710ea13baa4a72aa761cff04db0a3b6a
kdOW9GVT1hxByYfC,1742075475249,17,1742075475249@PWAkdOW9GVT1hxByYfC,6498def3697ecb26cc0bb4172d0b065f8ec2623283a8fdea09585e657ad384e5b3157203399705945c9e8e14167d36d7
kdOW9GVT1hxByYfC,1742098354249,0,1742098354249@PWAkdOW9GVT1hxByYfC,2d8fbd4a38f18c6ea1d81194bb41b50b1c2fe90995cd0cfd1f4548c862aa491a67d9b54bf8ecea05e728465100b33f9c
kdOW9GVT1hxByYfC,1742124303249,7,1742124303249@PWAkdOW9GVT1hxByYfC,7f9ba38b9cb6804bac5caaa2d3a572ef5f9f9ef700f66450e0bcd29f0fcf2604f18fd20cfb053a1b08b3bd364e487d9e
kdOW9GVT1hxByYfC,1742117712249,5,1742117712249@PWAkdOW9GVT1hxByYfC,7e29fccea4a165f2459ee57d9c16984302554e9155d76b1c82b070bb19e5d838246de03f52365e0d208587bbfcfd07f3
kdOW9GVT1hxByYfC,1742130906249,9,1742130906249@PWAkdOW9GVT1hxByYfC,9a0daaa6b08515b4bbf73e0c5873502ead0ad751ab0c6a242354d7b4b31e421a8d7e0247835f435e5335f7cbf4071139
kdOW9GVT1hxByYfC,1742131587249,9,1742131587249@PWAkdOW9GVT1hxByYfC,0c096851515319d0fb12c02bafe4e5af03acaf881ecaaa4f0d761339448c2fc7976fd22350970907cd404c3fc5191ab1
kdOW9GVT1hxByYfC,1742093967249,22,1742093967249@PWAkdOW9GVT1hxByYfC,0f6005e44a05ffdd865abc042075e0d5b3261c81c29256beae2f2289fdfde37ef09c591327e72a7d42868270161c291a
kdOW9GVT1hxByYfC,1742129913249,8,1742129913249@PWAkdOW9GVT1hxByYfC,2cbf24d3086c96dab84cf17d510f204edeb78efcf581e9f2a1164fd524bc70d716feecb52c8ff8ee474a4fb0970d9eed
kdOW9GVT1hxByYfC,1742076557249,18,1742076557249@PWAkdOW9GVT1hxByYfC,f479feef03bbefaae44a2621348a5c00b2aefd92ecfb38a2f081d8e1d39f2ce14ea5829dc8b4507ea97a4e94fab53801
kdOW9GVT1hxByYfC,1742073530249,17,1742073530249@PWAkdOW9GVT1hxByYfC,7a3a2167b02b4dd89712a41fe285a4b5e3bb40722b377a071d12513a04993de407369e7442cbf29502455103f8acc377
4cKr9qPXuwqODlE2,1742085091249,20,1742085091249@PWA4cKr9qPXuwqODlE2,28fe2673fb3ded37fc32d4dc6e2ee35cbe1edb63599c3062d81303f15108f076e028497735a25c66ebdb6031bb6fb48b
4cKr9qPXuwqODlE2,1742091334249,22,1742091334249@PWA4cKr9qPXuwqODlE2,4a048c009fc36506d1b121903558c30276369e26b0974df77c9df2e785de75afe1a1b7c191a108edcd469f7f95dbb51e
4cKr9qPXuwqODlE2,1742081320249,19,1742081320249@PWA4cKr9qPXuwqODlE2,99def3ede0ac987a8d1547b15d9ae1ca05d062766f1e81f01c90b9e23b8c4dd837b4b8c87f972233447790ceefb7cb82
4cKr9qPXuwqODlE2,1742111954249,3,1742111954249@PWA4cKr9qPXuwqODlE2,e64d2fcd72bb738a029e13e23cbbf59289db36518775ba4b788f232b89bd2905aaff5541fbc19ce79ff763c59b7a86f5
4cKr9qPXuwqODlE2,1742133156249,9,1742133156249@PWA4cKr9qPXuwqODlE2,57c91f08f66c249d6870da8e39caf2b315e8a8614a52d508e3a7d871127276628d8b82f775e9bed7501c5a0ee0d05894
4cKr9qPXuwqODlE2,1742128463249,8,1742128463249@PWA4cKr9qPXuwqODlE2,df3a8fc17ef4636732bee4e9737c2f61f4d8e60a67459aae56f575981826f80bddf5f403dd027cf5c5caaa9ea2305981
4cKr9qPXuwqODlE2,1742087246249,21,1742087246249@PWA4cKr9qPXuwqODlE2,17d6ff1618895fc54730a9bb8ebbd6687c8aead3d4552b9ade8fd69214116978aad315c5ee0cf85794f9ff156024e5b6
4cKr9qPXuwqODlE2,1742124747249,7,1742124747249@PWA4cKr9qPXuwqODlE2,10e6a2190a7c40492d613786114a299e8de6dd104eadc5f855dd1c47019e73a18a25c90712e1e97d4c31e3323250708d
4cKr9qPXuwqODlE2,1742120058249,6,1742120058249@PWA4cKr9qPXuwqODlE2,7263c185278d60795313b6ff6812b71361df1d76c23ea54bad4b27f21dcdbbb7b87a71dd5ef978d7fe8b99bf29685a27
4cKr9qPXuwqODlE2,1742063568249,14,1742063568249@PWA4cKr9qPXuwqODlE2,3b7ebb9601db25a5fd5df4a633eb932e8baceb6cc6aa68c210cdb256691572ee17dca48e649a9453f519655edbabc866
4cKr9qPXuwqODlE2,1742132746249,9,1742132746249@PWA4cKr9qPXuwqODlE2,c28b561e0332a39ffb2fd46d968402ad2993ca6ac5bbb7201c0992b39b52d86bb179b8a08ea769060884557741b44312
4cKr9qPXuwqODlE2,1742096839249,23,1742096839249@PWA4cKr9qPXuwqODlE2,998b45c443f47bb76d750da760f0b13626afc4c75388ec04bb45746975d88467e5056be9259caf74e1ac424e652a3bd5
4cKr9qPXuwqODlE2,1742102204249,1,1742102204249@PWA4cKr9qPXuwqODlE2,94a2703421f8b339d1f515e9c580e3c96c3b3e9b338f7d78e62bfa63352abcb560935c99a0d2b0c24e99270a08b5c016
4cKr9qPXuwqODlE2,1742092999249,22,1742092999249@PWA4cKr9qPXuwqODlE2,87da2c69e3355dbe19ee1aac49b54634b03dc8f5ada4ba65122bf55344a6532404c19fb57aa20df1b5d40b6a67a9fd6d
4cKr9qPXuwqODlE2,1742112364249,4,1742112364249@PWA4cKr9qPXuwqODlE2,c425c329f2b59220ae8587750ccbf42aa77d4417e8e0d483964310ff1dcc0d8f1cbf03fac3436a568f5fbc76c7e72945
4cKr9qPXuwqODlE2,1742063846249,14,1742063846249@PWA4cKr9qPXuwqODlE2,f30c41b69be7e511ecd7b42ff309f9e6dcba7c0083a973b24d82548b3809bd646c65e3f69c32771772c4a17099bf1a2e
4cKr9qPXuwqODlE2,1742092807249,22,1742092807249@PWA4cKr9qPXuwqODlE2,3b0a98986594ef2934ffb87f907c1d439725da8711a5e6a91c3fe268d5e48c8c27cd284330abbede4b72eafa328fd4f9
4cKr9qPXuwqODlE2,1742110717249,3,1742110717249@PWA4cKr9qPXuwqODlE2,6cb06efcaadeb127794a5795d954ad5fb51cdc8fa2b3301d599580bb3bbdc51bc5f439c20ed77633590658e01cb6910c
4cKr9qPXuwqODlE2,1742071052249,16,1742071052249@PWA4cKr9qPXuwqODlE2,b2c8880c754458d9370f74b1e3e1f1410bc2432068411d9f192ff0b63054f55531124e60efa0865155ff457932026a1b
4cKr9qPXuwqODlE2,1742072560249,17,1742072560249@PWA4cKr9qPXuwqODlE2,fed68765cb2c411f8941dd56db461ba06c8166c34abf73e59637047e83d3cbb8f1c36fc3f5a8ad62afbb000e48ece995
4cKr9qPXuwqODlE2,1742129335249,8,1742129335249@PWA4cKr9qPXuwqODlE2,001a674fbf6a488af50025f2fd94146bc37e0e6c0b3e40312d9e91786661b46f3869792b161da1f4fe8f767c87e9361c
4cKr9qPXuwqODlE2,1742101723249,1,1742101723249@PWA4cKr9qPXuwqODlE2,2f976c656e5e83ed11bc15022faf48a547519fec73d92579dcf1392e48d072c37e4688aca529adb98a8679a1f8319064
4cKr9qPXuwqODlE2,1742064958249,14,1742064958249@PWA4cKr9qPXuwqODlE2,0fca523a563257c97aa6a501813c4fa7827b9563fcf011fa0063f279a04b10795cc8e7c1c4414a4cb9339340235bb123
4cKr9qPXuwqODlE2,1742110615249,3,1742110615249@PWA4cKr9qPXuwqODlE2,e3cc1b74919c66486f04d22138a5063546d8b1c5a231c8c93ab8258394642c720603fe1c5bd6ad82a66af987482940ab
4cKr9qPXuwqODlE2,1742071781249,16,1742071781249@PWA4cKr9qPXuwqODlE2,519ee90ec25b089497756292a6d4a54ceb425de905b53b53d914466cb6ff1d935abc9abe349a135848e7bfcd4d897f00
4cKr9qPXuwqODlE2,1742084435249,20,1742084435249@PWA4cKr9qPXuwqODlE2,cbc8dd5aa8ec6206b72706a0e864fcd08a816fadb6ec99f8c7edf439147546772bcad5970410cc2663744fe2fc401356
4cKr9qPXuwqODlE2,1742110689249,3,1742110689249@PWA4cKr9qPXuwqODlE2,e11ef2fce6bfda538b89d32b902249602c485e738cb188c589b543476835766040332e9e4e3d78c0ae0f06cfce249865
4cKr9qPXuwqODlE2,1742106110249,2,1742106110249@PWA4cKr9qPXuwqODlE2,6f536628e8a691168dc23f427fd941e46c09a9acd3fdb67bb4c19b967328427031a997bb3b514c65b03931f726aeec55
4cKr9qPXuwqODlE2,1742121078249,6,1742121078249@PWA4cKr9qPXuwqODlE2,dd3fe256d3afc02ceb6b16e1221232f450188d419cc132a3f123d4d83a2293b1f78f219364002837dab87bfe52025fdd
bnofIuyh2PgPwBw5,1742080269249,19,1742080269249@PWAbnofIuyh2PgPwBw5,db73e2002c984f48690f021445e991bab456da72d7298d932045266038af3105c3d44e9fb7441360ea4bf1453f1f71f6
bnofIuyh2PgPwBw5,1742062842249,14,1742062842249@PWAbnofIuyh2PgPwBw5,3de5f099dad1a486f2f8af614965f19475c90ec62d6cd22093a5aff3b4cef7db471501482b13f1ce58fbf70e48d37fb5
bnofIuyh2PgPwBw5,1742062748249,14,1742062748249@PWAbnofIuyh2PgPwBw5,ed8370c3f23fe80c38ee3986f04e054bbf539d4fdc6a11bc9d11e1627c99b8cdfa1be78cf1fbc5fa5ce7c6fa3602035b
bnofIuyh2PgPwBw5,1742117205249,5,1742117205249@PWAbnofIuyh2PgPwBw5,4a4547afadb1258430f0ea476ab4e541f08bd6c511f5319c3feaba1d542029a3d9d9b43fae8e5dd08010f299c8e59315
bnofIuyh2PgPwBw5,1742102212249,1,1742102212249@PWAbnofIuyh2PgPwBw5,1201b29a39c23dd1ddde4512659e5422736822068240fbd56ed856fcd509ec4637167ade33ab0bf9082aa19a5baaf7bc
bnofIuyh2PgPwBw5,1742103115249,1,1742103115249@PWAbnofIuyh2PgPwBw5,2c177f6a573b3bcf2a28780c40841b7306e9003f372dbe7ca25225c961f03928879b184d0f98906429e2ee5117d8a4d3
bnofIuyh2PgPwBw5,1742085697249,20,1742085697249@PWAbnofIuyh2PgPwBw5,d33dc430f55d0f180ca124afc5e35a09069cb8488edfe8e41fad99acf0c066180ec9e760a26240db9494c88c428ffe27
bnofIuyh2PgPwBw5,1742062581249,14,1742062581249@PWAbnofIuyh2PgPwBw5,343021263fae1565b762036cd1fc92a062800bd7e463d57ea178b52f324779a897a15fa4ea7f41974ea03e5a3f732eb0
bnofIuyh2PgPwBw5,1742118226249,5,1742118226249@PWAbnofIuyh2PgPwBw5,db7c98cb18ea8c0394ca796a596875320839013c740d514766098bc571d58691328d09c962961e00f80514b14210b49a
bnofIuyh2PgPwBw5,1742066615249,15,1742066615249@PWAbnofIuyh2PgPwBw5,59898b436d7280155497ee85739c92ce40fb54ecad03eb720aaad6aa6dca5d27bca711143bcdc171b0946f58d8da5c8a
bnofIuyh2PgPwBw5,1742085348249,20,1742085348249@PWAbnofIuyh2PgPwBw5,f6b597ad7824ea24c3329a03beb6aa395a5ba857c4655f701b620c6ca369b292bceb29adb5587322922868e1fb3b1c2a
bnofIuyh2PgPwBw5,1742113925249,4,1742113925249@PWAbnofIuyh2PgPwBw5,0789fb9b88c7e7fa4816c809d76159c8f754b4c22e3e1614ee9c589ad88d1af97f8b791f39bf9f81f1864b40210c3618
bnofIuyh2PgPwBw5,1742133860249,10,1742133860249@PWAbnofIuyh2PgPwBw5,6024bc452eb3a44a25b47097b5862e1b5110b91b7262c8f7b2dfc8a4aa67a02e61ec1e773f3575a4d506a652e9a23089
bnofIuyh2PgPwBw5,1742097798249,0,1742097798249@PWAbnofIuyh2PgPwBw5,b0b0bcf0dbe4e20130c599f75542c1208e254678b653cbde9808006399f1ce835efe602ddff83035ef2e8058e38787e2
bnofIuyh2PgPwBw5,1742088975249,21,1742088975249@PWAbnofIuyh2PgPwBw5,b4954295d520342e701933bc714a227a1716b8fa4221171ac3acd04edad9327678e6f12d16351a0054629d2f279e4f59
bnofIuyh2PgPwBw5,1742109248249,3,1742109248249@PWAbnofIuyh2PgPwBw5,a7a531fd4afa4042c3c1a1071b9dc8f17b3bcbccd1c8021d6bb40dc773441392b1ba65090d131a4826320b2b6ec31d14
bnofIuyh2PgPwBw5,1742073411249,17,1742073411249@PWAbnofIuyh2PgPwBw5,cb6bf981d8e0a3d388e51343847d70677334aeac235b4e37302f378e011bc2306287f42ca7e5e55c3f08f73be9b76a00
bnofIuyh2PgPwBw5,1742122813249,7,1742122813249@PWAbnofIuyh2PgPwBw5,c0ee1a003b9a4ae30555dd7c0337c220c05fef72171056f9c62d0d574cdb4118f1503ec69ff6b109c2de5932e780cc28
bnofIuyh2PgPwBw5,1742122127249,6,1742122127249@PWAbnofIuyh2PgPwBw5,f520256053e076acf19c0e460e98438b457f9bfcba655d5fde6e580c8c5261d4b5fa46cb27d60f32683a0e56ee25bc9e
bnofIuyh2PgPwBw5,1742113595249,4,1742113595249@PWAbnofIuyh2PgPwBw5,4bdd9e57fa3066ef27b33dd04936331f400003eb9c53cd74f4e47355f4d553fa943621343575cbdf352e75b014451077
bnofIuyh2PgPwBw5,1742098284249,0,1742098284249@PWAbnofIuyh2PgPwBw5,183f2be60947e85ff911926de21ffa2af86b22910d2603a604f36d1aae4c823356c0649d4e6b59647dfd54c682859ea0
bnofIuyh2PgPwBw5,1742081861249,19,1742081861249@PWAbnofIuyh2PgPwBw5,583a66d7e39e57253b8dc1168ab323fbb3a5f2e5b6a7bd9d3d2ed78af51b54c3e4b13036f181be17134e2e2bcf3c62ab
bnofIuyh2PgPwBw5,1742063797249,14,1742063797249@PWAbnofIuyh2PgPwBw5,9d047f35a687375a997da82b9fca4424d8f19708ea723ef38a43525ef84f44f936b0fa73816691b32cfb66fc33bde968
bnofIuyh2PgPwBw5,1742070685249,16,1742070685249@PWAbnofIuyh2PgPwBw5,ce52f0aa92f8556b69d4609e0ccf50d82d7621dc5cf4d2b869a9e25a4dfb9379142315ecdf0513bf450e4e7f31d6aadc
bnofIuyh2PgPwBw5,1742114301249,4,1742114301249@PWAbnofIuyh2PgPwBw5,21546b9f27cce63297cda84ddec7b17455a94e1cdaf9129e3a082b867859c08515480df8204d2a4b5ce3b5ce4ed32368
bnofIuyh2PgPwBw5,1742074848249,17,1742074848249@PWAbnofIuyh2PgPwBw5,d1c2bcb8eaee833e4642da25230e8e0a7ba4ccc71552e02bb0efa87e482028a0a567c21e9a60ab5856f7057d5021b1d2
bnofIuyh2PgPwBw5,1742079605249,19,1742079605249@PWAbnofIuyh2PgPwBw5,b7fc83511db64b1e156fd761ae13630d6b0f38e95a3907230738fc3179a4c1a476b7ec297859e83633b20ff26f94ab7e
bnofIuyh2PgPwBw5,1742068634249,15,1742068634249@PWAbnofIuyh2PgPwBw5,bcef16b15b879e2e3b739d759c0c0430ba16393099464085c6459e2e2a6dee378eed6849a36ee34afcba7eee593296d9
bnofIuyh2PgPwBw5,1742108452249,3,1742108452249@PWAbnofIuyh2PgPwBw5,47297237755e238ddb04ebc687c6e1fc8a21b348ee67ea76f60b0da0c37ffa74a0400afeb403c87160a74c1ba918f2d3
bnofIuyh2PgPwBw5,1742098825249,0,1742098825249@PWAbnofIuyh2PgPwBw5,072137d563476595d6005593aebad1fa7111f6e1f6882f3a21027b73ca28ace2b16aff335bfb4081e69ef0aab78a2c4d
bnofIuyh2PgPwBw5,1742069458249,16,1742069458249@PWAbnofIuyh2PgPwBw5,5be2f090a8940106bcc5aa289bd0123d8b0065056a7a2ce4a02efcf3c264b1cbccf470594b47f097d037de97eaa582d7
