deviceId,timestamp,hour,rawData,encryptedParam
elov3vEpQPHcfMQN,1742188263804,1,1742188263804@PWAelov3vEpQPHcfMQN,070c975eb5890d85c0d99f42b8973fcd9d422f639c7fccb2c01f3846cf979093977e346e8afe6cedf55154dcb8367572
elov3vEpQPHcfMQN,1742195692804,3,1742195692804@PWAelov3vEpQPHcfMQN,79236db4eb17e58ee0b9fd8003ea03d48f5cd7d6d40340bf6fe07a3a41a42c44f2f65b497dfc1824195b198325e38066
elov3vEpQPHcfMQN,1742168660804,19,1742168660804@PWAelov3vEpQPHcfMQN,55841b7eb60b5a57ba8e4147c8aac68a3abba961091d528beeff0fddbad03840d4f34ef2f7144f1c20bd17c4a1e00681
elov3vEpQPHcfMQN,1742173160804,20,1742173160804@PWAelov3vEpQPHcfMQN,6b9243febb9694b5f857dc64507b5d8f937abc0c11104e055a99bbb75f906db4350d368fac7cafdc60ae7e89a31e545a
elov3vEpQPHcfMQN,1742207831804,6,1742207831804@PWAelov3vEpQPHcfMQN,0839f4d8ee340df66c238462d192f7fd4058c7ece353c0870f749d51e234ad169e07d9e7b87d03d85f2d5a9b8a1a1150
elov3vEpQPHcfMQN,1742152782804,15,1742152782804@PWAelov3vEpQPHcfMQN,a56467ddafed322260488a927c8aa2097272a696c9452ad10ab8746d336319af454837abf2b99937ef0a46f812e9fb99
elov3vEpQPHcfMQN,1742197205804,3,1742197205804@PWAelov3vEpQPHcfMQN,ec9c6d5503a2c49c39cf28fa04ae4f44c4aaa2a495950171b5e5eceeb1f53801d704bbb3fd3838e44f7000475449fb59
elov3vEpQPHcfMQN,1742169253804,19,1742169253804@PWAelov3vEpQPHcfMQN,086f280dd2cdfea685ed7cc16173ac072ee1b3a66f39a96b1742a7a6eeb599ae87cb43356e666fbfd7101bbfad24ea6d
elov3vEpQPHcfMQN,1742208990804,6,1742208990804@PWAelov3vEpQPHcfMQN,4ad859706010135a8da2d1a608ce1d0c9ad58875aeb75e28b2b97a0d8a223d95776d09d6bf9931147ae1e0816b183c30
elov3vEpQPHcfMQN,1742165149804,18,1742165149804@PWAelov3vEpQPHcfMQN,9c6d748759efe8bffbc75a1b3599e13467ca9669606e40342b4c90e2f184b3af770f731a8ce6f4660d162632c3de87bc
LMcJeo36nrR8f66n,1742187393804,0,1742187393804@PWALMcJeo36nrR8f66n,120450e7b379181b3c60dd2a2317305b2d383a8b49b1f3e241b87fde18eee8dbdc3520ee2d2094e9a43998edd9780f4a
LMcJeo36nrR8f66n,1742158112804,16,1742158112804@PWALMcJeo36nrR8f66n,86f59d90bc6d8c698db9f07faa1a6f711cfb66dc8524de2830ab1946d10e32b8ddfb835fbff9f6793bba2723891393ac
LMcJeo36nrR8f66n,1742175884804,21,1742175884804@PWALMcJeo36nrR8f66n,3f301612abb59a27c039331921812b805c4d8213ce2170fe66adf5059e598197405988ef660389e95b343b05ed3e562d
LMcJeo36nrR8f66n,1742154882804,15,1742154882804@PWALMcJeo36nrR8f66n,1e69f5984464fdd7c8d204c67c562a75c2ec3f3694f6a1cfd45fc1d4c874413d5faa00661eb4e44485475f69bb28d916
LMcJeo36nrR8f66n,1742216865804,9,1742216865804@PWALMcJeo36nrR8f66n,ddfb361703cb8e3d4a2227366b9a48ef4d2d27dd86315fb33e4493471ad909d8cd680da56060f3711f6523cd04eb3c6b
LMcJeo36nrR8f66n,1742198504804,4,1742198504804@PWALMcJeo36nrR8f66n,488be9907efe0db6729022d7783d249ced5c4a64dc20651051a17f2610c1413ea689f2768f9514ba9548f45f7383ee7a
LMcJeo36nrR8f66n,1742171984804,20,1742171984804@PWALMcJeo36nrR8f66n,37430856720a017ac40291af363004fbbf8d0cb89233d24e9e5d139cfec1360e3fec79d993a1b62bf6517663bc4abbd9
LMcJeo36nrR8f66n,1742211579804,7,1742211579804@PWALMcJeo36nrR8f66n,9edc5636e06590343fc2122ea94c43099fa417a688e730aa57fc7c2e521505a11f41336f9956d8f929732a03c59bba3a
LMcJeo36nrR8f66n,1742179016804,22,1742179016804@PWALMcJeo36nrR8f66n,36e48a858fd9f27d85d891e7fda72dfe4ec8539996a67dcebe806580eb322d7e43da682a38e7e58144d9b80a1d4356f5
LMcJeo36nrR8f66n,1742212122804,7,1742212122804@PWALMcJeo36nrR8f66n,f2bdc541dbb53913acdf19ef1e3ec04914703d7a4be8ef3588e509bc385d2afcfdb3c8ee57bbde4f6571b9bc3705c280
LMcJeo36nrR8f66n,1742196054804,3,1742196054804@PWALMcJeo36nrR8f66n,dea4ddb27dc21165cbf704c7690184c75becd6a7af87da75c87ca8bfc6444265e6c6628102e641d31de9cf0aef332bcc
LMcJeo36nrR8f66n,1742155738804,16,1742155738804@PWALMcJeo36nrR8f66n,5ec96464fe83208f71f3ec3cd6fbf66b4306ca42a91894c6f20b8d69f80b98744ea72a15490189a1eac9c633880730a7
LMcJeo36nrR8f66n,1742204221804,5,1742204221804@PWALMcJeo36nrR8f66n,1bec57af42c498ad171c5bca153df3f18dce7543853c04ed8b7770b593a5e738c1d6157eb9a7f0a47927829231d95fec
LMcJeo36nrR8f66n,1742206939804,6,1742206939804@PWALMcJeo36nrR8f66n,c447b073a35111dfd1e43ff8a67f7643706940a1462859ca1eda5f4af3da4ae3992492218a0603ae4d1182f4d21555ca
LMcJeo36nrR8f66n,1742208123804,6,1742208123804@PWALMcJeo36nrR8f66n,646f030cec56ecf0342ba2d64ea54291d628447e3dc4f5d37d6d15747d8f033206878416fee045637678b50b16f3a2ad
LMcJeo36nrR8f66n,1742214367804,8,1742214367804@PWALMcJeo36nrR8f66n,9a483e9ba39c6ac6ba549b70bfec664baebe8a31b12a2d598edcb4414cf0985cae7e7b9ba938c7279e9030ad3b3614e4
LMcJeo36nrR8f66n,1742177212804,22,1742177212804@PWALMcJeo36nrR8f66n,721353233b73e4de7d07c0be3a6cdb45361c0993cc5dd825f408b42e490720f1f1abc14dfe301ca8b14ad0dccc559723
LMcJeo36nrR8f66n,1742204262804,5,1742204262804@PWALMcJeo36nrR8f66n,0185b36b69a9f6d737c38d00b24641294ed83a7ae741a42f361b5b190ec5bf51579b3c066cc704cf9f5b5a8cf0f48703
LMcJeo36nrR8f66n,1742157310804,16,1742157310804@PWALMcJeo36nrR8f66n,9a57915b5fb96f0b9b375f75e14679507182d9d16be7cad3c2f5c4bdd59a5aee35efff2279c21617a1157a6b3af418af
LMcJeo36nrR8f66n,1742219238804,9,1742219238804@PWALMcJeo36nrR8f66n,3434c57227091e23837963202ed15cac2f8b0d09df48fc20f03689f0fb9fed1eabf33967d23c612af1f93955e413be06
LMcJeo36nrR8f66n,1742159127804,17,1742159127804@PWALMcJeo36nrR8f66n,e298c7756d7c606530e311cb8531c77b3af67667cffa2e73ed28a9232e137219d0cb2f83a91aabfef5c3d7687934bc15
LMcJeo36nrR8f66n,1742218674804,9,1742218674804@PWALMcJeo36nrR8f66n,37700e17e8a4e261e61f64e89b0d5bee08c6bebfb901f8730cc72470554d10f0b5eca90e7b7b5ed9d17a2fca0f108c0e
LMcJeo36nrR8f66n,1742161824804,17,1742161824804@PWALMcJeo36nrR8f66n,45f37500e8e89f70e65301a212b183f96c712f1e7ef97bba77c9bb722d9b814529da02614771b721983ecb8f9fcd0c3f
LMcJeo36nrR8f66n,1742161177804,17,1742161177804@PWALMcJeo36nrR8f66n,e7433ff2031a7aeb2e3db25d59e932fa9c3cbfff1d23739b2e8722303a8b42d73c1cfe6cba1d9a522cc7f7b72fa68893
LMcJeo36nrR8f66n,1742149986804,14,1742149986804@PWALMcJeo36nrR8f66n,ba15e70cb80e5eb36ba5a53beb15ea3a28db50e272635b12d0be3ad57adf2e6ff11e6f2e21b0ee034d6cf67ab834f8b8
LMcJeo36nrR8f66n,1742193583804,2,1742193583804@PWALMcJeo36nrR8f66n,0f1f9ee186d0fb1dd7b6b875c221c49be321bc30809238ce79949e45cf36c05c5c7d5d2ddaf8bc05c81017ac79ce0de0
UsZOHfH9qsUMdUUq,1742204094804,5,1742204094804@PWAUsZOHfH9qsUMdUUq,dd269a5a584126b6a87d7a0850e7fc4cef7f4abd9107a941f0aae0b05ca405a13554681c9f64482ff9ff4c17e3e40402
UsZOHfH9qsUMdUUq,1742151954804,15,1742151954804@PWAUsZOHfH9qsUMdUUq,46f93bbb1e3801b516bccaa29002ef666dc669f2629dac4ea43a6e370cf55c7c94aa8985548befa9fa0cec7820d9e891
UsZOHfH9qsUMdUUq,1742151793804,15,1742151793804@PWAUsZOHfH9qsUMdUUq,fbed1e83d63156039ccbbeb7591b661d4086b5ec64ee141a43e21d1f139a3deabf6daac948d5764f37382fe7cb07cb63
UsZOHfH9qsUMdUUq,1742204482804,5,1742204482804@PWAUsZOHfH9qsUMdUUq,f74cd73b367a535abb93f52b868fffce07d14db9a77824ec00608f2616e412df5fc33f4d29096e07cfd0a8251b041690
UsZOHfH9qsUMdUUq,1742168120804,19,1742168120804@PWAUsZOHfH9qsUMdUUq,72ae2a649e0694904c069d5369beb4dd8322fb266ccff939f2c55ff85a330cd96a0ec09bacaf7936b01dcc6199b2f58b
UsZOHfH9qsUMdUUq,1742195229804,3,1742195229804@PWAUsZOHfH9qsUMdUUq,f168c438ff212450c06468333fae01d1eaf516ba43f703b71ca942c839649c49913fc6bba4c1f4fb07b1ed4b4069f770
UsZOHfH9qsUMdUUq,1742171126804,20,1742171126804@PWAUsZOHfH9qsUMdUUq,27f5712a30abc7bcb6d807aa55068a942c1ab9b03dd8673980a5fe7d8dc1e8b04a695fdfc697de8b7e08d4a9b399f2cd
UsZOHfH9qsUMdUUq,1742202122804,5,1742202122804@PWAUsZOHfH9qsUMdUUq,f56641c7581a8073ab19187a10c7308ba352433d0ef4602cd63e807ab85ecca42e065ded5ca1514ec476fb5ebfeb2c35
UsZOHfH9qsUMdUUq,1742156778804,16,1742156778804@PWAUsZOHfH9qsUMdUUq,d2c774245505412fdfc6a52aac2326325ea8b332ec629b2099fa298fa8ae0f49dfc1f6447d5b20e6b0ef3bb4c8fb61a3
UsZOHfH9qsUMdUUq,1742214604804,8,1742214604804@PWAUsZOHfH9qsUMdUUq,7b6918545797753bcc445befe3066dca045c633a260965edb82d27bcbe1fa6de83064e9b5928b5886d2451d0ca94acef
UsZOHfH9qsUMdUUq,1742195006804,3,1742195006804@PWAUsZOHfH9qsUMdUUq,4790a6b2c3988301836e7bc0db7b3f3f07c1a311b51cf79aec6bf69689f8a49596d4683ca51dc6f765a162604347690d
UsZOHfH9qsUMdUUq,1742153806804,15,1742153806804@PWAUsZOHfH9qsUMdUUq,a169dd279f24df5f95f9ff872732c209810c71feff7a43078b18df9258edfb667b5016790e46b5469eb22557d0b65bd7
UsZOHfH9qsUMdUUq,1742189182804,1,1742189182804@PWAUsZOHfH9qsUMdUUq,8cb612f7fc86d3227f9168ebe0532537de9f80f45a7f24ba9c17edc0f881c31ca54b692e9f55efc73dfed9a70337b755
UsZOHfH9qsUMdUUq,1742194938804,3,1742194938804@PWAUsZOHfH9qsUMdUUq,90e1d9fea2c6d371abd51375eee47400c476628bc0e0993db9b58afb1d88e6d71a6fc7e0b6a95ab4527efc8de68d2988
UsZOHfH9qsUMdUUq,1742156588804,16,1742156588804@PWAUsZOHfH9qsUMdUUq,16897487bb7f719f9f2011a6def9f539992fd74dd8206f6143b3b37a35b6b4a315133c127034a2f17d9f830bfbcf9074
UsZOHfH9qsUMdUUq,1742192222804,2,1742192222804@PWAUsZOHfH9qsUMdUUq,102600d6fe82c05b88f8f226dc9fda3643f43b7011fbf7e4afb64969b2c1b28716b9860ce90bc97d21636a1f8a4c04c6
UsZOHfH9qsUMdUUq,1742206853804,6,1742206853804@PWAUsZOHfH9qsUMdUUq,d5cefddfcf678f7d7f863fa84c4155f27c9e5596615c035f0c720216839e675af4ea8107ee58cb21378e2c52001b8d13
UsZOHfH9qsUMdUUq,1742212198804,7,1742212198804@PWAUsZOHfH9qsUMdUUq,3078d7c16cefa79376a41c7d110450db18c19b9aa6f6faffcaf3e8936f216643334d6ccf4daf1585fe0cb49cf54bd806
UsZOHfH9qsUMdUUq,1742205381804,5,1742205381804@PWAUsZOHfH9qsUMdUUq,3a90ffb5c0527be817bad45a5a2200bcdde943eb7627b9e335df5eae1ded5c02157bcea7038251023991cc4043a8fa2f
UsZOHfH9qsUMdUUq,1742218261804,9,1742218261804@PWAUsZOHfH9qsUMdUUq,bea92de4a06f4c63b7774f47f80521a5f1455df4cb0747566f7001d33c4fb0e85c0f375f265d39a55e10c2f0241e93f3
UsZOHfH9qsUMdUUq,1742167735804,19,1742167735804@PWAUsZOHfH9qsUMdUUq,0ceb1122308b686c6f00392aa2fb8d42b85a935f3314e10af5e55b27db98c25f62e8e4ed5b943f2c270f5995e1b1300b
UsZOHfH9qsUMdUUq,1742167766804,19,1742167766804@PWAUsZOHfH9qsUMdUUq,8ab7c53052adf0047764b735068fa6cb74782b33130296ea2e5465a7d28aa0a5a86595e8e7e481a7a6e7b14871c6dca4
UsZOHfH9qsUMdUUq,1742172392804,20,1742172392804@PWAUsZOHfH9qsUMdUUq,bba3860e4dd78577606c9b894c419ccb496ed00cdb6ecab44c1ce4f37b804ada0b36d92a3f1005a1269af14082705a5a
UsZOHfH9qsUMdUUq,1742218469804,9,1742218469804@PWAUsZOHfH9qsUMdUUq,5c9688e52de644ef35fc529d56e73dca9fcd81b3bdca48ce5a9da97dc52cb30bd03c9e108e4f71146d9ceed10092a8ad
UsZOHfH9qsUMdUUq,1742213947804,8,1742213947804@PWAUsZOHfH9qsUMdUUq,a51b3e1b1c6b932a9b268899db79df82dafc2c72567f14846a900130bf0a634a9bb3aa647386429a6db9c6f4209952ff
UsZOHfH9qsUMdUUq,1742213705804,8,1742213705804@PWAUsZOHfH9qsUMdUUq,24e8d516fabb57d479e93275c960aa79f1fc24db13497add8aac3731d513ef2b6e86c44a21948b986a3968193b81cf24
UsZOHfH9qsUMdUUq,1742186768804,0,1742186768804@PWAUsZOHfH9qsUMdUUq,17f173f8e7bf252c76c82e438716e95847846defdb0057bc58dac11637d7dc60dbd0c3d2829287370e77bc287b69b977
UsZOHfH9qsUMdUUq,1742218122804,9,1742218122804@PWAUsZOHfH9qsUMdUUq,2c13beae5f8a2ffd9f071c438dd63c621d41db7cbe405302cab551a3c7a86395247fe5f9599a479422ef63fd60f63a3f
UsZOHfH9qsUMdUUq,1742171814804,20,1742171814804@PWAUsZOHfH9qsUMdUUq,7e191c345beea3d25a9529b90f8c551308382474ca7124a3ec71e4ba4673b3a7e4d5f0924fbea939db5625a7fdc62e52
UsZOHfH9qsUMdUUq,1742179315804,22,1742179315804@PWAUsZOHfH9qsUMdUUq,27382a1c6551782949ef1cf3bab2fee7abbaf0a19a707481b1e87a55137b6f7c28cd16df8b05011491e20987cc336089
UsZOHfH9qsUMdUUq,1742150081804,14,1742150081804@PWAUsZOHfH9qsUMdUUq,fdb48a67babde859d19614e6b21027f6726ad73262cbc42b10dccc165d580afc47da4a6bb153aa5e3c9d20dea2fb0874
UsZOHfH9qsUMdUUq,1742161228804,17,1742161228804@PWAUsZOHfH9qsUMdUUq,d769f9ab10cb2fc7f5c6e9af44708a024bd9fc7c04bd2c50bbacb7b8482ad2550423ba682494a7a119d85cfca97bff89
UsZOHfH9qsUMdUUq,1742177265804,22,1742177265804@PWAUsZOHfH9qsUMdUUq,705d7b172240869662d4b9b8191eec05fc25d59f4eda39455fa9779702a3f5a11aac3639c24bd494a67ad3e63c82736a
UsZOHfH9qsUMdUUq,1742183132804,23,1742183132804@PWAUsZOHfH9qsUMdUUq,8972c13da8a7e302510b653134dee23ee6f6eb44ccef337fdcf5979cf92f3e912f708d6bb07dd501ba31fc0c3959eafa
UsZOHfH9qsUMdUUq,1742186993804,0,1742186993804@PWAUsZOHfH9qsUMdUUq,50d9c0b97e17e6269dcf05c3e6e4ef90614367f77574da1bc8f491073190793b784bf0760eb4bddfefbae41d48969d9f
UsZOHfH9qsUMdUUq,1742175276804,21,1742175276804@PWAUsZOHfH9qsUMdUUq,49e0429f2eb087a4bacfa9a667a205be481df716e1b8ac3f0517375aab9909022b49df0394a987aa3f44a9021af26a17
UsZOHfH9qsUMdUUq,1742217643804,9,1742217643804@PWAUsZOHfH9qsUMdUUq,87c6373cd165414f3d6f496c2ee471c58750149372256c74cac62ee8417e76eb63cd61f931f7d59e854a2522599f275e
UsZOHfH9qsUMdUUq,1742166209804,19,1742166209804@PWAUsZOHfH9qsUMdUUq,ddb0392e334a2db221ba4d7dc01b5fe480a46f22a71efee19a4b2fdaa3335a5c769d4b8036535df8f29a50ae0662e4ee
UsZOHfH9qsUMdUUq,1742220282804,10,1742220282804@PWAUsZOHfH9qsUMdUUq,9ef798ef0de45c05e0865fedca130dd06f4926cc791c02cc7050e4946344b8fc1c3791f56efa14642cbf4d62f819103f
UsZOHfH9qsUMdUUq,1742213530804,8,1742213530804@PWAUsZOHfH9qsUMdUUq,87bdb6135c263a24d5279926bb347945c0360a05359909786c13dad2bc697347be7c494a7ed5b3c246c18935a45c32f7
UsZOHfH9qsUMdUUq,1742192275804,2,1742192275804@PWAUsZOHfH9qsUMdUUq,402daf12a42914c5c27c84d8eeeb2811c9d0a33a93568074fc8fbf12a61316914e16d28a23a3de8de905bc8c48f97a59
UsZOHfH9qsUMdUUq,1742220317804,10,1742220317804@PWAUsZOHfH9qsUMdUUq,d21b70c43ded6993a5e2dd98fff024bb2f6dee72803bef6442a79079d2a1636930c92323b77681e0dc4d5e410c9f3a35
UsZOHfH9qsUMdUUq,1742199911804,4,1742199911804@PWAUsZOHfH9qsUMdUUq,4cace1ccd578fc9dcb50cd27cd7b9c41111a14bfe2933f2b5313127d2a8fff7e14ebf0f5a49ad07f01d7d398ddf1d4b6
UsZOHfH9qsUMdUUq,1742167171804,19,1742167171804@PWAUsZOHfH9qsUMdUUq,b426052a469c7f6a0383bedbab80ea50c06f9f68d33892fa07fe2c21a2279df2a226f1f5bfa88020e94d2781ac9464db
UsZOHfH9qsUMdUUq,1742158299804,16,1742158299804@PWAUsZOHfH9qsUMdUUq,249eace0c6582f9559b2f3884892958b17738c4f62a976a49965f57e75c54198e65a59764d6da9e065b9a13d9c2d918b
UsZOHfH9qsUMdUUq,1742152477804,15,1742152477804@PWAUsZOHfH9qsUMdUUq,9e3213120e77c43e5d69d52db1b69ffd05f58f3a9e5ab6e110af8af88eb9b5396dfe14e21e132f9b2ca5eafeb6415102
UsZOHfH9qsUMdUUq,1742194382804,2,1742194382804@PWAUsZOHfH9qsUMdUUq,3519c4a6fcc360b8c0da31542ce52839111c98ae7f4a763045ece9826a5f5eb8a55d8b7d06927dc9b9581fb460c96b7a
UsZOHfH9qsUMdUUq,1742200175804,4,1742200175804@PWAUsZOHfH9qsUMdUUq,15d94b0d2900a933eca51284b860300aa8a95cd40c69b80f2a06ee472e1496da5caef28448190766777e71336bf4965e
UsZOHfH9qsUMdUUq,1742179639804,22,1742179639804@PWAUsZOHfH9qsUMdUUq,4e1f0de559dbfeb24334c86fcf1f268caa562d41a0644f9e9bb7e28aa832b5e7847f80c94c620ab5aa97bd8a4444d317
UsZOHfH9qsUMdUUq,1742201278804,4,1742201278804@PWAUsZOHfH9qsUMdUUq,5ea22b2399a63aa368552585922f851ebbecc556c0c363a0fd9122c5dcf37ca0e863c360c7fe87b3f3b3894777f210ee
3Wm7mOSN4MccmI9m,1742154083804,15,1742154083804@PWA3Wm7mOSN4MccmI9m,6fd501d44ffd05012ac778ae94624c570b6a3f01da671a599496f6780ed42d3cee3f086d93defda8e020b8718b41c997
3Wm7mOSN4MccmI9m,1742219936804,9,1742219936804@PWA3Wm7mOSN4MccmI9m,f8ac313e1be146233e2e707c374fde27049ad0255bb8c898a447e7864274b76276af91e5de5c38adafd1658b2a34d363
3Wm7mOSN4MccmI9m,1742184079804,0,1742184079804@PWA3Wm7mOSN4MccmI9m,5f21ed12e387882f3798521ae82ab35e9049e06a3eab20e8851806654a984be8bb4e37fb66ee1481bb6a0046bbe8914c
3Wm7mOSN4MccmI9m,1742168195804,19,1742168195804@PWA3Wm7mOSN4MccmI9m,e44d5a98b4d85c0a01d8e3b61a37d66eae0678d9b4fa7f7861d89c78fc33ba707a9bdb57b77b72956cd05f29b8651f84
3Wm7mOSN4MccmI9m,1742156769804,16,1742156769804@PWA3Wm7mOSN4MccmI9m,5bd8175d0b14bdd57ac93fd102452ff6a1754a35d1c225c8df19c73ef5b2650cb544b8d3c004b353bc8c9b6ec3c1500e
3Wm7mOSN4MccmI9m,1742205438804,5,1742205438804@PWA3Wm7mOSN4MccmI9m,d340fd7c1e0df78280ca1591222a6df8c47217468632642c00a3086383074bbaf788991d41d7a0caaa9d1607489d97bd
3Wm7mOSN4MccmI9m,1742217157804,9,1742217157804@PWA3Wm7mOSN4MccmI9m,eff5eace5c1251c0ebe52e2a2ba40655ac7980e70d7f5fab8f260501289da125cea243d05029cc74f3e50ded163615bd
3Wm7mOSN4MccmI9m,1742156132804,16,1742156132804@PWA3Wm7mOSN4MccmI9m,c1ad78c91a1d36f06398b9e9a3f0eb0c15e840363bb7764380b9caa71a4c877edacb74d7ede32cf47b1170bfac49ab47
3Wm7mOSN4MccmI9m,1742210716804,7,1742210716804@PWA3Wm7mOSN4MccmI9m,9117eaf4bd4030c2bb8827eac1914d37f18d0daf9a496c8f74ebab2115ea731cb6eb974cd78a6c6189162611ffb03dde
3Wm7mOSN4MccmI9m,1742211815804,7,1742211815804@PWA3Wm7mOSN4MccmI9m,f20455d65ed3e11deeed8664d852b8667725bc822614a7ea45151ab0516f32a9e5773a60b2dba8d59ce183eac32409db
3Wm7mOSN4MccmI9m,1742210461804,7,1742210461804@PWA3Wm7mOSN4MccmI9m,f828b25a8835b21eed30e79d3c1e2ce1a20c9e104a8a683b946f5387ed8825d6c936f4b5b3e460050bb45717ba337825
3Wm7mOSN4MccmI9m,1742201170804,4,1742201170804@PWA3Wm7mOSN4MccmI9m,8b6decea983690a52d6aa3103760d3cfb076a804d748d7cab3c23cb890809e5d53c64911952cca05d5a8d1f0f93802fb
3Wm7mOSN4MccmI9m,1742170393804,20,1742170393804@PWA3Wm7mOSN4MccmI9m,8f6a2fe995efec56a909f2c18d12dbba9be2f4e6ec08a5d4c76deca9b22061729dfe34ceb4b61aea9ead80e8c8fda87f
3Wm7mOSN4MccmI9m,1742172379804,20,1742172379804@PWA3Wm7mOSN4MccmI9m,ca446e12f27a9db63f35219a45c3ec5a05595a4c5b46db05f7fda11345a14121274d1b51df8f1a3985f72f658ddb6146
3Wm7mOSN4MccmI9m,1742202733804,5,1742202733804@PWA3Wm7mOSN4MccmI9m,3b7c2f5c33745c8ed957a19bba13818523775e4a9b74231a01adfe8ffa9d038c86efd63a4b89556f01eec314d53c5814
3Wm7mOSN4MccmI9m,1742203927804,5,1742203927804@PWA3Wm7mOSN4MccmI9m,7b48308258a991b68990493bb38b1f7dfa37cebb0c62b665116e2a13265b18542389912899a75cdcfac73a0c0a92e61b
3Wm7mOSN4MccmI9m,1742169995804,20,1742169995804@PWA3Wm7mOSN4MccmI9m,bed232dca8a704ee4660c6c8e2ff082f71cc784ae8ab14f92db32b1cbe5a56bd57d4b3672510167e652eb837aa516c0a
3Wm7mOSN4MccmI9m,1742191595804,2,1742191595804@PWA3Wm7mOSN4MccmI9m,9d834df3fa6ab765f4c1c8a02177adef054b8d3f06be2435e6959ccad72e80106a6ee362b0e5862b0db957a3c56bc667
3Wm7mOSN4MccmI9m,1742152221804,15,1742152221804@PWA3Wm7mOSN4MccmI9m,23a9bac7950cd40a32e4b15abeea2177bfeb74d1ab67f15bd62d33930b09ed5397fab8e207594315dae6e0e8aa365497
3Wm7mOSN4MccmI9m,1742173794804,21,1742173794804@PWA3Wm7mOSN4MccmI9m,b620dba6e9477150c006b1620a752565fb064ad7d4406bc01655563787b231421d0d0e7c451c6aae40ad1c91b4bb900d
3Wm7mOSN4MccmI9m,1742219131804,9,1742219131804@PWA3Wm7mOSN4MccmI9m,d1a46efb8548fc0b58640b15a888325ce1ca08b32e5be508dc97fd3ad0c3dd5249e79309012545056fa8910b864df1c8
3Wm7mOSN4MccmI9m,1742196366804,3,1742196366804@PWA3Wm7mOSN4MccmI9m,0280b873118e53c0fc3cbd60991ac0947aa75ae15b55349f71d5bab7a03ef5221433e0c696679b1af7943dfa846969d1
3Wm7mOSN4MccmI9m,1742197356804,3,1742197356804@PWA3Wm7mOSN4MccmI9m,a58f82d3e9c1a88df4267b410ccff7458657acd7eeee0e47a57e759f89ea5c734591588ed96d1f1ccd57ecfcd65e9522
3Wm7mOSN4MccmI9m,1742163750804,18,1742163750804@PWA3Wm7mOSN4MccmI9m,cd0e210a4712c8c6f7a3ca4c1f990296f6c5a3a3302455d3fc40466f03f3019ef15ebfb738635cd8db1adc38147417b3
3Wm7mOSN4MccmI9m,1742171849804,20,1742171849804@PWA3Wm7mOSN4MccmI9m,4a6a1d15a2e925ced0d06ff1624c786bec35dc042cf1f62de74a5b1cb43e096a700cafffa42269f1581e50d51bbedf42
3Wm7mOSN4MccmI9m,1742207151804,6,1742207151804@PWA3Wm7mOSN4MccmI9m,600ad9e9f5995a27557037932cfd3a91413ce956f64bb42556081626e43e56a2a500491f51c7697f45b39b5307a6ab4b
3Wm7mOSN4MccmI9m,1742149519804,14,1742149519804@PWA3Wm7mOSN4MccmI9m,66188c107e86304f811f5eb295397bdcb1ab0108b92c881d40704b9b70d2e273b24126c59d00cc3488bf8700202dbedf
3Wm7mOSN4MccmI9m,1742180386804,22,1742180386804@PWA3Wm7mOSN4MccmI9m,097f0173721ca8cbff8d6a2e3c21907ec38091929a0bf98d6fae7e16d41722d0c4ee17be3c597ee0c192df347fa7b536
3Wm7mOSN4MccmI9m,1742210760804,7,1742210760804@PWA3Wm7mOSN4MccmI9m,c5a96cdf7026f09b468e99a2932a6f9681986910cc4f07cce2f2b81b4260b11ccf04097db48f37287419072d933d64d0
3Wm7mOSN4MccmI9m,1742169292804,19,1742169292804@PWA3Wm7mOSN4MccmI9m,dae4ea49a435883cff7a19ac44a7556239576e2fb3e3ed3f87f06e391b4892862f59193557d8e6f883e6547c2362fafe
3Wm7mOSN4MccmI9m,1742164562804,18,1742164562804@PWA3Wm7mOSN4MccmI9m,0d8d6de4127ab7436db7b7f0daa9ab662b7307d9731f3510d3446d432e369f8616e8823efd3d0e38bf95be70c7920896
3Wm7mOSN4MccmI9m,1742170525804,20,1742170525804@PWA3Wm7mOSN4MccmI9m,491198efbe6263496878824e2dad1075d3ae87f2c8d49842be0db0ae7212d00efa0308f8bc8992f9c9e3bac398327060
3Wm7mOSN4MccmI9m,1742153241804,15,1742153241804@PWA3Wm7mOSN4MccmI9m,c0c56bbefb81437ebf230136157a1e3cffeb7ca8d5e33329563f34b78d3541d12662e22e9be0c7cf00a8bc9783edbffa
3Wm7mOSN4MccmI9m,1742219246804,9,1742219246804@PWA3Wm7mOSN4MccmI9m,6fd2fb72730254118e24addd069e9195d11721134734b8327df988570075c4be910cb52e31dad1f04868ad3e5e996d55
3Wm7mOSN4MccmI9m,1742214896804,8,1742214896804@PWA3Wm7mOSN4MccmI9m,0f9125b093df13f108a16b66d1d9fc84191c9bbd3d13658ca7fe2ebf0dafa71551dfdb207963cdd3ee1b12ca0855c7ac
3Wm7mOSN4MccmI9m,1742163002804,18,1742163002804@PWA3Wm7mOSN4MccmI9m,047cf6ffb96e9adb694409a5a00948d4d451a78219dabe4a09d0c40e9d2af91c6a4180a2cfd2bace3b01e5f18c481ee5
3Wm7mOSN4MccmI9m,1742189420804,1,1742189420804@PWA3Wm7mOSN4MccmI9m,354700c6b1fc31badd31b6d5c3978de48c7eb91b99f699200ee7b8cc5f61e7b46dbdbea8ba24a4a30ab9f9408fb69523
