deviceId,timestamp,hour,rawData,encryptedParam
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
XTZnaRx7PT06oB0B,1742207180431,6,1742207180431@PWAXTZnaRx7PT06oB0B,ec656284ae7dfb954089f820c56a4ee1c65eba9da4b22a81d9e5c73c0aece4bc341a707da7c9747704cb13082b4b4aaa
XTZnaRx7PT06oB0B,1742207180431,6,1742207180431@PWAXTZnaRx7PT06oB0B,ec656284ae7dfb954089f820c56a4ee1c65eba9da4b22a81d9e5c73c0aece4bc341a707da7c9747704cb13082b4b4aaa
XTZnaRx7PT06oB0B,1742154738431,15,1742154738431@PWAXTZnaRx7PT06oB0B,19227915ae641137280152d54f3d7a7d19acd72acac05680f71c5d377e0a441e179ba41dd35d82b70b9361ceafca56c6
XTZnaRx7PT06oB0B,1742183719431,23,1742183719431@PWAXTZnaRx7PT06oB0B,270de974abd952d1c8c75aa475eb0864a726be5f3ab749f5ca9cc8267f91d9966664335ea53ae672f83cd5f7ea616597
XTZnaRx7PT06oB0B,1742183719431,23,1742183719431@PWAXTZnaRx7PT06oB0B,270de974abd952d1c8c75aa475eb0864a726be5f3ab749f5ca9cc8267f91d9966664335ea53ae672f83cd5f7ea616597
XTZnaRx7PT06oB0B,1742195008431,3,1742195008431@PWAXTZnaRx7PT06oB0B,51af56c36197f88a100ce603de1cedb6299562762f9970071029c7bef2b67941c6d34a9ed223467f79f090ee6807a93e
XTZnaRx7PT06oB0B,1742195008431,3,1742195008431@PWAXTZnaRx7PT06oB0B,51af56c36197f88a100ce603de1cedb6299562762f9970071029c7bef2b67941c6d34a9ed223467f79f090ee6807a93e
XTZnaRx7PT06oB0B,1742183719431,23,1742183719431@PWAXTZnaRx7PT06oB0B,270de974abd952d1c8c75aa475eb0864a726be5f3ab749f5ca9cc8267f91d9966664335ea53ae672f83cd5f7ea616597
XTZnaRx7PT06oB0B,1742183077431,23,1742183077431@PWAXTZnaRx7PT06oB0B,7488b67185ec48b50855072a3873946e5880689a96c7a7a11cd4c7c73bfd9960e97c51e2d45f476c3f891352c7bdd82e
XTZnaRx7PT06oB0B,1742183719431,23,1742183719431@PWAXTZnaRx7PT06oB0B,270de974abd952d1c8c75aa475eb0864a726be5f3ab749f5ca9cc8267f91d9966664335ea53ae672f83cd5f7ea616597
XTZnaRx7PT06oB0B,1742183077431,23,1742183077431@PWAXTZnaRx7PT06oB0B,7488b67185ec48b50855072a3873946e5880689a96c7a7a11cd4c7c73bfd9960e97c51e2d45f476c3f891352c7bdd82e
XTZnaRx7PT06oB0B,1742183077431,23,1742183077431@PWAXTZnaRx7PT06oB0B,7488b67185ec48b50855072a3873946e5880689a96c7a7a11cd4c7c73bfd9960e97c51e2d45f476c3f891352c7bdd82e
XTZnaRx7PT06oB0B,1742183719431,23,1742183719431@PWAXTZnaRx7PT06oB0B,270de974abd952d1c8c75aa475eb0864a726be5f3ab749f5ca9cc8267f91d9966664335ea53ae672f83cd5f7ea616597
XTZnaRx7PT06oB0B,1742183719431,23,1742183719431@PWAXTZnaRx7PT06oB0B,270de974abd952d1c8c75aa475eb0864a726be5f3ab749f5ca9cc8267f91d9966664335ea53ae672f83cd5f7ea616597
XTZnaRx7PT06oB0B,1742183077431,23,1742183077431@PWAXTZnaRx7PT06oB0B,7488b67185ec48b50855072a3873946e5880689a96c7a7a11cd4c7c73bfd9960e97c51e2d45f476c3f891352c7bdd82e
XTZnaRx7PT06oB0B,1742154738431,15,1742154738431@PWAXTZnaRx7PT06oB0B,19227915ae641137280152d54f3d7a7d19acd72acac05680f71c5d377e0a441e179ba41dd35d82b70b9361ceafca56c6
XTZnaRx7PT06oB0B,1742207180431,6,1742207180431@PWAXTZnaRx7PT06oB0B,ec656284ae7dfb954089f820c56a4ee1c65eba9da4b22a81d9e5c73c0aece4bc341a707da7c9747704cb13082b4b4aaa
XTZnaRx7PT06oB0B,1742183719431,23,1742183719431@PWAXTZnaRx7PT06oB0B,270de974abd952d1c8c75aa475eb0864a726be5f3ab749f5ca9cc8267f91d9966664335ea53ae672f83cd5f7ea616597
XTZnaRx7PT06oB0B,1742183077431,23,1742183077431@PWAXTZnaRx7PT06oB0B,7488b67185ec48b50855072a3873946e5880689a96c7a7a11cd4c7c73bfd9960e97c51e2d45f476c3f891352c7bdd82e
XTZnaRx7PT06oB0B,1742207180431,6,1742207180431@PWAXTZnaRx7PT06oB0B,ec656284ae7dfb954089f820c56a4ee1c65eba9da4b22a81d9e5c73c0aece4bc341a707da7c9747704cb13082b4b4aaa
XTZnaRx7PT06oB0B,1742195008431,3,1742195008431@PWAXTZnaRx7PT06oB0B,51af56c36197f88a100ce603de1cedb6299562762f9970071029c7bef2b67941c6d34a9ed223467f79f090ee6807a93e
XTZnaRx7PT06oB0B,1742154738431,15,1742154738431@PWAXTZnaRx7PT06oB0B,19227915ae641137280152d54f3d7a7d19acd72acac05680f71c5d377e0a441e179ba41dd35d82b70b9361ceafca56c6
XTZnaRx7PT06oB0B,1742183719431,23,1742183719431@PWAXTZnaRx7PT06oB0B,270de974abd952d1c8c75aa475eb0864a726be5f3ab749f5ca9cc8267f91d9966664335ea53ae672f83cd5f7ea616597
XTZnaRx7PT06oB0B,1742195008431,3,1742195008431@PWAXTZnaRx7PT06oB0B,51af56c36197f88a100ce603de1cedb6299562762f9970071029c7bef2b67941c6d34a9ed223467f79f090ee6807a93e
XTZnaRx7PT06oB0B,1742154738431,15,1742154738431@PWAXTZnaRx7PT06oB0B,19227915ae641137280152d54f3d7a7d19acd72acac05680f71c5d377e0a441e179ba41dd35d82b70b9361ceafca56c6
XTZnaRx7PT06oB0B,1742154738431,15,1742154738431@PWAXTZnaRx7PT06oB0B,19227915ae641137280152d54f3d7a7d19acd72acac05680f71c5d377e0a441e179ba41dd35d82b70b9361ceafca56c6
eG34TAdkEoLLByND,1742183719431,23,1742183719431@PWAeG34TAdkEoLLByND,270de974abd952d1c8c75aa475eb0864bab34e7c77fa658845d8f7a0a70c40647534424d03f045e579af382311423f33
eG34TAdkEoLLByND,1742183719431,23,1742183719431@PWAeG34TAdkEoLLByND,270de974abd952d1c8c75aa475eb0864bab34e7c77fa658845d8f7a0a70c40647534424d03f045e579af382311423f33
eG34TAdkEoLLByND,1742154738431,15,1742154738431@PWAeG34TAdkEoLLByND,19227915ae641137280152d54f3d7a7d6a0fd7d36c1d98e150956f09181b49512c58cd09b3e31fa9bd566e77ade22975
eG34TAdkEoLLByND,1742183719431,23,1742183719431@PWAeG34TAdkEoLLByND,270de974abd952d1c8c75aa475eb0864bab34e7c77fa658845d8f7a0a70c40647534424d03f045e579af382311423f33
eG34TAdkEoLLByND,1742195008431,3,1742195008431@PWAeG34TAdkEoLLByND,51af56c36197f88a100ce603de1cedb6ca925d1831a866bdcdcb544e34104c68848f86d234512cb842b9360c34d66b97
eG34TAdkEoLLByND,1742183719431,23,1742183719431@PWAeG34TAdkEoLLByND,270de974abd952d1c8c75aa475eb0864bab34e7c77fa658845d8f7a0a70c40647534424d03f045e579af382311423f33
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742195008431,3,1742195008431@PWAeG34TAdkEoLLByND,51af56c36197f88a100ce603de1cedb6ca925d1831a866bdcdcb544e34104c68848f86d234512cb842b9360c34d66b97
eG34TAdkEoLLByND,1742195008431,3,1742195008431@PWAeG34TAdkEoLLByND,51af56c36197f88a100ce603de1cedb6ca925d1831a866bdcdcb544e34104c68848f86d234512cb842b9360c34d66b97
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742195008431,3,1742195008431@PWAeG34TAdkEoLLByND,51af56c36197f88a100ce603de1cedb6ca925d1831a866bdcdcb544e34104c68848f86d234512cb842b9360c34d66b97
eG34TAdkEoLLByND,1742154738431,15,1742154738431@PWAeG34TAdkEoLLByND,19227915ae641137280152d54f3d7a7d6a0fd7d36c1d98e150956f09181b49512c58cd09b3e31fa9bd566e77ade22975
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742195008431,3,1742195008431@PWAeG34TAdkEoLLByND,51af56c36197f88a100ce603de1cedb6ca925d1831a866bdcdcb544e34104c68848f86d234512cb842b9360c34d66b97
eG34TAdkEoLLByND,1742195008431,3,1742195008431@PWAeG34TAdkEoLLByND,51af56c36197f88a100ce603de1cedb6ca925d1831a866bdcdcb544e34104c68848f86d234512cb842b9360c34d66b97
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742154738431,15,1742154738431@PWAeG34TAdkEoLLByND,19227915ae641137280152d54f3d7a7d6a0fd7d36c1d98e150956f09181b49512c58cd09b3e31fa9bd566e77ade22975
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742207180431,6,1742207180431@PWAeG34TAdkEoLLByND,ec656284ae7dfb954089f820c56a4ee19d0bf28c017f1226afc505d33450def697865eb661582cb5aa53454c99d9a7fd
eG34TAdkEoLLByND,1742207180431,6,1742207180431@PWAeG34TAdkEoLLByND,ec656284ae7dfb954089f820c56a4ee19d0bf28c017f1226afc505d33450def697865eb661582cb5aa53454c99d9a7fd
eG34TAdkEoLLByND,1742207180431,6,1742207180431@PWAeG34TAdkEoLLByND,ec656284ae7dfb954089f820c56a4ee19d0bf28c017f1226afc505d33450def697865eb661582cb5aa53454c99d9a7fd
eG34TAdkEoLLByND,1742154738431,15,1742154738431@PWAeG34TAdkEoLLByND,19227915ae641137280152d54f3d7a7d6a0fd7d36c1d98e150956f09181b49512c58cd09b3e31fa9bd566e77ade22975
eG34TAdkEoLLByND,1742154738431,15,1742154738431@PWAeG34TAdkEoLLByND,19227915ae641137280152d54f3d7a7d6a0fd7d36c1d98e150956f09181b49512c58cd09b3e31fa9bd566e77ade22975
eG34TAdkEoLLByND,1742183077431,23,1742183077431@PWAeG34TAdkEoLLByND,7488b67185ec48b50855072a3873946e01d045ebd0dda62cb7a63782af7bb85ca6be28872721a3f4fe11805b70cfdc31
eG34TAdkEoLLByND,1742195008431,3,1742195008431@PWAeG34TAdkEoLLByND,51af56c36197f88a100ce603de1cedb6ca925d1831a866bdcdcb544e34104c68848f86d234512cb842b9360c34d66b97
eG34TAdkEoLLByND,1742183719431,23,1742183719431@PWAeG34TAdkEoLLByND,270de974abd952d1c8c75aa475eb0864bab34e7c77fa658845d8f7a0a70c40647534424d03f045e579af382311423f33
eG34TAdkEoLLByND,1742154738431,15,1742154738431@PWAeG34TAdkEoLLByND,19227915ae641137280152d54f3d7a7d6a0fd7d36c1d98e150956f09181b49512c58cd09b3e31fa9bd566e77ade22975
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742154738431,15,1742154738431@PWA65Zarl2AnaH0OsdL,19227915ae641137280152d54f3d7a7dc6b06d3bbd72fa942faf42adce784d84014c6544ab90e3597b0b7f44771f2c6d
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742183077431,23,1742183077431@PWA65Zarl2AnaH0OsdL,7488b67185ec48b50855072a3873946ead085a61202409788dde56c126746d41c7bd3da96eb073dea6ff8d947e142f5e
65Zarl2AnaH0OsdL,1742183719431,23,1742183719431@PWA65Zarl2AnaH0OsdL,270de974abd952d1c8c75aa475eb0864fa2e096ec2e81f134a76550f042d5e91a32016d7bfce227710d13f4edb511f43
65Zarl2AnaH0OsdL,1742207180431,6,1742207180431@PWA65Zarl2AnaH0OsdL,ec656284ae7dfb954089f820c56a4ee1c359081319ca84ec58a60f3cd12a60ea2b515c09dcef11289d3fe2608c8c52c2
65Zarl2AnaH0OsdL,1742195008431,3,1742195008431@PWA65Zarl2AnaH0OsdL,51af56c36197f88a100ce603de1cedb6babc35c885e55bf964276e1797b367a1019b16d31d36e2a9aada6eec10909b0a
EZFa89uDanaYf6Wo,1742207180431,6,1742207180431@PWAEZFa89uDanaYf6Wo,ec656284ae7dfb954089f820c56a4ee13fc4e91a96cdec5e634b0402b792527b6d15e91a666e5bca2122044e6f386c59
EZFa89uDanaYf6Wo,1742154738431,15,1742154738431@PWAEZFa89uDanaYf6Wo,19227915ae641137280152d54f3d7a7d1ce429d6fde6e8afe93d5245c5b9aa79b47c5c2ea9a0bc1594070edbf0bcd85c
EZFa89uDanaYf6Wo,1742154738431,15,1742154738431@PWAEZFa89uDanaYf6Wo,19227915ae641137280152d54f3d7a7d1ce429d6fde6e8afe93d5245c5b9aa79b47c5c2ea9a0bc1594070edbf0bcd85c
EZFa89uDanaYf6Wo,1742195008431,3,1742195008431@PWAEZFa89uDanaYf6Wo,51af56c36197f88a100ce603de1cedb6df2a205697f328c938f1f87194d34b9efa44878f87a3eb3db235430f26a6fe83
EZFa89uDanaYf6Wo,1742195008431,3,1742195008431@PWAEZFa89uDanaYf6Wo,51af56c36197f88a100ce603de1cedb6df2a205697f328c938f1f87194d34b9efa44878f87a3eb3db235430f26a6fe83
EZFa89uDanaYf6Wo,1742207180431,6,1742207180431@PWAEZFa89uDanaYf6Wo,ec656284ae7dfb954089f820c56a4ee13fc4e91a96cdec5e634b0402b792527b6d15e91a666e5bca2122044e6f386c59
EZFa89uDanaYf6Wo,1742183719431,23,1742183719431@PWAEZFa89uDanaYf6Wo,270de974abd952d1c8c75aa475eb086466af5d70a84d368daa7dd32669914ba806322b400a2646c65c8ddaafb5daaf33
EZFa89uDanaYf6Wo,1742195008431,3,1742195008431@PWAEZFa89uDanaYf6Wo,51af56c36197f88a100ce603de1cedb6df2a205697f328c938f1f87194d34b9efa44878f87a3eb3db235430f26a6fe83
EZFa89uDanaYf6Wo,1742183077431,23,1742183077431@PWAEZFa89uDanaYf6Wo,7488b67185ec48b50855072a3873946e62271bc7b288d6805a268272375b3a415be828dcb52cda0fdab948011867ae39
EZFa89uDanaYf6Wo,1742154738431,15,1742154738431@PWAEZFa89uDanaYf6Wo,19227915ae641137280152d54f3d7a7d1ce429d6fde6e8afe93d5245c5b9aa79b47c5c2ea9a0bc1594070edbf0bcd85c
EZFa89uDanaYf6Wo,1742207180431,6,1742207180431@PWAEZFa89uDanaYf6Wo,ec656284ae7dfb954089f820c56a4ee13fc4e91a96cdec5e634b0402b792527b6d15e91a666e5bca2122044e6f386c59
