deviceId,timestamp,hour,rawData,encryptedParam
nfPx1LLxUJkno1Rb,1742151656153,15,1742151656153@PWAnfPx1LLxUJkno1Rb,27ef534bd5806c183125008b265a72fadb38ec304bd0cb81543a343fa722a323131c197644aa2a46d773e75813b6bd82
nfPx1LLxUJkno1Rb,1742154031153,15,1742154031153@PWAnfPx1LLxUJkno1Rb,f4b94a231235f9be74cdaa1c89d926b34e1504a5b577f5844893561d97bd23224cabc86afc55fea3f41547f3a4be21aa
nfPx1LLxUJkno1Rb,1742191812153,2,1742191812153@PWAnfPx1LLxUJkno1Rb,5e78d72e7e6b4e0a7caa93b5801d8c54a25dd0e6c626bba7ca25e5876ded147a8a20d401ef2230d684bfa7741f4a081b
nfPx1LLxUJkno1Rb,1742168297153,19,1742168297153@PWAnfPx1LLxUJkno1Rb,48798a8bb96b3495a4efaed77fe6129ea2e1de3520a52bfcfe8366a44dd24fac5c2405707f611ef0b172b5b7c12bce22
AsTbTaIum2BQ7rWT,1742190527153,1,1742190527153@PWAAsTbTaIum2BQ7rWT,606b054c4c45eb1de23aa7a1abe0670cc328c9c791a94ff5c1966474add3024d4ed2d8fbedad1fe82a27df314c5e60eb
AsTbTaIum2BQ7rWT,1742208411153,6,1742208411153@PWAAsTbTaIum2BQ7rWT,6e696d37899733e5c130043cd34e0dda9a60a6295ad8662ea45088afd9ca424cd191695649cc7325f449df43baca722e
AsTbTaIum2BQ7rWT,1742210628153,7,1742210628153@PWAAsTbTaIum2BQ7rWT,5191130ecdcc131003c0558e6591ce858900cd5f176835cf324255012a5c0d2f76b6c0d933bf7060193159f4da051227
AsTbTaIum2BQ7rWT,1742210573153,7,1742210573153@PWAAsTbTaIum2BQ7rWT,e8d0f88d5a79332161de8fbdb1de807b9b4b4c7995ce336436a5c3823a04ad8f758490a166339d7a62d112bdbfcbf05b
AsTbTaIum2BQ7rWT,1742201507153,4,1742201507153@PWAAsTbTaIum2BQ7rWT,56cd12a41e5a2d461dce3ac71213147e6c40a6de63a456be8b593be843e85d50a26ab4983a31d83e7fab2720447b431b
AsTbTaIum2BQ7rWT,1742192882153,2,1742192882153@PWAAsTbTaIum2BQ7rWT,ea0d1aeb82c10706a4d57c580561f483e1979908b22890b32fc087e419470c368069e00b2e938594f8f598db49973083
AsTbTaIum2BQ7rWT,1742189723153,1,1742189723153@PWAAsTbTaIum2BQ7rWT,df90599f64ad3d326775940a93b6122acb2df36fba934630a19db7337dcee367153bbdbe882333e0796843c443fdadac
AsTbTaIum2BQ7rWT,1742209866153,7,1742209866153@PWAAsTbTaIum2BQ7rWT,98531a6fc91bf4ef8563ab0cbbd98650c44ec1e64d18439ade4631cf84153895431fe9daa79247fead928cd12eb66f00
AsTbTaIum2BQ7rWT,1742159199153,17,1742159199153@PWAAsTbTaIum2BQ7rWT,5ba165f5a1983e477bc5e375f86fff19f5b55b37f3b7801f76e12db6afd89c73db47e8ce6037cda512d65afda2bdaaaa
AsTbTaIum2BQ7rWT,1742211547153,7,1742211547153@PWAAsTbTaIum2BQ7rWT,8e9cb4a91949eeabab355ad01168f5727ada2011710dda5d1b1e19288ae6281d431c02d5fb11a31053c8563b5a713956
AsTbTaIum2BQ7rWT,1742150956153,14,1742150956153@PWAAsTbTaIum2BQ7rWT,d3613c9a3a93ab86938acb519533aeef1006636df62bd208f80930df7b7048cf42c000429dec008a469591dcbcef8937
AsTbTaIum2BQ7rWT,1742151028153,14,1742151028153@PWAAsTbTaIum2BQ7rWT,57f8b069c82a93dfb4bdbc3436610c9b0cceb4c027e94fb7f30f156224bf53ead897d73f7b700952d93924918ec642b9
AsTbTaIum2BQ7rWT,1742176924153,22,1742176924153@PWAAsTbTaIum2BQ7rWT,0d42443081af6d706699ce2da9e758d3be31ba25a6e8f6968c275879016e5e5a8f22c9579cc677882ff58f304c71aecb
AsTbTaIum2BQ7rWT,1742209741153,7,1742209741153@PWAAsTbTaIum2BQ7rWT,368f8edf2ff845bd876df0694077adb5b751062cab2249a84c4d1358f06e63c34bd3b9ac20a7f715cfafa23f738ce76b
AsTbTaIum2BQ7rWT,1742187991153,1,1742187991153@PWAAsTbTaIum2BQ7rWT,1691ca66dd211be17680077ba4f736b2647e4b0ccab015249ebad51b3f17f4c5eef36f3b874a4956fb77c5ef950da2d3
AsTbTaIum2BQ7rWT,1742179300153,22,1742179300153@PWAAsTbTaIum2BQ7rWT,7086af7f1e9fe20b2cb249cbdf337ead5153fcacdbb59aec96fae14ad312f6c87674491c56d9f4284b40c9aa4590d726
AsTbTaIum2BQ7rWT,1742194262153,2,1742194262153@PWAAsTbTaIum2BQ7rWT,57a3c0cf61180433d8ac0ac7b5ac8d932181a5da5c677b5e08403bd2399259dfc44e9dedcdf4afc97816a478e6d14309
AsTbTaIum2BQ7rWT,1742187786153,1,1742187786153@PWAAsTbTaIum2BQ7rWT,0e3252d6a53130c15fae6422ba7901fcd16352a666042725f0e68655a4c591d823d712c170481f238dd67dc72961993a
AsTbTaIum2BQ7rWT,1742209971153,7,1742209971153@PWAAsTbTaIum2BQ7rWT,d3717d74bd823a6387d625cd57335e7c6dac548483ff7e5f3ea4f2ece3defa1ac4800145234e7d6976ef81217a5db932
AsTbTaIum2BQ7rWT,1742171848153,20,1742171848153@PWAAsTbTaIum2BQ7rWT,2852f4f5881f3ab65a61c385d9e8944d25a22f169363439600c86c070c881905832c700f56692460de3af2ca6f5b36f3
AsTbTaIum2BQ7rWT,1742211174153,7,1742211174153@PWAAsTbTaIum2BQ7rWT,49d04692b07793b8de674b07aaf23736826b589aa81493ae49542cf05bd61b52dab716fddb596a25bade56941a7cd692
AsTbTaIum2BQ7rWT,1742178389153,22,1742178389153@PWAAsTbTaIum2BQ7rWT,732d2d8480391983b285d3be8a992080b1b38a90f91b9e36bdbf4ed9da52266559002c2e3adf83579950a85a38a3155a
AsTbTaIum2BQ7rWT,1742200299153,4,1742200299153@PWAAsTbTaIum2BQ7rWT,16903cce8070e8d2538b7d9596d74d311fad9c5fe8b86928d8249fe4d3375e14565257dadfbb4dffbc5e4bd9ee48d579
AsTbTaIum2BQ7rWT,1742194720153,2,1742194720153@PWAAsTbTaIum2BQ7rWT,de4e626e01f2a19a5a827138f3986365d05655e166a6299a5d86aa0f8307e9349e30fb5cc148dff88280b9e13f8001ce
AsTbTaIum2BQ7rWT,1742187790153,1,1742187790153@PWAAsTbTaIum2BQ7rWT,828b04a4c70116de9ec675385ace93cafe6168fdeda84e6637e27ccc393e84efdf5a32e8f9d9feb8af85fe69de95ccac
AsTbTaIum2BQ7rWT,1742190222153,1,1742190222153@PWAAsTbTaIum2BQ7rWT,59211088d0cd9772c0b40b8eefdad1faf7f8f7d67018e89f39a82f6db971a3eb16ee98e8e6603d514c8aa9647807d379
AsTbTaIum2BQ7rWT,1742203760153,5,1742203760153@PWAAsTbTaIum2BQ7rWT,fc4de60b7a0aebb184a81cdad766ab907169254f1314fe7fd18ebafa297ec749378ab7834b9b9817b6a88c1fbf6fe532
AsTbTaIum2BQ7rWT,1742182051153,23,1742182051153@PWAAsTbTaIum2BQ7rWT,9016073ea720f2b10e6456058dab1f728e8ba2ebf488810db1aad1250a261e6a7f084580ae23e48f5a2f20e52e93827e
AsTbTaIum2BQ7rWT,1742203919153,5,1742203919153@PWAAsTbTaIum2BQ7rWT,fe0410da681a1c2ba63907b36f735e533241e4cb4abd0ef15fa81244170e78975b97b85b96d11115379c1c6638e9fe13
AsTbTaIum2BQ7rWT,1742183851153,23,1742183851153@PWAAsTbTaIum2BQ7rWT,efd073cfe34eb367e59ef184408232f2e0fd0cad4d8a1fdea8840b4e3b586a4a7d1397aaaea70aa83604f0b11cea430c
AsTbTaIum2BQ7rWT,1742180582153,23,1742180582153@PWAAsTbTaIum2BQ7rWT,275a6dea541515b7ac5d3fb7cad3a6593154e097fb18bf6837013039f870a18a426a71dc03dde60c148b4f67fe96e05e
AsTbTaIum2BQ7rWT,1742171753153,20,1742171753153@PWAAsTbTaIum2BQ7rWT,3554be0cd90133ff39133cc83b63adbc1a9bddc400a42e5c7425bfc6849133fdfa916bf43f56a4a6f646134d804b38d9
AsTbTaIum2BQ7rWT,1742153834153,15,1742153834153@PWAAsTbTaIum2BQ7rWT,699837caba9c540952943f4a0941c56650438aa7f84696357cf836383e1f894572d560155726a9a186e8aaf943255761
Bdv2FYTcjwkKTZY3,1742215472153,8,1742215472153@PWABdv2FYTcjwkKTZY3,a712922fb28fd429bc2f3d99c408249e30812788d563fd3ca7cb1b75ee364b9ad9b57dc4cf0059f6eb82b18add62d20f
Bdv2FYTcjwkKTZY3,1742170929153,20,1742170929153@PWABdv2FYTcjwkKTZY3,ef7ec53cca5377117de364411eb69dce15b40f6207be051fdafc543e36b3c5b97e27f45b478e4d4743e92289cbd1e2af
Bdv2FYTcjwkKTZY3,1742214156153,8,1742214156153@PWABdv2FYTcjwkKTZY3,d713c1867b79044fb4bbb7b3cb9c85c1b669879030f9d22b1eed03407b8e7da4618dadbc450916ebe8d1a90a396a5539
Bdv2FYTcjwkKTZY3,1742208955153,6,1742208955153@PWABdv2FYTcjwkKTZY3,ee5ff02618dc4ee919f8c65101ee51b9e8bf27046259efa5cbab69ceba9e843d52c40480c3048ea6301a8b7d41011931
Bdv2FYTcjwkKTZY3,1742171501153,20,1742171501153@PWABdv2FYTcjwkKTZY3,bfca2a8da98e1dac861308e279b1b2956cc12b1e326c08117f66ba86ce80119bfbe9ee070ab0a8fff80124defe80cdc1
Bdv2FYTcjwkKTZY3,1742205619153,6,1742205619153@PWABdv2FYTcjwkKTZY3,1c6d1e4c5bdcb7b31443216f9e4760183bf0e373a335723cb414d5d2c76b2e44fb1af7043a6074e534c2d469119dc28c
Bdv2FYTcjwkKTZY3,1742215519153,8,1742215519153@PWABdv2FYTcjwkKTZY3,5d91e0726f914b1588536ed52699dea978668fa1c6de7915e20c3b331d534404fb9646d7e40b6ec3dd7cec9cfb2794e2
Bdv2FYTcjwkKTZY3,1742174032153,21,1742174032153@PWABdv2FYTcjwkKTZY3,9077483e074711ff68329087674fe14d7ad61e8e2870a9e719a0a4c13b12555da2a0b5ae6a1afe1984ef91b2e156a230
Bdv2FYTcjwkKTZY3,1742219839153,9,1742219839153@PWABdv2FYTcjwkKTZY3,760bdfddb396ec4a9ea65bf987264a391ab7d97b0bda539b286212c6f89a683b2d11a86850b9aa061bff1882fc7a20ea
Bdv2FYTcjwkKTZY3,1742181127153,23,1742181127153@PWABdv2FYTcjwkKTZY3,ac94df59be2accaa188145aa133393da736583cf5440a7b5142736ecbed84e9560896a764e484ff6932aeb05256a4d85
Bdv2FYTcjwkKTZY3,1742155764153,16,1742155764153@PWABdv2FYTcjwkKTZY3,c1872639d307606a88c67074c63ed07f0bf1ed7cbf5b4b21aef5993e51aa45fc4f73633020e87c5cdcf9970754ea2565
Bdv2FYTcjwkKTZY3,1742208489153,6,1742208489153@PWABdv2FYTcjwkKTZY3,2dbda1840faafcb5f02ecccaa324559fa9618a3d1d909f3e5d18d6dbfb9b104f79097b9d6e5671a044037f4bd3333fcb
Bdv2FYTcjwkKTZY3,1742214342153,8,1742214342153@PWABdv2FYTcjwkKTZY3,0da19eb6095f8ef6ffc9a818471a53c9e0258a08b3e83e47b090d4e1ef6b45120ce99885a94ce9757d99e998d1ee01ff
Bdv2FYTcjwkKTZY3,1742189811153,1,1742189811153@PWABdv2FYTcjwkKTZY3,3c97643198c07af3bc1e8b2f199532e3bfecc2d99fb1f7d21ce43b028449d025089305044c56d33e64af0e3ce8a3ac9a
Bdv2FYTcjwkKTZY3,1742173606153,21,1742173606153@PWABdv2FYTcjwkKTZY3,38d3522a09972446b50d4fa542902caeabf769f3e85644b89e89c7d273f5cc470bab9eb67a9f29afb8384a6f745d8a92
Bdv2FYTcjwkKTZY3,1742191991153,2,1742191991153@PWABdv2FYTcjwkKTZY3,4282f7c34c6d23f9bf8085b137494e6426e88bdef5f2aaedc7ed4973dfcabb6f76ee01e9d56069b02f94fe0b5f7bbfbf
Bdv2FYTcjwkKTZY3,1742174116153,21,1742174116153@PWABdv2FYTcjwkKTZY3,06c66b1283073c71ea27ca331e253eacfe8e6c5ed1a13a81b4022c696f61f9e0cc1d2ee4ac872280e19403515f9dca58
Bdv2FYTcjwkKTZY3,1742163363153,18,1742163363153@PWABdv2FYTcjwkKTZY3,dc6d767fc1fd0dac751fc3c8f56a6fc2ba9aa949a1c33af5d78c947b1529993372daf36765131ee343a918cfb6ef8d46
Bdv2FYTcjwkKTZY3,1742159377153,17,1742159377153@PWABdv2FYTcjwkKTZY3,0138b73b816122f657b5a485f3f6f30ff45197ea8641b097fa1f3e239e8fc3d1b0fd056f0000e73aaa25f12d7d03600b
Bdv2FYTcjwkKTZY3,1742158750153,16,1742158750153@PWABdv2FYTcjwkKTZY3,ac3590900d5d015b4586fc7e101d29af4f18208ee22358aa9c1355f0bf2e765aa4539ccad89c44d3d3aead2dea0fdca8
Bdv2FYTcjwkKTZY3,1742149296153,14,1742149296153@PWABdv2FYTcjwkKTZY3,b43eac94469fb0d6985463896be77487c7416a1d69e0fa18e08ea58f5e79dbb7233d07cdefb48eae11ff9d4f6c0d6b8a
Bdv2FYTcjwkKTZY3,1742151742153,15,1742151742153@PWABdv2FYTcjwkKTZY3,3c6dc231bb84bd7f628cdd1e867b4d317a8c7d63a955805abf3edbb286a70633494ff2467717780634eba80998b94c84
Bdv2FYTcjwkKTZY3,1742166341153,19,1742166341153@PWABdv2FYTcjwkKTZY3,122b301464706aa499005329034c22e4a312e2a84b3bb7f9091f00a53b4618f5586c7637bc014ad9c1ffa191891bf223
Bdv2FYTcjwkKTZY3,1742159312153,17,1742159312153@PWABdv2FYTcjwkKTZY3,0cb7565aa28f014b1ea2b492643baf953db72fd87d4b1b875aac3411dd9c756f23df5e5bfdcd0820c884351b059ff49b
Bdv2FYTcjwkKTZY3,1742154581153,15,1742154581153@PWABdv2FYTcjwkKTZY3,aa1b0aded69c6f96156c9690665e81399925a7fad57534277d2e2c32ca74e73beff2b993934a956008e171c96ef3a7fa
Bdv2FYTcjwkKTZY3,1742170891153,20,1742170891153@PWABdv2FYTcjwkKTZY3,1c57de95920b27c19563fb3a2b260f8b80fa021d811143759b3025e18371e182f52b31f15ab7f04dfd35398c62f1d896
Bdv2FYTcjwkKTZY3,1742218168153,9,1742218168153@PWABdv2FYTcjwkKTZY3,79ce4e4241fdb14741bf6292f0f206b84ca45ff506696fd64ebadef4c572b4da2e88a70cc9b5f1e3900dc64e1bd96765
KZMexmr6w01VIPvT,1742193387153,2,1742193387153@PWAKZMexmr6w01VIPvT,a753326b669a34a6e208069a58825d9204a41c8b9fc9cdc9da2a0857aa8844256d5803bf6df0b81cfd45230efc981109
KZMexmr6w01VIPvT,1742161510153,17,1742161510153@PWAKZMexmr6w01VIPvT,403b284fa81824f2e8baed168efeeb12ec74eec68ebb663168638ff20a793e86a2e87f596fa79c276f490e0e71e923f8
KZMexmr6w01VIPvT,1742202450153,5,1742202450153@PWAKZMexmr6w01VIPvT,b796ceefcf8f07aacfbb137670dc0a766fcffbb712378ab2ae6f2a74ea670138abfecdf5e61032368f64e4af3a1d4fe4
KZMexmr6w01VIPvT,1742183454153,23,1742183454153@PWAKZMexmr6w01VIPvT,1b8ab3de1ef3080984d6443cef05d9328d5e18a709ef421ca04f464acfd38ba1990ca828cd3894bfbc36ece3e6244f8c
KZMexmr6w01VIPvT,1742175112153,21,1742175112153@PWAKZMexmr6w01VIPvT,0aa2acfc5eb38c916a5cc150c56b96c965ea48dd4039d2494dfb2162232bffa1db87ad30a06f599f17832bef24038005
KZMexmr6w01VIPvT,1742200044153,4,1742200044153@PWAKZMexmr6w01VIPvT,345a3c39484003b2b05824e90b47078e3408d5d257d143ede67294a1fc34e9a9dcf11ccec9529525c789d4ea920a3030
KZMexmr6w01VIPvT,1742151864153,15,1742151864153@PWAKZMexmr6w01VIPvT,b33bcc991674c24b303095c78b9fe64b9a6d49ed6eedc0d4497e2f6f94ee0426917de7d765591c4a174dbb9da75128c7
KZMexmr6w01VIPvT,1742159739153,17,1742159739153@PWAKZMexmr6w01VIPvT,71caf83b74b8412d7b8b64003d6412cc7b6703f0fcf802c183856acb9f728706815bdd8dd189a9f76e42f2a60bd2a7b4
KZMexmr6w01VIPvT,1742182589153,23,1742182589153@PWAKZMexmr6w01VIPvT,0fec4775c7dd89a9856ba929f162a04e73ecc6d18f028e46e3dd8f7fb30df6617567c3595359f9c157fae8c8ab611608
KZMexmr6w01VIPvT,1742219817153,9,1742219817153@PWAKZMexmr6w01VIPvT,318f093a9cdaacc66c1f866a9ddd4b8a2c9e64477d450618ed334deaccd4fd87850e70ef9140fd7edca3a34109aaa046
KZMexmr6w01VIPvT,1742180604153,23,1742180604153@PWAKZMexmr6w01VIPvT,11e2ed5e9ad53711c2b44d3226a3837acae3dd63006a695cde6129d6123197c708327221667a8024983ad22eeb73d7ea
KZMexmr6w01VIPvT,1742211384153,7,1742211384153@PWAKZMexmr6w01VIPvT,c323ab86d30ebf862801120a543f15d4f23a3aaa192d53440b7f0ae60470d4fdf31a866fa610eb3ea78684fd8f4a0d8c
KZMexmr6w01VIPvT,1742173023153,20,1742173023153@PWAKZMexmr6w01VIPvT,7ffc463a45c8048e6cf8917ec1a9c1af56c1c02e10098224a1c044e5f084c50194ac7edf31bd5c2af2bf018a766a2eed
KZMexmr6w01VIPvT,1742216112153,8,1742216112153@PWAKZMexmr6w01VIPvT,6288c9c506afebcce4737fe8e5f34f0606b17fb1f3feea8f7c027306043b640a82ce7dcf5a5ee143c7ee031bcb59edae
KZMexmr6w01VIPvT,1742210876153,7,1742210876153@PWAKZMexmr6w01VIPvT,21f4c8fa44371ba9945377b650ae29f460baca2b1298490311d1bc0a254f0fc136e4f1c8889920ab61ab328ad99e15a3
KZMexmr6w01VIPvT,1742214392153,8,1742214392153@PWAKZMexmr6w01VIPvT,1dcb6a6edfb46c4ca4814578fb51c80ccaaf5cb09d8a1b2190df58c5e7b0559058c7ab8bba005405a066c62a74d1a9dd
KZMexmr6w01VIPvT,1742162280153,17,1742162280153@PWAKZMexmr6w01VIPvT,9cbc97bd389c41934cf35d836aad41473f0be54bd31162fd98da7876a8fe9b20b071199bae92ecf8ab87a9e44bcda0bc
KZMexmr6w01VIPvT,1742203514153,5,1742203514153@PWAKZMexmr6w01VIPvT,dcb9d1c3923c8a45fe8481f7980dd6bc89b6dc9d99da76860b0314bf58ec7fcf132fce9e953160688b242f0c2ed01976
KZMexmr6w01VIPvT,1742164029153,18,1742164029153@PWAKZMexmr6w01VIPvT,55570228bfabefc754498f0a30afec35bb3ff100d5ff88f33ff78c59e95f9a8ac863562e3384e68665862c478fc9dadc
KZMexmr6w01VIPvT,1742170831153,20,1742170831153@PWAKZMexmr6w01VIPvT,c4ce57ef573e53a8b8b06431df3ed64611f3f1bcdf293566e6394c39472746f1bc2eccc3d560c653f73b2aa5241deda4
KZMexmr6w01VIPvT,1742195182153,3,1742195182153@PWAKZMexmr6w01VIPvT,0cce28e27bdd166a20366349c60f9d0d718566285efce3c60806a04d183616ba8bcd119ec80627fda59c3053609fd2bc
KZMexmr6w01VIPvT,1742159099153,17,1742159099153@PWAKZMexmr6w01VIPvT,34656dc12d93bc5b4e87900742a42c712395f33f025f7bca883fe8d8e73543c7e4b8c306340ec42070f072436c26ed4f
KZMexmr6w01VIPvT,1742217780153,9,1742217780153@PWAKZMexmr6w01VIPvT,6770e827e9132e604267eec6f7ff6d3f69556db9032488ee3a81b356a87c1eca82c1401d600a4612fd4230e5c0889242
KZMexmr6w01VIPvT,1742151461153,14,1742151461153@PWAKZMexmr6w01VIPvT,63b3ec95bcf90fe2cc6365299a42e3c3d1a726efdae263413f2f299c7738b6d2ada5190012340864357c3a815993d54c
KZMexmr6w01VIPvT,1742202917153,5,1742202917153@PWAKZMexmr6w01VIPvT,ab449f1c1c3153cd93f23c7e28b361eaf956202d4cb62c40526e7ca1c0aa1ed4765fef3a641717120ae917a70d3f0ab5
KZMexmr6w01VIPvT,1742173256153,21,1742173256153@PWAKZMexmr6w01VIPvT,2406d4dcc3f4853951a3c97f69a4d851668b15e5a72003ef40f09bf05fbe11f98f246e15d1d5ec574254ee5fbc505fd3
KZMexmr6w01VIPvT,1742179853153,22,1742179853153@PWAKZMexmr6w01VIPvT,0ea477d78852a1ff3808990ea9acf610b13bf2c833d527c692bd7dd6e161907f739b924fb5b0c88d8111b99a0c890da4
KZMexmr6w01VIPvT,1742184108153,0,1742184108153@PWAKZMexmr6w01VIPvT,63e2fe3da520beba35cbb8a8f015c6eed818ec438addc4aadfb16e600c08fcaaa69232f96b54bcf5e80ffb3b01d69205
KZMexmr6w01VIPvT,1742168316153,19,1742168316153@PWAKZMexmr6w01VIPvT,727a7c1998f0056fafd992b243c7224467e9851199232296817a25ed0b0cb3ff3286277682baad021f80a2be503ccf26
KZMexmr6w01VIPvT,1742185528153,0,1742185528153@PWAKZMexmr6w01VIPvT,cd01ad8513d9e0906ef3ec36ad091ae3eeea42439beb0633abf2f2bc4f47220cfd52f4e679cb3e632ac3b3a9fe66b443
Mx402Vocif1P5A27,1742219696153,9,1742219696153@PWAMx402Vocif1P5A27,feeef2e066e6839ab6d7cf009eb1aa7db19f4bd09a4a67ae0e9da1bc64f5758acd6c5526ee9a38a55cc0561f054c3250
Mx402Vocif1P5A27,1742209997153,7,1742209997153@PWAMx402Vocif1P5A27,030bfab27417b3476c49d1bb138b4d6e8480c240f298eba22de5806fbb8fe870db3e31cd2a94987b2b3c3f16a17bd860
Mx402Vocif1P5A27,1742152738153,15,1742152738153@PWAMx402Vocif1P5A27,fc9c82a662239f1e451f18a497af755a06ff126ecebbe37d5a816108f52764a0bb354c8898ac90d51a0e763612130ce7
Mx402Vocif1P5A27,1742186762153,0,1742186762153@PWAMx402Vocif1P5A27,3dec65662c788e6ad37eb3064842c7926b1384b2d00700ea8bf563844cf67044c833d42151f484783eb73866db33d154
Mx402Vocif1P5A27,1742180027153,22,1742180027153@PWAMx402Vocif1P5A27,5431b080505751ffb6f36eb70b7815e68df13c2f43dc30b9845e4e8678bc3ce8b3392079cb4ada4f27a34a6934a0d9e3
Mx402Vocif1P5A27,1742205169153,5,1742205169153@PWAMx402Vocif1P5A27,818e507a9fcedeb0f066b100f17143a7d29849062f1f7b07cb42665adf9cb1a64a08966c6514e6eb5f58385cad7d3484
Mx402Vocif1P5A27,1742206400153,6,1742206400153@PWAMx402Vocif1P5A27,0cb74c2a87c32b4f7bd441306c3fd550bec503d17df565851da2a457ef5dbc923478dd265e42dbf6021583abb618d23a
Mx402Vocif1P5A27,1742192958153,2,1742192958153@PWAMx402Vocif1P5A27,1c7af54b3d50a1687d3e1846fbf24a70f0bb28f3cc001edced909cbc9b247baa90999561c683beb6dfec5c772f14a652
Mx402Vocif1P5A27,1742193552153,2,1742193552153@PWAMx402Vocif1P5A27,1c0c135cef54d86d432f7aa8a3ab31f47333b8b9d24e5c006b2a1f5aab60c7e859f6f14c0f98f6f71002b428e36d39fb
Mx402Vocif1P5A27,1742202142153,5,1742202142153@PWAMx402Vocif1P5A27,12ac0853f6de3f5c5eb66044b6d34fe0b84cb75678f4af67244c2d22c02ab8e3cfb4fd9717d01db293b189bb516d7061
Mx402Vocif1P5A27,1742155726153,16,1742155726153@PWAMx402Vocif1P5A27,d27af4d7d889bb9bc5efbf6b1180e07232a3dbafea2139fa1e68084ef2e250a07fb0ee9637734d8ce46a646903b89df1
Mx402Vocif1P5A27,1742199173153,4,1742199173153@PWAMx402Vocif1P5A27,bc59ee2421eb228b2e36b4e73394f2fdf0ecc87039976da0df5da3ab5eb9b976ec0778d9629ece5f28edbbfd1b41856c
Mx402Vocif1P5A27,1742210421153,7,1742210421153@PWAMx402Vocif1P5A27,330fddb4f3e38e0414574e8a41977f12a6777afd1f35c7ba4d62675287f2229bc6d5bff91cd51bdbbd0b4fb134969f94
Mx402Vocif1P5A27,1742181099153,23,1742181099153@PWAMx402Vocif1P5A27,5891e0e7adc49295ae453ef287d77410590ace1874d6e3776895195553441e27d878488532acb92dabf32b4568560f36
Mx402Vocif1P5A27,1742184991153,0,1742184991153@PWAMx402Vocif1P5A27,d07a38f68ff1643c7e98f19a4178cc2b0ed81c41dfd3888c1861ee86ede7a8f9d951c6e0ec26408cfd3353fe73a161da
Mx402Vocif1P5A27,1742196989153,3,1742196989153@PWAMx402Vocif1P5A27,b07b249c2301574a674c7051799a68079123bcc5e03421ab42dcb211bc2beb79317f43413a320b05377fb81c9739ea10
Mx402Vocif1P5A27,1742209092153,6,1742209092153@PWAMx402Vocif1P5A27,340de4f56743df2f390ce5f05b8f0712823a26cf8eb88e0358b3a9842c3cedbc7e43f37f20b2ea8112ca943a8c4c1527
Mx402Vocif1P5A27,1742195679153,3,1742195679153@PWAMx402Vocif1P5A27,e39389159c5bc42e0211ed5649291438db30659e1612a49b2dbad686bb7b9b527bf8a3e3c1f9655889e09affa94ea5d3
Mx402Vocif1P5A27,1742192629153,2,1742192629153@PWAMx402Vocif1P5A27,8c8461ed3c430d3c07d1f1ba48df94d5c72fab9c343efd448a09e2f20d328f3187047df9ccd0169eebd341c58afe35a8
Mx402Vocif1P5A27,1742182521153,23,1742182521153@PWAMx402Vocif1P5A27,1bb8103723f6120bb42cfaa408c4195d8ae8d5c005b7a7f87df67706fb8648f09cb0218c2345a1220d327a2867cab473
Mx402Vocif1P5A27,1742202360153,5,1742202360153@PWAMx402Vocif1P5A27,913de3663615f076043f705a69e8461e0eefb81e03f61c882bb8072a42158dca6d7c270dd0e810fc32812de7042bae1d
Mx402Vocif1P5A27,1742179751153,22,1742179751153@PWAMx402Vocif1P5A27,52c93daab2dd9f07723a1676071d56e65eb020f48c3b35a696609ba328fca7b3929ed4fd99a96e09be03f3bac0b5b448
Mx402Vocif1P5A27,1742173039153,20,1742173039153@PWAMx402Vocif1P5A27,142c171f6179ca097767b2a65e0f1b211b02903bf5910b9656f0740bfbf56171c87858cd3973eeb63ec81b9e8b81f5a5
Mx402Vocif1P5A27,1742165476153,18,1742165476153@PWAMx402Vocif1P5A27,bd91392e5ed9dc84d5394ac55f18a7ba38532d66dce83095bdbbc6f8c4a5327feef298e36fcb7494e673912d8f038c35
Mx402Vocif1P5A27,1742208475153,6,1742208475153@PWAMx402Vocif1P5A27,760d54567fb816e392a07938152bcb60c6b77a79621c3357af2934be42bf11b20c4dab0fcc9f7725e1cb84f9fd0550ee
Mx402Vocif1P5A27,1742158203153,16,1742158203153@PWAMx402Vocif1P5A27,ed5bb4c8b248642a7a602fe1cc07cc27273a55fa04ea158740292c29c17f2a06c5696f47adfc87bd39c00126ddf9ae43
Mx402Vocif1P5A27,1742180273153,22,1742180273153@PWAMx402Vocif1P5A27,11c4071db976274033c2077afb6c15665154d7ee875a4adf256a554b38dfe81e22a87c5c1b8b6ecf1a1a0f50d350b96a
Mx402Vocif1P5A27,1742190376153,1,1742190376153@PWAMx402Vocif1P5A27,c01dee6ba282e77b15e187bab4f6bf17c02a44c231843576c8cd945dd4c48f2e1c69df493884859d4102e8878cbc3650
Mx402Vocif1P5A27,1742204188153,5,1742204188153@PWAMx402Vocif1P5A27,1e55d93ab08d84a8a1505cf002087b1cc93f14874686c69bb7720f94cabf6a3d3dee571ab17a30108da790fe3d323b02
Mx402Vocif1P5A27,1742172770153,20,1742172770153@PWAMx402Vocif1P5A27,c4b2c16d200bf8028668c43c091775808d71041e3518f98862c2c4f37eb79601199fd0179b46bfd61bbbf22a9e6d646b
Mx402Vocif1P5A27,1742157747153,16,1742157747153@PWAMx402Vocif1P5A27,f175667245a66f5e1e329e6c2f56e8a732492998e8afdb7142f613e5ec9816947add4db3554ace4b5977c3381f716827
