user_id,deviceId,timestamp,hour,rawData,encryptedParam
1,7bFAQdWIZkeB2P3d,1745156961000,9,1745156961000@PWA7bFAQdWIZkeB2P3d,3286c7e3a3359e6980814e74c05ff437ae7429e86c601fbf987ac48c5589edf35ab97867e4e81130875ce32191b9b5f1
17,eKbyvJpBQoe5MFzf,1745174944000,14,1745174944000@PWAeKbyvJpBQoe5MFzf,e84c97dc4776c45d26b988e499d9720da7159f5e7569c2e7283d801903049a023d358851a86e01231f590d870e768d28
18,hXtObUb25ZXHznQ5,1745147666000,7,1745147666000@PWAhXtObUb25ZXHznQ5,ec337aa0f093d7f3181f9c1274533d053697f4259dd9cebefcb5da31d4c4ae0952c8e654862d5035990c30866cf5e5e5
19,L2fTb13yV14WRX8n,1745158959000,10,1745158959000@PWAL2fTb13yV14WRX8n,c834d5b501d275b559e40e6d04e48a0c7843a6652fc94499ee60696425840de7bb5a72854c839e06ccc34dcf8975ef75
19,4PHxcjRsRpHs1nY1,1745154701000,9,1745154701000@PWA4PHxcjRsRpHs1nY1,50eae6e45939ce638ca0404028bd7f8434a77d2edb32a5ada22c01e10f852c27f4d77c8089c30a642988f967e5859c45
17,7bFAQdWIZkeB2P3d,1745177156000,15,1745177156000@PWA7bFAQdWIZkeB2P3d,5d0778949111763c93360b9c9fe5f5192f2c3be35dfb72c17c93787efc5830720cd96133dbe7fb8f16d619258f9b0733
16,hTsAcAiKjh9Oxk8n,1745151251000,8,1745151251000@PWAhTsAcAiKjh9Oxk8n,b1eb87ffa6254e8815a531a837b5e4b026c8574b65cd7d281ec02e1d2c85efc7a44893f05b876bba0b285d9fae6eacb9
17,2FXMXveIKqYjBe2s,1745188512000,18,1745188512000@PWA2FXMXveIKqYjBe2s,6998f0ddc06dcff8638f85a822533a9f7418622b4af2728d3742233a823578ed03c10764650a8e176814d2d74e01e85e
11,OuKP24PSK7fhBOis,1745178345000,15,1745178345000@PWAOuKP24PSK7fhBOis,8b4724d9abcfb890ef9af73b752f1c634d2b19072a2159b28a5ff8b6d681a0b99d43806c5216d4fd95823554e6c4948e
6,oc5AiLlPAA3KKxUJ,1745167273000,12,1745167273000@PWAoc5AiLlPAA3KKxUJ,f1eb7b5cb4669124c63801e893252bd2d5420d5d9987a7208248ea7e32a0b942035270ad25f34d4fd1b97444ff2500e3
20,pgtzlJNm4KYvca8v,1745185386000,17,1745185386000@PWApgtzlJNm4KYvca8v,db1385cb983d44b93b195e50ac8860d2e71c9567417501b9231e98b628e735f8c52ae0c12bb201b8e7b7f90a77fc4c19
18,hTsAcAiKjh9Oxk8n,1745165628000,12,1745165628000@PWAhTsAcAiKjh9Oxk8n,ef1d9e16bfab6c90d1579e5380ea608198a997c4acffe586fb994b2ccb306dbb17a566a9fd0a5659b360c1b94a0f1d1e
19,YLpdef9k4Ow75ImE,1745165520000,12,1745165520000@PWAYLpdef9k4Ow75ImE,ac6bc383d732fb4ffc2d12c1a64443724b3c0e70b2237c22620bf3604e774c287eb627a71dced8c2cfdb7900658f3b9e
18,hXtObUb25ZXHznQ5,1745165636000,12,1745165636000@PWAhXtObUb25ZXHznQ5,beb4b902e653da6aa43b9b5cdb80e5e724efd023afdd0da2ad2180451a8df6d003f91dd005c323819a0c559827098693
12,oc5AiLlPAA3KKxUJ,1745157775000,10,1745157775000@PWAoc5AiLlPAA3KKxUJ,c9e703cb08d8500b1d6169169a603079aa4d17c80c929d166c85c7c3be7a86cd8493cdf3c86e10290c4197df2b586b90
15,hTsAcAiKjh9Oxk8n,1745159031000,10,1745159031000@PWAhTsAcAiKjh9Oxk8n,2c80433f3a868f70c28692b9bbb19b1f3e32cec021bc88f282738d79f4ced10da85ee5d747efd450324747940a596026
8,6vcLJr4u7dpwQxiM,1745166163000,12,1745166163000@PWA6vcLJr4u7dpwQxiM,ccd735242b2be5f3670157fcf1877b813c0ec00ce8f69247e8ea6a03f9d288eb9a6ad195eb4ad855b0d3269207ee7179
7,Pd6uj2ZDryZY2P3A,1745154885000,9,1745154885000@PWAPd6uj2ZDryZY2P3A,28673df4781daa24508cefca20be40667049701b751126820e2e67173eded58862baa641325b4b494cd08496a5ab5e4b
6,oc5AiLlPAA3KKxUJ,1745169531000,13,1745169531000@PWAoc5AiLlPAA3KKxUJ,69c49e41688988a5162c87a8aa9c61d7d5a235064f809bb7c168d85ff9fac4e6e4dd7fe14595727b0edb52ed6dd1d9db
4,cCzVltlx96ig8nE2,1745171931000,13,1745171931000@PWAcCzVltlx96ig8nE2,fef4b225388e8d994937f72aa1ac9129691789b0cef92eb156359425a828dc8eb936b798a575f3de6620ec9c5296eb81
1,OuKP24PSK7fhBOis,1745169484000,13,1745169484000@PWAOuKP24PSK7fhBOis,7d67f3ac75b18de7cf1cf52ce05f4683799395256ee55f93fe0fe0de93dd1e8bb248f23470a321dab8e7afb34d7b7ea1
2,hTsAcAiKjh9Oxk8n,1745178668000,15,1745178668000@PWAhTsAcAiKjh9Oxk8n,272b15e74a634729a63bcf7b8378e216ff8d8c637e8d87979120ad9680e64236a50679da2de5b0768019437347d27abd
6,e0qZ71GQ7HRt42v1,1745172875000,14,1745172875000@PWAe0qZ71GQ7HRt42v1,fa89936a0fc7fe2fc950d4753785fd0553fa081cfbe6ba498ab51386bc9c6136da7da0d6408edbe5281155229c1853d3
7,RQsnzkuDvpRQaMDe,1745193418000,19,1745193418000@PWARQsnzkuDvpRQaMDe,18ca27c0d58bb70cfab1cacb28c7fd66a6ef4000660d5990f3124584ccefd8910b4b8964418ae1c23bd38b6241aa4b4f
16,7bFAQdWIZkeB2P3d,1745194562000,20,1745194562000@PWA7bFAQdWIZkeB2P3d,89dfe912e59f642172a8a088dbe807e7e08b7a68bcaf34008248efffd6cd0eeb069d62a60d866718fefd8f8fcfe061f4
5,pgtzlJNm4KYvca8v,1745189615000,18,1745189615000@PWApgtzlJNm4KYvca8v,950c191ab91531e39b32435b9ae95a7c2c6b7aa261e4fb381521b617948b5a31cbd8904b2e6886ca9864884146f21d99
20,e0qZ71GQ7HRt42v1,1745198798000,21,1745198798000@PWAe0qZ71GQ7HRt42v1,1adfdfa3ea27edbc5c023c64e55e4003b8430a0bfadf8a78749eb953b187a6e83a2f43288227a7eb2317f088304a2278
18,OuKP24PSK7fhBOis,1745146992000,7,1745146992000@PWAOuKP24PSK7fhBOis,c186fb389921323456ec136f76393f0699edd0f126b4ebb5d1a7c7084ce6e923227237e13408c81f9e4ef27cb90ed1b7
7,oc5AiLlPAA3KKxUJ,1745177888000,15,1745177888000@PWAoc5AiLlPAA3KKxUJ,160e960fc68664895c1819579f4a8f58c7bab3273c5de086a4abd39af1d9d1a7eb7d36ab7ce06ef40b8faf68005ea60e
9,2FXMXveIKqYjBe2s,1745169871000,13,1745169871000@PWA2FXMXveIKqYjBe2s,925cf0fce6d4492b2a14deab4bd5aefe8734d910a9f8e1ab80cb14a2d262b447c6aef15e13ef82b093c29b63c7c4dba4
2,6vcLJr4u7dpwQxiM,1745160942000,10,1745160942000@PWA6vcLJr4u7dpwQxiM,26ee6e34cedfdb140d386272cd5cc5aea4001aee0deb1b17f953c477fc8d88080a13f3b03390fefa5ebe0b97c19fc176
10,wJ1CMpDaZ3n0Swaz,1745134086000,3,1745134086000@PWAwJ1CMpDaZ3n0Swaz,98c1522411769b0fec37487b70acc8c25b593b69b4b6d1e95cd68c4fb08510dd17ad61f22b176885483d5a8bcf203f50
20,cCzVltlx96ig8nE2,1745167055000,12,1745167055000@PWAcCzVltlx96ig8nE2,ac9e1d5db505b67be24d8eae74ed2c9070d050a119024e648f074f77f929db68f75f1670ae59267ac8cf542890056b05
18,L2fTb13yV14WRX8n,1745193209000,19,1745193209000@PWAL2fTb13yV14WRX8n,8d1282b59777b72e596e5eaef41f202160d07ccc3616afa404d0e1758c455a524654d269ff698f62de0fce8f5a3e0a21
8,7bFAQdWIZkeB2P3d,1745176455000,15,1745176455000@PWA7bFAQdWIZkeB2P3d,2836d75885f5e3e3325a18a96ded78df0c75254be1d5d448246c610e4394878ca988c48cd67f85d8de0aaab1712d558a
18,L2fTb13yV14WRX8n,1745156293000,9,1745156293000@PWAL2fTb13yV14WRX8n,45f9c66c1698e7566ed074315f654d442e814e6f137286b10e66caf9533b0f71e1033cee6cd23b077c3df83125d85063
3,Pd6uj2ZDryZY2P3A,1745123975000,0,1745123975000@PWAPd6uj2ZDryZY2P3A,cde88641da224235951b8c7082fa3930fb60a6973f3a16c2680ef44fc1afe25a18c933bfd5a5b284bdfa311bb83872ff
17,4PHxcjRsRpHs1nY1,1745161259000,11,1745161259000@PWA4PHxcjRsRpHs1nY1,0c723c8683e3a8c8d88268aa20d4c33c1d460117e7bd66ee3b9ea6e5b6c7cfbb65f3b181a81a9bee4f67dd35a9f650ac
13,OuKP24PSK7fhBOis,1745149331000,7,1745149331000@PWAOuKP24PSK7fhBOis,e30c73783e9932203da0bad538ab7e84f8faf286f79ad032e6ae0806f915ce6ec44392e4389ef62a58347ade4c36a245
18,YLpdef9k4Ow75ImE,1745180339000,16,1745180339000@PWAYLpdef9k4Ow75ImE,8e14a283c3f1da3497756be1b88c4d1ca4e8b5814c359d1f419926bced03e0708ffd60631b48ced672eec2bc05f700d8
16,eKbyvJpBQoe5MFzf,1745170530000,13,1745170530000@PWAeKbyvJpBQoe5MFzf,af0d01a03f356fcc1e9182d8934b488c8773d5c762e9dd6250cabfd9ea113cabb17484fc1a9eadd6ad1ffe6e4899afc4
16,6vcLJr4u7dpwQxiM,1745166137000,12,1745166137000@PWA6vcLJr4u7dpwQxiM,bdd8f38b7a8bd97dd5107f28ebce15bf947b086afda7cc480559422de7adb168a697c5e906847efd4aaeb0feafffaf8d
4,clQUHP9WPeCDSiYv,1745158178000,10,1745158178000@PWAclQUHP9WPeCDSiYv,7d8ef17e94a0a843f136924fae4204052690b3003436dc946c51a484293536661fcbe77b28558ebb90f2d01eda84af42
9,eKbyvJpBQoe5MFzf,1745151840000,8,1745151840000@PWAeKbyvJpBQoe5MFzf,3d621d090523dd25df833432f2fee52f9364bf7abefe680c94aa4c9043f96fa6cb2895d48a84652b60e806de521b3dcb
12,eKbyvJpBQoe5MFzf,1745172811000,14,1745172811000@PWAeKbyvJpBQoe5MFzf,ef459e2548a320c780f25e15396b36d63d5d77d6c4598b963643fd28b12c4deaeb30ae10635323aea899c89ceb9dded1
10,Pd6uj2ZDryZY2P3A,1745175724000,15,1745175724000@PWAPd6uj2ZDryZY2P3A,11e05ef42ccca5c1facc0b3cf307f21896514c3b0d7a855b719575335e53a34214f24dd1c5ac0ce4fb6396e54016960c
9,19H6NUrbWWdQkKWl,1745185153000,17,1745185153000@PWA19H6NUrbWWdQkKWl,1a7e8fb6ea83a3e1d15b5212c5387566f0497ec83b2fe71c12249d045fec1947ec483435ed0927e6565e4c21df47394f
5,YLpdef9k4Ow75ImE,1745171368000,13,1745171368000@PWAYLpdef9k4Ow75ImE,5682634ea4728f9cd3f697081405a83c3bfb2cafae68e8abdc71495cefdc6f61d2191d53bb3d76151de1b809d46b9f05
13,e0qZ71GQ7HRt42v1,1745159812000,10,1745159812000@PWAe0qZ71GQ7HRt42v1,f2848d8f7f02e6c09506a0b5af093044944cb626b483665e1a5bb4a75918ff03bf1fe30dabd4844ce4d4f8e919ecbbff
17,RQsnzkuDvpRQaMDe,1745171550000,13,1745171550000@PWARQsnzkuDvpRQaMDe,056db706739ce4ccd5688df0f54cf7aa51d0a033429ecbe1ca05100b69151a3989888a889311e0536c49c4b4cd875602
11,4PHxcjRsRpHs1nY1,1745182572000,16,1745182572000@PWA4PHxcjRsRpHs1nY1,0928f3e44e1591ff1bd47f3e904033eaf79b50d1430674d2be27cef6152e11bc3227e4aee4a0f02414a550662deba4ef
14,4PHxcjRsRpHs1nY1,1745152421000,8,1745152421000@PWA4PHxcjRsRpHs1nY1,7a11d617f247227c628cf97a5220dda6e4cd567326cf25a991cdf3c308b359c087cf22730232430fec469b5b788ebbab
10,eKbyvJpBQoe5MFzf,1745190538000,19,1745190538000@PWAeKbyvJpBQoe5MFzf,aa06c226359ac259ef2821437cf206f1035af1a4792c4a9552d5f81a0fc17aa0ed30e5f4bb7e896898fc5bfff99dafdd
15,wJ1CMpDaZ3n0Swaz,1745159080000,10,1745159080000@PWAwJ1CMpDaZ3n0Swaz,42c225e7c06f3ed7d9ae600609b61cf4306ec16b40b393dd694efaa580f336386a4dea3f8a771a5faab61737b9bcd19d
5,ylCrc7yYsDrJzNmF,1745185396000,17,1745185396000@PWAylCrc7yYsDrJzNmF,040725c5894a7af29e889bbf359de458c1e4598b06bf0d9fd1ada24691fef79fca4e8579e86b08551842eba1406e8f0b
10,hXtObUb25ZXHznQ5,1745152113000,8,1745152113000@PWAhXtObUb25ZXHznQ5,b7429e4d7cba5582eb58ac0df93760534404a5f31f4857612fc13aea69443bd70ac68278441ee044a57f59a35d7c7515
4,YLpdef9k4Ow75ImE,1745179732000,16,1745179732000@PWAYLpdef9k4Ow75ImE,8886010a28c9545561eaa48fe617600dfd96eb4e8b977394d6fa942c4bed5b7841bbf89454151dbef6903698d8ac3dba
19,Pd6uj2ZDryZY2P3A,1745165795000,12,1745165795000@PWAPd6uj2ZDryZY2P3A,f11440dea42400b258ab9805987327b7180d70044fb5d05ab95b7faac9e302049589b71438b057568c3daa7a2f99a90f
10,RQsnzkuDvpRQaMDe,1745154865000,9,1745154865000@PWARQsnzkuDvpRQaMDe,80af663f697fffce0938bd3b2a6c70b8ccc78bd608f3f226f7dcac5a3963c90db7f731371cd4f08b4f796d4cd971cae5
20,hXtObUb25ZXHznQ5,1745153138000,8,1745153138000@PWAhXtObUb25ZXHznQ5,0d4cc61e851fcd62e5eec384a6a23728ba2e826a528726016fde0d8e5f165ba4895fa18ac6463ffc067145900e8ea2e9
10,6vcLJr4u7dpwQxiM,1745173335000,14,1745173335000@PWA6vcLJr4u7dpwQxiM,596cf5ba26e6c65d477e43fa6630eb8247b164e09144da5252a9d6549ed99ca2c8e0b89c7c91e49aac21d9bee5d4566d
5,L2fTb13yV14WRX8n,1745185235000,17,1745185235000@PWAL2fTb13yV14WRX8n,b76e3d6767bd7768c3437716cdc470130872c6f47f4adaddd8fbd0db96e6a9c753d8f50bc9985afa40eeba59390e8621
7,OuKP24PSK7fhBOis,1745171616000,13,1745171616000@PWAOuKP24PSK7fhBOis,81b37f4304224bacd98dd7a0dc97c3f9d2bbc416b3091f9453f4fa5c371757b5f7b32186f9b935d331c671edc7ceee55
3,2FXMXveIKqYjBe2s,1745177815000,15,1745177815000@PWA2FXMXveIKqYjBe2s,c033acd5a8cbf9a3097154d85f04ebd36f5bc2110b6f87a2288d0f536fe5b5c80fbaee38faa810808384b977729d3180
7,4PHxcjRsRpHs1nY1,1745153380000,8,1745153380000@PWA4PHxcjRsRpHs1nY1,f7dc0d106f7ef206ed6b39196f20337593b1a8d2da2d7f81963b9f8bc58c69fcdf21ce11fc8607c11310f402bff67e16
9,hXtObUb25ZXHznQ5,1745157134000,9,1745157134000@PWAhXtObUb25ZXHznQ5,dc135ffe93c0fd84a2d693859e7773f2df337dc6420e9ed63c1619cbf25773a91f1b6acf0ec216380757f11210742923
10,e0qZ71GQ7HRt42v1,1745175435000,14,1745175435000@PWAe0qZ71GQ7HRt42v1,ab4296edeb8910b6be1df94dc7d37f12f2932cf5fca88a02f5c715075614c50520c3fd37d426739873a5b91411dfbeec
9,hTsAcAiKjh9Oxk8n,1745154868000,9,1745154868000@PWAhTsAcAiKjh9Oxk8n,129001878434e721928e77894187c38b5ba6fd4f7b232abc12323248b2196a96baa2d286e01278bc0f7691241b8dc1d2
17,clQUHP9WPeCDSiYv,1745173976000,14,1745173976000@PWAclQUHP9WPeCDSiYv,ba278cb5a73cd7ebb48676ba61fcd59464b59e1047ee7a2e2c75194a6f88d703d8bac5bb78fdb4e88fade0c093f999e7
8,6vcLJr4u7dpwQxiM,1745136526000,4,1745136526000@PWA6vcLJr4u7dpwQxiM,9c20e18256f7a3d7f995399d8b0640a1645ec5bb97593b7727c2874073b051e32d210c4e32bc83c04e0cd36053d5104e
19,hXtObUb25ZXHznQ5,1745169371000,13,1745169371000@PWAhXtObUb25ZXHznQ5,25171b4ca9736e83a0b0ef2d0a20cfe8b040e8760dce01fa5b78e0e8507ce8f412d1bee0990a1eeb2dedbf7f4a36b4be
3,cCzVltlx96ig8nE2,1745157502000,9,1745157502000@PWAcCzVltlx96ig8nE2,b60c4b45b563d0b5336ae0f20d594eac354a6bb7b6a38f3d6b2d6065eb33189e9d601e78c482b6f9862e9d38cf1cd15f
10,clQUHP9WPeCDSiYv,1745164783000,11,1745164783000@PWAclQUHP9WPeCDSiYv,4773d6448e2e2e88cd785350a6c49de748d8d6a373f7ea58b9cef4a800975d4290093b75f6012c2c542eb1999471eae8
7,4PHxcjRsRpHs1nY1,1745123344000,0,1745123344000@PWA4PHxcjRsRpHs1nY1,08904e7dc1f0e1b503ee67f7b871a23962b2fc44627d0565ebb541bf5058b3c1e13fd1f50427babc3f046281aec510c3
20,6vcLJr4u7dpwQxiM,1745145136000,6,1745145136000@PWA6vcLJr4u7dpwQxiM,861d37d733035e988fb3cfed4f83af6d238eda24bea05b6f84e18588720eb921db180a512f601adfcd1db03eb0e4068d
16,OuKP24PSK7fhBOis,1745175272000,14,1745175272000@PWAOuKP24PSK7fhBOis,393e0ef125899e4cf7f23095b2e322a9e438d7edf011785117b8bc0f42f0c76883411c4fdb5558676a5f7cd2dc54f673
8,clQUHP9WPeCDSiYv,1745195864000,20,1745195864000@PWAclQUHP9WPeCDSiYv,208a1584dc003a89942f1f5aca2df0163b09b538f25c31b3f693051bf5fd39fcb8f8988a4eea3348881ebcd0763eac0e
13,OuKP24PSK7fhBOis,1745177451000,15,1745177451000@PWAOuKP24PSK7fhBOis,26db02390912e7675d60c2687afc6565d0d041375decb71a5bcc082a4897648ad0bec74770bc7b76e29ac475dacf81ff
10,7bFAQdWIZkeB2P3d,1745177899000,15,1745177899000@PWA7bFAQdWIZkeB2P3d,1feb8b7e9b12366a349c027ce3a5f92ee87400b244467201fbd18019d2d2ecda7712374da007b301dbadbcb9249b04e5
15,L2fTb13yV14WRX8n,1745150373000,7,1745150373000@PWAL2fTb13yV14WRX8n,6be0f0f58e19d606fabe5d2f87f796c755c0e3b5adcd6c4024ddfc3fbd80ed11e87a3c7f0b804e9bd71538ada179a4c8
12,wJ1CMpDaZ3n0Swaz,1745167764000,12,1745167764000@PWAwJ1CMpDaZ3n0Swaz,1640da18cfdcf62356212ff151fb32298f2df51eb52c1b41b7e47ae7f8e4c1d1e7af242bd5ba538fd53616e0014f82f5
17,Pd6uj2ZDryZY2P3A,1745184627000,17,1745184627000@PWAPd6uj2ZDryZY2P3A,ba4c129f225059638c773f6e9daa9b6b753110c9f4d721a74c55658603f6f36386508b101753e5dd8bda58524f6cb077
4,cCzVltlx96ig8nE2,1745177682000,15,1745177682000@PWAcCzVltlx96ig8nE2,196826403ed54702c3a568261ba3400306b02fea26322cecd6a8d77903783095cc2ff7e79833ccc7800b49d10603707f
6,2FXMXveIKqYjBe2s,1745171148000,13,1745171148000@PWA2FXMXveIKqYjBe2s,849b50a1bce12f02fad6bf586e70b95d400636dfdb276d2b8e6163a5f1ff1357d7f9291f68069d4f19a1794004e04e4d
20,eKbyvJpBQoe5MFzf,1745161349000,11,1745161349000@PWAeKbyvJpBQoe5MFzf,61673fb3ae27b0013a6e10050ae278406639dedb7ed8d6f3264683019c687206b8714b4121819c4fc6c7f9375e3f5fea
1,eKbyvJpBQoe5MFzf,1745154415000,9,1745154415000@PWAeKbyvJpBQoe5MFzf,6611c1ec68c598d806bf245ca202d0f2f3c79454d19f52fafa5a265925caf08d215441b3f258c4844f15e60aeec3e4ec
5,clQUHP9WPeCDSiYv,1745157562000,9,1745157562000@PWAclQUHP9WPeCDSiYv,e5cc709a2b17c95adf8a52123bcfd0c7ee5b17699f439c16368ee7b614d833924c11f5df7a51fe7182c327ca43cb8473
13,wJ1CMpDaZ3n0Swaz,1745153338000,8,1745153338000@PWAwJ1CMpDaZ3n0Swaz,5863a5aea49dd43a8479dc1095a747b4f1b506b61f688354c1289a4d5f479fbffc7fdcd1ac14e513dbaa8023a3f7c7b6
9,RQsnzkuDvpRQaMDe,1745159313000,10,1745159313000@PWARQsnzkuDvpRQaMDe,4123ee5d5260eb91f2fd70d54496fd2282462d83f70ae91db44e76c5631aed6fe3afe107fa905cdb06fa1f5a32d3403a
17,ylCrc7yYsDrJzNmF,1745190784000,19,1745190784000@PWAylCrc7yYsDrJzNmF,eeae203d087e2df5b3c85bf759566fa95f59400cb2deffe747972cf41e9df3221e20cd96b9eba478462d0b4f82966f68
6,19H6NUrbWWdQkKWl,1745191499000,19,1745191499000@PWA19H6NUrbWWdQkKWl,4fd6c738d801306a0ef7ef55b92eaaedd0b4dfdc24702409aa589d1148f1528323ccd9b596d30a16360c00043242881e
12,2FXMXveIKqYjBe2s,1745170405000,13,1745170405000@PWA2FXMXveIKqYjBe2s,7f0dc165008cd56feb6928e1f4e8084dd2379cf1a4a0ace4d2613485bf589f72ecf3601fac5530e58055b11a986bb0e7
16,oc5AiLlPAA3KKxUJ,1745157627000,10,1745157627000@PWAoc5AiLlPAA3KKxUJ,5aa8e619b4dcfed97248f01ae5395d3714fbba18360ebb03cbac51f76a09c6e909d078d5be9b4fd94a49f854b9065512
20,Pd6uj2ZDryZY2P3A,1745177497000,15,1745177497000@PWAPd6uj2ZDryZY2P3A,413b01054c39ef898106485669396aeb60d5b0efe98092ff2534c4de332cd667cb95e8854557732dbc0bd565b55680dc
16,hXtObUb25ZXHznQ5,1745172096000,14,1745172096000@PWAhXtObUb25ZXHznQ5,7bd0a70254b47ecb858a71101c26fdc4903a0bd2ccb600af0f405d170571ffbfe018d9d7249069c96e2bb4014252f088
9,Pd6uj2ZDryZY2P3A,1745178339000,15,1745178339000@PWAPd6uj2ZDryZY2P3A,782046b6003db331bc944a43ee0585a6ad6cf864206bbf1f08e65eb9e4e82c2f52580dcfe1c2ca4b95717ecd38ca67d9
17,YLpdef9k4Ow75ImE,1745157098000,9,1745157098000@PWAYLpdef9k4Ow75ImE,601097c45b07223b23d6fbbe25102e3a1531a46ba17850c49cbc94652e3699cdbfc6169f91d2b2dbbeb13fd90241992f
4,6vcLJr4u7dpwQxiM,1745192555000,19,1745192555000@PWA6vcLJr4u7dpwQxiM,f7e0cdf00ada336d814b67065efc860fc984c8caa1c809025a53a7fe0fbcba43651124dbc4f9eeb93bee9c8f7bd14415
16,YLpdef9k4Ow75ImE,1745176619000,15,1745176619000@PWAYLpdef9k4Ow75ImE,5c26e58d10f18962c7ed3399e1ead2a109925f06cece3a4aaafbf79376563bf7fc7f05464d9d00c6549020c77bb7d191
6,4PHxcjRsRpHs1nY1,1745158717000,10,1745158717000@PWA4PHxcjRsRpHs1nY1,97e1fa18412bf7df8cd1ff47fbe339d97a4a14f7b75da676c56a2d04cc73a6b0c326b3a08bcbfd5907379cf2811f2bb1
12,hXtObUb25ZXHznQ5,1745158619000,10,1745158619000@PWAhXtObUb25ZXHznQ5,7103ac234b534e748b4e012eee0760a8bccab19f71d31591eeb7db77ec6b062da7f35e6e097f4f17150c9ff04de204f7
16,RQsnzkuDvpRQaMDe,1745159394000,10,1745159394000@PWARQsnzkuDvpRQaMDe,a57fd25e530b1db7067cb4c06a02e53e7b9299a338b4669d1a904144e631d5c86101f4c51cc6e759ffc487cf2258b704
8,L2fTb13yV14WRX8n,1745152571000,8,1745152571000@PWAL2fTb13yV14WRX8n,870fbbf2acbc182bcba6dd904ceb2d1dbb58cef756dcf046c49ea14134094a05ab98c7d6a05087032f5d6a54c2248e3c
11,OuKP24PSK7fhBOis,1745174294000,14,1745174294000@PWAOuKP24PSK7fhBOis,acb90562bd3a90f94a26f08c48248865d5782139f372dc7c749b3f49d3c9c8b681841c7c4fdfa9cb892188aa9e332c9a
12,hTsAcAiKjh9Oxk8n,1745174474000,14,1745174474000@PWAhTsAcAiKjh9Oxk8n,cb8905d827e31480327c59828decb22de334a8643eea2f11e7725d069f1d309fbe6e77f774bf54fec8df1f342721b5fb
5,e0qZ71GQ7HRt42v1,1745155739000,9,1745155739000@PWAe0qZ71GQ7HRt42v1,81c25d10e8323ca50c1676d7e265cd48aff2c5b7fcee29e92e5b8b4802bf8c05a09fa443457f9889d21a18708680e0f9
11,2FXMXveIKqYjBe2s,1745159598000,10,1745159598000@PWA2FXMXveIKqYjBe2s,c03782c4f215819a6ee6172dd0c36af75c6a3ad7f742f4dacc76b13e62c4c20f78d092422ec5cd7eb8cc8d2aba5005cc
12,pgtzlJNm4KYvca8v,1745148751000,7,1745148751000@PWApgtzlJNm4KYvca8v,0e0ce663ab803eb2f0a157147b1ddcc288ea13d3da25132ba9f361101591f0854ac5dbcb0221d614db931aa3064fd733
12,oc5AiLlPAA3KKxUJ,1745167066000,12,1745167066000@PWAoc5AiLlPAA3KKxUJ,99bab6b770a083b976dff9e8d79809b28e05c085a60401954d7c62f950a1fa277491bbc1aca234226a7e1106078a4d1b
19,19H6NUrbWWdQkKWl,1745190720000,19,1745190720000@PWA19H6NUrbWWdQkKWl,b5fbf3317ce65a2d5a6a39aa3ca5778424df5cba7f20a3ed40510aa35e0d43bd6056f31e18d9078b53e441b70269bc20
13,hTsAcAiKjh9Oxk8n,1745181988000,16,1745181988000@PWAhTsAcAiKjh9Oxk8n,6ff1225da812d7938c01f61290353e8b99e3d17eea992b5e1522943676e89430edeb18c2e7c801869eb35072f5b4c2d3
16,cCzVltlx96ig8nE2,1745169477000,13,1745169477000@PWAcCzVltlx96ig8nE2,b22e02320be7b62a0aa089bd4d2ed1dac998e0043e4aae1b51bafcb021a2387c4885994eced5ed8690e4446919d4b403
13,7bFAQdWIZkeB2P3d,1745156383000,9,1745156383000@PWA7bFAQdWIZkeB2P3d,18528a0aca06ae18da27236b3963bc18fe9fedb53c31099c86201ac425a295050675ff7a8fb687bac6ec193efdbb78dd
10,L2fTb13yV14WRX8n,1745168493000,13,1745168493000@PWAL2fTb13yV14WRX8n,ffd0a1589eae4021685d31b0fd74c5a7433bbe671448e202ab21a4be6f766dc1b1aa42506d59c21595503173f35c6672
18,6vcLJr4u7dpwQxiM,1745152084000,8,1745152084000@PWA6vcLJr4u7dpwQxiM,a35dc5635bd534ea1d1ff954e4446f3610d0dfda0937d1701b2251d5f06bfe672be46f92fc30c9831726a896cf70a9ae
16,wJ1CMpDaZ3n0Swaz,1745155098000,9,1745155098000@PWAwJ1CMpDaZ3n0Swaz,d47ba6d0e91c920f382515371ea0bd93ac4fb54eb8b0fcdc76bf17674cc1bb9dbd75d3561134ff15e56d790971f8364f
1,6vcLJr4u7dpwQxiM,1745176325000,15,1745176325000@PWA6vcLJr4u7dpwQxiM,c306061b2e534edbdb41ee4ad12567de3cdb36abf1df0d097d37c44db7b09adfbc0e18ac5e393d981e217964af8b2ac1
11,RQsnzkuDvpRQaMDe,1745182113000,16,1745182113000@PWARQsnzkuDvpRQaMDe,3375a0cebd124f87fe7bb8bdb58c9090de88b8ec30ecdc09484dfefd9ab171635cdaf79fccc94590a29ead8f7a368aaf
7,hXtObUb25ZXHznQ5,1745205148000,23,1745205148000@PWAhXtObUb25ZXHznQ5,2d9fe3bb8be9766739c39067ddc1ecae45a2114fe31d6bce49cb88c5a4662b45bfeb4c09d931d3db40be210b1762dde0
8,19H6NUrbWWdQkKWl,1745153450000,8,1745153450000@PWA19H6NUrbWWdQkKWl,df63ad756ffbce19c56df1d12372885eb848fe8cf0c37eb7a49318ecd607f616c64bbccc092bbf57024011d73a039e1c
