deviceID,timestamp,response_status,response_message,raw_response
P0acg5UDOR66HScM,1744471737829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744428988829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744420459829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744455431829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744446458829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744440979829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744452989829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744439126829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744459546829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744465514829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744421260829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
BMNPAKeiIWK2kEsq,1744449412829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744477214829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744444975829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744468310829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744471394829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744429743829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744431809829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744481948829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744456653829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744479307829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744453859829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744467476829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744479821829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744475213829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744432935829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744431407829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744483375829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744478720829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744434627829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744431337829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744433264829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744456072829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744460621829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744473085829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744480984829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744421752829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744455313829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744487017829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744470505829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744435392829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744443095829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744455891829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744439557829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744450066829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744463197829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
BMNPAKeiIWK2kEsq,1744478716829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 6 minutes'}"
P0acg5UDOR66HScM,1744441953829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744449499829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744482622829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744452320829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744442987829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744470587829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744450704829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744419480829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744426602829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744477437829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744473833829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744447196829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744464525829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744418348829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744455083829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744441593829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744484889829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744441922829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744455075829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744478061829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744483835829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744432319829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744451674829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744460090829,400,Already Existing Data,{'error': 'Already Existing Data'}
P0acg5UDOR66HScM,1744421049829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744421688829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744479505829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744439697829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744455974829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744458269829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744464700829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744475437829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744464496829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744449254829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744467063829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744422325829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744440601829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744437616829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744451654829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744419452829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 45 minutes'}"
P0acg5UDOR66HScM,1744421786829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 44 minutes'}"
P0acg5UDOR66HScM,1744473857829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '23 hours 44 minutes'}"
BMNPAKeiIWK2kEsq,1744477595829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744473928829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744465892829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744468761829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744441004829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744476304829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744474698829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744470920829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744479031829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744417997829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744446778829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744481186829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744430690829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744444959829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744437720829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744479761829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744486715829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744437500829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744460286829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744420773829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744417156829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744483215829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744440287829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744444751829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744486818829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744449795829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744476355829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744428734829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744443212829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744430918829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744419492829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744456558829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
BMNPAKeiIWK2kEsq,1744425046829,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '0 hours 5 minutes'}"
