deviceID,timestamp,response_status,response_message,raw_response
ADQE2gVw4FyQAKhQ,1744479322774,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
ADQE2gVw4FyQAKhQ,1744462115774,200,Success,"{'message': 'Success', 'quote': 'When you reach the end of your rope, tie a knot in it and hang on.', 'writer': 'Franklin D. Roosevelt'}"
ADQE2gVw4FyQAKhQ,1744467109774,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
ADQE2gVw4FyQAKhQ,1744455920774,200,Success,"{'message': 'Success', 'quote': 'Get busy living or get busy dying.', 'writer': 'Stephen King'}"
ADQE2gVw4FyQAKhQ,1744476684774,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
ADQE2gVw4FyQAKhQ,1744425184774,200,Success,"{'message': 'Success', 'quote': 'Success is a journey, not a destination.', 'writer': 'Arthur Ashe'}"
ADQE2gVw4FyQAKhQ,1744447109774,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
ADQE2gVw4FyQAKhQ,1744462994774,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
ADQE2gVw4FyQAKhQ,1744484162774,200,Success,"{'message': 'Success', 'quote': 'If opportunity doesn’t knock, build a door.', 'writer': 'Milton Berle'}"
ADQE2gVw4FyQAKhQ,1744473050774,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
ADQE2gVw4FyQAKhQ,1744459204774,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
ADQE2gVw4FyQAKhQ,1744438401774,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
ADQE2gVw4FyQAKhQ,1744468126774,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
ADQE2gVw4FyQAKhQ,1744485685774,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
ADQE2gVw4FyQAKhQ,1744430500774,200,Success,"{'message': 'Success', 'quote': 'You must be the change you wish to see in the world.', 'writer': 'Mahatma Gandhi'}"
ADQE2gVw4FyQAKhQ,1744486434774,200,Success,"{'message': 'Success', 'quote': 'The best way to predict the future is to create it.', 'writer': 'Peter Drucker'}"
ADQE2gVw4FyQAKhQ,1744469153774,200,Success,"{'message': 'Success', 'quote': 'The purpose of our lives is to be happy.', 'writer': 'Dalai Lama'}"
ADQE2gVw4FyQAKhQ,1744441356774,200,Success,"{'message': 'Success', 'quote': 'A person who never made a mistake never tried anything new.', 'writer': 'Albert Einstein'}"
ADQE2gVw4FyQAKhQ,1744428993774,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
ADQE2gVw4FyQAKhQ,1744427113774,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
ADQE2gVw4FyQAKhQ,1744449589774,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
ADQE2gVw4FyQAKhQ,1744423087774,200,Success,"{'message': 'Success', 'quote': 'It is never too late to be what you might have been.', 'writer': 'George Eliot'}"
ADQE2gVw4FyQAKhQ,1744482735774,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
ADQE2gVw4FyQAKhQ,1744483592774,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
ADQE2gVw4FyQAKhQ,1744426260774,200,Success,"{'message': 'Success', 'quote': 'Nothing is impossible, the word itself says ‘I’m possible’!', 'writer': 'Audrey Hepburn'}"
ADQE2gVw4FyQAKhQ,1744426846774,200,Success,"{'message': 'Success', 'quote': 'Don’t let yesterday take up too much of today.', 'writer': 'Will Rogers'}"
ADQE2gVw4FyQAKhQ,1744469991774,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
zXvAd9HM10g5w33V,1744458926774,200,Success,"{'message': 'Success', 'quote': 'Happiness depends upon ourselves.', 'writer': 'Aristotle'}"
zXvAd9HM10g5w33V,1744445325774,200,Success,"{'message': 'Success', 'quote': 'The way to get started is to quit talking and begin doing.', 'writer': 'Walt Disney'}"
zXvAd9HM10g5w33V,1744476960774,200,Success,"{'message': 'Success', 'quote': 'Dream big and dare to fail.', 'writer': 'Norman Vaughan'}"
zXvAd9HM10g5w33V,1744434240774,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
zXvAd9HM10g5w33V,1744486276774,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
zXvAd9HM10g5w33V,1744429847774,200,Success,"{'message': 'Success', 'quote': 'Hardships often prepare ordinary people for an extraordinary destiny.', 'writer': 'C.S. Lewis'}"
zXvAd9HM10g5w33V,1744454328774,200,Success,"{'message': 'Success', 'quote': 'Success is not final, failure is not fatal: It is the courage to continue that counts.', 'writer': 'Winston Churchill'}"
zXvAd9HM10g5w33V,1744421267774,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
zXvAd9HM10g5w33V,1744417582774,200,Success,"{'message': 'Success', 'quote': 'Do what you can, with what you have, where you are.', 'writer': 'Theodore Roosevelt'}"
zXvAd9HM10g5w33V,1744422281774,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
zXvAd9HM10g5w33V,1744480517774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744444569774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744481195774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744429870774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744476855774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744473177774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744435590774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744457820774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744442262774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744482972774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744418547774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744453052774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744434205774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744433388774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744468031774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744480987774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744433155774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744473145774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744430708774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744429143774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744446244774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744488126774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744460804774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744440801774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744439405774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744483321774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744427832774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744433281774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744466203774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744437871774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744448662774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744476802774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744455449774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744432064774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744461797774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744485689774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744464235774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744488412774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744442922774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744428401774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744431732774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744484097774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744469387774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744472744774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744483829774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744462049774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744449997774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744466607774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744455653774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
zXvAd9HM10g5w33V,1744466040774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '7 hours 58 minutes'}"
WVW1lGRegiZRJcRr,1744427695774,200,Success,"{'message': 'Success', 'quote': 'It does not matter how slowly you go as long as you do not stop.', 'writer': 'Confucius'}"
WVW1lGRegiZRJcRr,1744445091774,200,Success,"{'message': 'Success', 'quote': 'Live as if you were to die tomorrow. Learn as if you were to live forever.', 'writer': 'Mahatma Gandhi'}"
WVW1lGRegiZRJcRr,1744452578774,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
WVW1lGRegiZRJcRr,1744436236774,200,Success,"{'message': 'Success', 'quote': 'It’s not whether you get knocked down, it’s whether you get up.', 'writer': 'Vince Lombardi'}"
WVW1lGRegiZRJcRr,1744456055774,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
WVW1lGRegiZRJcRr,1744432830774,200,Success,"{'message': 'Success', 'quote': 'To succeed in life, you need two things: ignorance and confidence.', 'writer': 'Mark Twain'}"
WVW1lGRegiZRJcRr,1744417872774,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
WVW1lGRegiZRJcRr,1744426777774,200,Success,"{'message': 'Success', 'quote': 'Success is getting what you want. Happiness is wanting what you get.', 'writer': 'Dale Carnegie'}"
WVW1lGRegiZRJcRr,1744467101774,200,Success,"{'message': 'Success', 'quote': ""Life is what happens when you're busy making other plans."", 'writer': 'John Lennon'}"
WVW1lGRegiZRJcRr,1744470719774,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
WVW1lGRegiZRJcRr,1744443428774,200,Success,"{'message': 'Success', 'quote': 'Everything you can imagine is real.', 'writer': 'Pablo Picasso'}"
WVW1lGRegiZRJcRr,1744434573774,200,Success,"{'message': 'Success', 'quote': 'Success is not in what you have, but who you are.', 'writer': 'Bo Bennett'}"
WVW1lGRegiZRJcRr,1744428067774,200,Success,"{'message': 'Success', 'quote': 'Your time is limited, so don’t waste it living someone else’s life.', 'writer': 'Steve Jobs'}"
WVW1lGRegiZRJcRr,1744481994774,200,Success,"{'message': 'Success', 'quote': 'Quality means doing it right when no one is looking.', 'writer': 'Henry Ford'}"
WVW1lGRegiZRJcRr,1744437171774,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
WVW1lGRegiZRJcRr,1744459941774,200,Success,"{'message': 'Success', 'quote': 'Everything you’ve ever wanted is on the other side of fear.', 'writer': 'George Addair'}"
WVW1lGRegiZRJcRr,1744458183774,200,Success,"{'message': 'Success', 'quote': 'Everything has beauty, but not everyone sees it.', 'writer': 'Confucius'}"
WVW1lGRegiZRJcRr,1744458836774,200,Success,"{'message': 'Success', 'quote': 'The mind is everything. What you think you become.', 'writer': 'Buddha'}"
WVW1lGRegiZRJcRr,1744479824774,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
WVW1lGRegiZRJcRr,1744429015774,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
WVW1lGRegiZRJcRr,1744459071774,200,Success,"{'message': 'Success', 'quote': 'Act as if what you do makes a difference. It does.', 'writer': 'William James'}"
WVW1lGRegiZRJcRr,1744417935774,200,Success,"{'message': 'Success', 'quote': 'I never dreamed about success. I worked for it.', 'writer': 'Estee Lauder'}"
WVW1lGRegiZRJcRr,1744476662774,200,Success,"{'message': 'Success', 'quote': 'Success usually comes to those who are too busy to be looking for it.', 'writer': 'Henry David Thoreau'}"
WVW1lGRegiZRJcRr,1744458152774,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
WVW1lGRegiZRJcRr,1744431763774,200,Success,"{'message': 'Success', 'quote': ""Believe you can and you're halfway there."", 'writer': 'Theodore Roosevelt'}"
WVW1lGRegiZRJcRr,1744451610774,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right – for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
WVW1lGRegiZRJcRr,1744476304774,200,Success,"{'message': 'Success', 'quote': 'A journey of a thousand miles begins with a single step.', 'writer': 'Lao Tzu'}"
WVW1lGRegiZRJcRr,1744464991774,200,Success,"{'message': 'Success', 'quote': 'What you get by achieving your goals is not as important as what you become by achieving your goals.', 'writer': 'Zig Ziglar'}"
WVW1lGRegiZRJcRr,1744447520774,200,Success,"{'message': 'Success', 'quote': 'To be yourself in a world that is constantly trying to make you something else is the greatest accomplishment.', 'writer': 'Ralph Waldo Emerson'}"
WVW1lGRegiZRJcRr,1744435816774,200,Success,"{'message': 'Success', 'quote': 'Do what you feel in your heart to be right—for you’ll be criticized anyway.', 'writer': 'Eleanor Roosevelt'}"
WVW1lGRegiZRJcRr,1744474226774,200,Success,"{'message': 'Success', 'quote': 'Do not go where the path may lead, go instead where there is no path and leave a trail.', 'writer': 'Ralph Waldo Emerson'}"
WVW1lGRegiZRJcRr,1744458501774,200,Success,"{'message': 'Success', 'quote': 'If you really look closely, most overnight successes took a long time.', 'writer': 'Steve Jobs'}"
WVW1lGRegiZRJcRr,1744436071774,200,Success,"{'message': 'Success', 'quote': 'Small deeds done are better than great deeds planned.', 'writer': 'Peter Marshall'}"
WVW1lGRegiZRJcRr,1744439267774,200,Success,"{'message': 'Success', 'quote': 'You have within you right now, everything you need to deal with whatever the world can throw at you.', 'writer': 'Brian Tracy'}"
WVW1lGRegiZRJcRr,1744469973774,200,Success,"{'message': 'Success', 'quote': 'Be yourself; everyone else is already taken.', 'writer': 'Oscar Wilde'}"
WVW1lGRegiZRJcRr,1744435850774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '8 hours 3 minutes'}"
WVW1lGRegiZRJcRr,1744452958774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '8 hours 3 minutes'}"
WVW1lGRegiZRJcRr,1744435702774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '8 hours 3 minutes'}"
WVW1lGRegiZRJcRr,1744464534774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '8 hours 3 minutes'}"
WVW1lGRegiZRJcRr,1744460467774,429,Access limit reached,"{'error': 'Access limit reached', 'retry_after': '8 hours 3 minutes'}"
